8494,14,20,WIN
8494,20,23,LOSS
8494,14,20,WIN
8494,13,13,LOSS
8494,9,20,WIN
8494,20,30,LOSS
8494,13,19,WIN
8494,11,13,WIN
8494,19,16,LOSS
8494,20,24,LOSS
8494,19,19,LOSS
8494,11,6,LOSS
8494,14,20,WIN
8494,16,8,LOSS
8494,10,21,WIN
8494,12,28,LOSS
8494,6,16,WIN
8494,15,17,WIN
8494,17,22,LOSS
8494,12,17,WIN
8494,20,17,LOSS
8494,13,19,WIN
8494,11,19,WIN
8494,15,14,LOSS
8494,12,24,LOSS
8494,15,18,WIN
8494,11,12,WIN
8494,13,22,LOSS
8494,13,15,WIN
8494,4,16,WIN
8494,13,11,LOSS
8494,19,24,LOSS
8494,11,25,LOSS
3283,13,19,WIN
3283,15,13,LOSS
3283,13,21,WIN
3283,20,23,LOSS
3283,12,20,WIN
3283,20,25,LOSS
3283,6,13,WIN
3283,20,22,LOSS
3283,14,12,LOSS
3283,14,23,LOSS
3283,17,13,LOSS
3283,17,17,LOSS
3283,15,11,LOSS
3283,6,11,WIN
3283,19,20,WIN
3283,8,20,WIN
3283,17,16,LOSS
3283,21,20,LOSS
3283,8,13,WIN
3283,6,12,WIN
3283,16,16,LOSS
3283,15,21,WIN
3283,21,7,LOSS
3283,19,24,LOSS
3283,13,16,WIN
3283,18,18,LOSS
3283,16,15,LOSS
3283,14,17,WIN
3283,6,29,LOSS
3283,17,25,LOSS
3283,12,12,LOSS
3283,12,16,WIN
3283,20,20,LOSS
3283,21,16,LOSS
3283,19,17,LOSS
3283,14,18,WIN
3283,15,17,WIN
3283,17,18,WIN
3283,13,25,LOSS
3283,13,19,WIN
3283,19,19,LOSS
3283,8,19,WIN
3283,18,20,WIN
3283,15,16,WIN
3283,17,18,WIN
3283,20,18,LOSS
3283,18,25,LOSS
3283,14,19,WIN
3283,12,22,LOSS
3283,19,18,LOSS
3283,19,17,LOSS
3283,16,14,LOSS
3283,17,23,LOSS
3283,20,25,LOSS
3283,18,22,LOSS
3283,19,21,WIN
5379,16,17,WIN
5379,14,26,LOSS
5379,20,22,LOSS
5379,21,19,LOSS
5379,14,19,WIN
5379,13,15,WIN
5379,9,13,WIN
5379,15,17,WIN
5379,12,20,WIN
5379,11,7,LOSS
5379,13,17,WIN
5379,12,23,LOSS
5379,20,19,LOSS
5379,19,17,LOSS
5379,14,25,LOSS
5379,11,12,WIN
5379,18,12,LOSS
5379,14,13,LOSS
5379,13,20,WIN
5379,16,23,LOSS
5379,17,12,LOSS
5379,17,20,WIN
5379,19,19,LOSS
5379,13,20,WIN
5379,20,24,LOSS
5379,19,23,LOSS
5379,12,20,WIN
5379,14,14,LOSS
5379,11,23,LOSS
5379,13,24,LOSS
5379,19,6,LOSS
5379,8,21,WIN
5379,13,21,WIN
5379,12,17,WIN
5379,12,18,WIN
5379,13,7,LOSS
5379,19,23,LOSS
5379,17,22,LOSS
5379,13,18,WIN
5379,16,16,LOSS
5379,18,20,WIN
5379,15,22,LOSS
5379,21,20,LOSS
5379,13,19,WIN
5379,10,27,LOSS
5379,15,16,WIN
5379,13,12,LOSS
5379,18,18,LOSS
5379,7,21,WIN
5379,11,17,WIN
5379,10,28,LOSS
5379,18,20,WIN
5379,15,16,WIN
5379,5,19,WIN
5379,12,17,WIN
5379,16,15,LOSS
3710,12,19,WIN
3710,5,18,WIN
3710,21,18,LOSS
3710,6,12,WIN
3710,19,20,WIN
3710,15,19,WIN
3710,13,17,WIN
3710,8,14,WIN
3710,15,23,LOSS
3710,12,25,LOSS
3710,15,27,LOSS
3710,14,16,WIN
3710,21,20,LOSS
3710,17,25,LOSS
3710,16,16,LOSS
3710,10,14,WIN
3710,14,21,WIN
3710,18,19,WIN
3710,18,23,LOSS
3710,12,30,LOSS
3710,14,12,LOSS
3710,21,21,LOSS
3710,18,20,WIN
3710,17,10,LOSS
3710,18,20,WIN
3710,15,20,WIN
3710,17,12,LOSS
3710,17,17,LOSS
3710,8,17,WIN
3710,12,16,WIN
3710,15,20,WIN
3710,12,25,LOSS
3710,21,17,LOSS
3710,15,13,LOSS
3710,14,18,WIN
3710,19,21,WIN
3710,10,20,WIN
3710,14,22,LOSS
3710,5,19,WIN
3710,7,15,WIN
3710,11,17,WIN
3710,20,22,LOSS
3710,13,21,WIN
3710,20,19,LOSS
3710,16,7,LOSS
3710,7,10,WIN
3710,15,6,LOSS
3710,14,18,WIN
3710,5,9,WIN
3710,16,12,LOSS
3710,17,17,LOSS
3710,16,22,LOSS
3710,13,23,LOSS
3710,13,23,LOSS
3710,14,13,LOSS
3710,12,16,WIN
3710,19,19,LOSS
3710,8,21,WIN
1912,13,9,LOSS
1912,18,22,LOSS
1912,17,24,LOSS
1912,11,13,WIN
1912,12,20,WIN
1912,20,19,LOSS
1912,20,17,LOSS
1912,12,14,WIN
1912,13,16,WIN
1912,13,19,WIN
1912,16,19,WIN
1912,16,23,LOSS
1912,20,7,LOSS
1912,10,26,LOSS
1912,20,20,LOSS
1912,17,22,LOSS
1912,16,13,LOSS
1912,15,24,LOSS
1912,15,12,LOSS
1912,13,14,WIN
1912,18,23,LOSS
1912,12,12,LOSS
1912,20,17,LOSS
1912,20,23,LOSS
1912,19,24,LOSS
1912,12,21,WIN
1912,16,18,WIN
1912,8,21,WIN
1912,10,14,WIN
1912,14,10,LOSS
1912,13,16,WIN
1912,13,29,LOSS
1912,14,8,LOSS
1912,12,25,LOSS
1912,12,23,LOSS
1912,13,13,LOSS
1912,7,13,WIN
1912,13,20,WIN
1912,14,14,LOSS
1912,11,15,WIN
1912,13,20,WIN
1912,14,24,LOSS
1912,15,27,LOSS
1912,12,16,WIN
1912,20,21,WIN
1912,20,19,LOSS
1912,17,4,LOSS
1912,18,23,LOSS
1912,19,21,WIN
1912,20,7,LOSS
1912,15,16,WIN
1912,8,20,WIN
1912,10,24,LOSS
1912,21,22,LOSS
1912,14,20,WIN
1912,20,16,LOSS
1912,16,13,LOSS
6731,17,14,LOSS
6731,11,8,LOSS
6731,17,4,LOSS
6731,15,11,LOSS
6731,16,29,LOSS
6731,20,16,LOSS
6731,10,14,WIN
6731,8,16,WIN
6731,20,22,LOSS
6731,21,22,LOSS
6731,19,19,LOSS
6731,15,17,WIN
6731,12,22,LOSS
6731,6,19,WIN
6731,18,22,LOSS
6731,18,23,LOSS
6731,20,21,WIN
6731,19,19,LOSS
6731,9,15,WIN
6731,18,22,LOSS
6731,13,13,LOSS
6731,15,28,LOSS
6731,19,20,WIN
6731,8,12,WIN
6731,18,18,LOSS
6731,18,16,LOSS
6731,17,24,LOSS
6731,13,18,WIN
6731,7,14,WIN
6731,21,20,LOSS
6731,12,13,WIN
6731,12,23,LOSS
6731,17,19,WIN
6731,17,15,LOSS
6731,16,24,LOSS
6731,8,12,WIN
6731,10,13,WIN
6731,8,11,WIN
6731,21,22,LOSS
6731,17,10,LOSS
6731,6,10,WIN
6731,19,28,LOSS
6731,14,28,LOSS
6731,19,22,LOSS
6731,21,21,LOSS
6731,20,24,LOSS
6731,14,19,WIN
6731,18,27,LOSS
6731,16,8,LOSS
6731,16,28,LOSS
6731,17,13,LOSS
6731,9,13,WIN
6731,16,18,WIN
6731,21,25,LOSS
6731,7,21,WIN
6731,17,19,WIN
2499,7,18,WIN
2499,17,23,LOSS
2499,12,15,WIN
2499,14,25,LOSS
2499,13,13,LOSS
2499,15,17,WIN
2499,20,19,LOSS
2499,16,18,WIN
2499,12,17,WIN
2499,19,7,LOSS
2499,7,16,WIN
2499,12,21,WIN
2499,9,14,WIN
2499,9,19,WIN
2499,14,19,WIN
2499,10,17,WIN
2499,20,18,LOSS
2499,14,16,WIN
2499,18,21,WIN
2499,17,18,WIN
2499,14,25,LOSS
2499,11,10,LOSS
2499,13,5,LOSS
2499,20,20,LOSS
2499,10,19,WIN
2499,11,13,WIN
2499,16,12,LOSS
2499,21,17,LOSS
2499,15,11,LOSS
2499,18,17,LOSS
2499,14,18,WIN
2499,20,24,LOSS
2499,18,24,LOSS
2499,20,20,LOSS
2499,19,21,WIN
2499,12,19,WIN
2499,20,26,LOSS
2499,13,26,LOSS
2499,19,22,LOSS
2499,21,21,LOSS
2499,19,29,LOSS
2499,16,16,LOSS
2499,9,16,WIN
2499,16,27,LOSS
2499,16,18,WIN
2499,14,18,WIN
2499,12,20,WIN
2499,18,6,LOSS
2499,17,16,LOSS
2499,21,18,LOSS
2499,20,20,LOSS
2499,18,9,LOSS
2499,18,20,WIN
2499,20,5,LOSS
2499,11,19,WIN
2499,18,18,LOSS
7483,12,19,WIN
7483,15,20,WIN
7483,21,20,LOSS
7483,13,20,WIN
7483,6,25,LOSS
7483,11,16,WIN
7483,12,14,WIN
7483,19,20,WIN
7483,14,5,LOSS
7483,12,18,WIN
7483,10,12,WIN
7483,15,22,LOSS
7483,15,20,WIN
7483,13,20,WIN
7483,9,15,WIN
7483,14,30,LOSS
7483,13,19,WIN
7483,19,20,WIN
7483,11,15,WIN
7483,14,23,LOSS
7483,17,8,LOSS
7483,6,19,WIN
7483,13,20,WIN
7483,15,16,WIN
7483,12,14,WIN
7483,12,20,WIN
7483,10,5,LOSS
7483,15,22,LOSS
7483,9,18,WIN
7483,20,25,LOSS
7483,10,21,WIN
7483,13,17,WIN
7483,20,24,LOSS
7483,16,17,WIN
7483,17,26,LOSS
7483,12,19,WIN
7483,6,25,LOSS
7483,14,17,WIN
7483,10,22,LOSS
7483,17,21,WIN
7483,13,18,WIN
7483,12,20,WIN
7483,16,7,LOSS
7483,10,18,WIN
7483,10,12,WIN
7483,14,18,WIN
7483,19,29,LOSS
7483,16,30,LOSS
7483,21,25,LOSS
7483,18,21,WIN
7483,10,15,WIN
7483,17,17,LOSS
7483,14,19,WIN
7483,13,20,WIN
7483,12,19,WIN
7483,19,19,LOSS
7483,16,15,LOSS
7483,14,24,LOSS
9254,16,23,LOSS
9254,14,18,WIN
9254,15,24,LOSS
9254,17,17,LOSS
9254,17,19,WIN
9254,17,16,LOSS
9254,12,15,WIN
9254,5,17,WIN
9254,7,13,WIN
9254,17,12,LOSS
9254,15,22,LOSS
9254,16,9,LOSS
9254,21,20,LOSS
9254,15,20,WIN
9254,21,24,LOSS
9254,11,14,WIN
9254,13,27,LOSS
9254,14,12,LOSS
9254,14,11,LOSS
9254,20,26,LOSS
9254,13,20,WIN
9254,17,21,WIN
9254,20,16,LOSS
9254,6,13,WIN
9254,17,16,LOSS
9254,19,20,WIN
9254,8,17,WIN
9254,14,20,WIN
9254,15,18,WIN
9254,12,14,WIN
9254,12,10,LOSS
9254,18,29,LOSS
9254,13,23,LOSS
9254,19,23,LOSS
9254,15,16,WIN
9254,12,22,LOSS
9254,21,16,LOSS
9254,21,20,LOSS
9254,18,26,LOSS
9254,13,17,WIN
9254,9,6,LOSS
9254,9,20,WIN
9254,12,14,WIN
9254,13,17,WIN
9254,19,21,WIN
9254,12,19,WIN
9254,11,10,LOSS
9254,16,12,LOSS
9254,20,24,LOSS
9254,15,9,LOSS
9254,14,26,LOSS
9254,8,12,WIN
9254,21,20,LOSS
9254,12,18,WIN
9254,16,28,LOSS
9254,14,18,WIN
9254,17,7,LOSS
9254,19,18,LOSS
4855,14,20,WIN
4855,20,7,LOSS
4855,9,26,LOSS
4855,20,16,LOSS
4855,19,28,LOSS
4855,21,17,LOSS
4855,12,19,WIN
4855,9,4,LOSS
4855,15,20,WIN
4855,14,19,WIN
4855,17,22,LOSS
4855,20,20,LOSS
4855,19,21,WIN
4855,18,20,WIN
4855,10,12,WIN
4855,13,20,WIN
4855,12,13,WIN
4855,14,6,LOSS
4855,11,6,LOSS
4855,15,6,LOSS
4855,19,19,LOSS
4855,15,13,LOSS
4855,8,12,WIN
4855,18,20,WIN
4855,20,21,WIN
4855,13,17,WIN
4855,12,21,WIN
4855,18,19,WIN
4855,11,13,WIN
4855,21,18,LOSS
4855,20,23,LOSS
4855,16,12,LOSS
4855,13,13,LOSS
4855,16,19,WIN
4855,13,20,WIN
4855,19,19,LOSS
4855,21,27,LOSS
4855,20,24,LOSS
4855,20,22,LOSS
4855,8,15,WIN
4855,12,22,LOSS
4855,6,20,WIN
4855,15,18,WIN
4855,17,7,LOSS
4855,14,8,LOSS
4855,12,13,WIN
4855,19,20,WIN
4855,7,19,WIN
4855,20,19,LOSS
4855,13,30,LOSS
4855,15,17,WIN
4855,12,24,LOSS
4855,16,14,LOSS
4855,11,20,WIN
4855,14,15,WIN
4855,15,20,WIN
4855,13,17,WIN
4855,9,17,WIN
4100,15,18,WIN
4100,11,20,WIN
4100,11,19,WIN
4100,19,16,LOSS
4100,11,17,WIN
4100,18,14,LOSS
4100,15,8,LOSS
4100,4,13,WIN
4100,20,7,LOSS
4100,16,24,LOSS
4100,18,16,LOSS
4100,15,13,LOSS
4100,13,21,WIN
4100,19,26,LOSS
4100,21,19,LOSS
4100,12,5,LOSS
4100,17,27,LOSS
4100,15,20,WIN
4100,12,24,LOSS
4100,10,14,WIN
4100,10,12,WIN
4100,14,25,LOSS
4100,17,17,LOSS
4100,14,25,LOSS
4100,14,21,WIN
4100,12,23,LOSS
4100,11,20,WIN
4100,14,19,WIN
4100,21,16,LOSS
4100,9,16,WIN
4100,19,19,LOSS
4100,15,23,LOSS
4100,10,14,WIN
4100,9,12,WIN
4100,19,17,LOSS
4100,10,6,LOSS
4100,7,15,WIN
4100,17,16,LOSS
4100,18,21,WIN
4100,9,16,WIN
4100,18,25,LOSS
4100,13,14,WIN
4100,21,19,LOSS
4100,15,8,LOSS
4100,15,14,LOSS
4100,13,18,WIN
4100,7,20,WIN
4100,20,24,LOSS
4100,12,19,WIN
4100,13,16,WIN
4100,7,16,WIN
4100,13,19,WIN
4100,20,20,LOSS
4100,19,17,LOSS
4100,14,21,WIN
4100,18,28,LOSS
4100,5,12,WIN
4100,14,11,LOSS
8845,18,27,LOSS
8845,12,20,WIN
8845,13,22,LOSS
8845,12,13,WIN
8845,20,17,LOSS
8845,16,16,LOSS
8845,15,27,LOSS
8845,20,27,LOSS
8845,6,14,WIN
8845,20,18,LOSS
8845,20,17,LOSS
8845,18,16,LOSS
8845,5,21,WIN
8845,21,24,LOSS
8845,11,15,WIN
8845,17,20,WIN
8845,12,18,WIN
8845,20,21,WIN
8845,21,18,LOSS
8845,10,16,WIN
8845,14,14,LOSS
8845,16,22,LOSS
8845,13,20,WIN
8845,10,8,LOSS
8845,15,26,LOSS
8845,20,25,LOSS
8845,17,20,WIN
8845,12,18,WIN
8845,11,13,WIN
8845,18,18,LOSS
8845,14,19,WIN
8845,16,12,LOSS
8845,14,20,WIN
8845,20,22,LOSS
8845,8,20,WIN
8845,13,19,WIN
8845,13,18,WIN
8845,7,11,WIN
8845,12,19,WIN
8845,21,22,LOSS
8845,20,18,LOSS
8845,20,26,LOSS
8845,17,16,LOSS
8845,13,23,LOSS
8845,14,22,LOSS
8845,13,27,LOSS
8845,13,10,LOSS
8845,9,19,WIN
8845,12,26,LOSS
8845,9,15,WIN
8845,17,7,LOSS
8845,6,21,WIN
8845,14,23,LOSS
8845,11,21,WIN
8845,15,27,LOSS
7332,15,16,WIN
7332,12,17,WIN
7332,11,10,LOSS
7332,15,6,LOSS
7332,17,20,WIN
7332,15,17,WIN
7332,21,24,LOSS
7332,15,19,WIN
7332,10,13,WIN
7332,17,17,LOSS
7332,10,15,WIN
7332,19,20,WIN
7332,19,22,LOSS
7332,13,18,WIN
7332,6,11,WIN
7332,17,18,WIN
7332,20,20,LOSS
7332,15,18,WIN
7332,16,14,LOSS
7332,19,24,LOSS
7332,21,16,LOSS
7332,13,19,WIN
7332,14,21,WIN
7332,11,21,WIN
7332,13,11,LOSS
7332,15,21,WIN
7332,15,16,WIN
7332,11,16,WIN
7332,20,27,LOSS
7332,17,21,WIN
7332,20,22,LOSS
7332,14,20,WIN
7332,12,14,WIN
7332,20,19,LOSS
7332,19,20,WIN
7332,11,15,WIN
7332,14,30,LOSS
7332,19,19,LOSS
7332,19,22,LOSS
7332,20,17,LOSS
7332,14,22,LOSS
7332,13,21,WIN
7332,16,25,LOSS
7332,15,19,WIN
7332,14,16,WIN
7332,18,11,LOSS
7332,6,19,WIN
7332,9,18,WIN
7332,12,17,WIN
7332,15,17,WIN
7332,16,24,LOSS
7332,16,13,LOSS
7332,15,18,WIN
7332,14,15,WIN
7332,13,23,LOSS
7332,18,26,LOSS
7332,10,23,LOSS
9287,12,18,WIN
9287,13,20,WIN
9287,14,26,LOSS
9287,13,26,LOSS
9287,14,19,WIN
9287,12,22,LOSS
9287,6,24,LOSS
9287,20,20,LOSS
9287,17,7,LOSS
9287,20,22,LOSS
9287,13,13,LOSS
9287,12,24,LOSS
9287,18,25,LOSS
9287,20,23,LOSS
9287,13,13,LOSS
9287,21,21,LOSS
9287,13,12,LOSS
9287,15,10,LOSS
9287,17,21,WIN
9287,14,20,WIN
9287,9,21,WIN
9287,12,14,WIN
9287,20,20,LOSS
9287,13,18,WIN
9287,5,14,WIN
9287,20,20,LOSS
9287,19,23,LOSS
9287,11,16,WIN
9287,17,18,WIN
9287,15,15,LOSS
9287,20,26,LOSS
9287,13,24,LOSS
9287,20,19,LOSS
9287,14,17,WIN
9287,21,25,LOSS
9287,19,18,LOSS
9287,14,12,LOSS
9287,9,17,WIN
9287,9,12,WIN
9287,21,24,LOSS
9287,8,6,LOSS
9287,21,20,LOSS
9287,16,22,LOSS
9287,16,6,LOSS
9287,17,7,LOSS
9287,12,12,LOSS
9287,15,7,LOSS
9287,14,21,WIN
9287,13,27,LOSS
9287,16,18,WIN
9287,19,22,LOSS
9287,11,18,WIN
9287,18,28,LOSS
9287,12,17,WIN
9287,18,18,LOSS
9287,15,18,WIN
6277,16,19,WIN
6277,18,16,LOSS
6277,18,20,WIN
6277,14,26,LOSS
6277,14,21,WIN
6277,11,13,WIN
6277,9,14,WIN
6277,9,8,LOSS
6277,5,21,WIN
6277,13,19,WIN
6277,19,23,LOSS
6277,15,24,LOSS
6277,13,17,WIN
6277,15,17,WIN
6277,11,24,LOSS
6277,13,18,WIN
6277,9,15,WIN
6277,8,14,WIN
6277,11,23,LOSS
6277,13,21,WIN
6277,14,12,LOSS
6277,17,20,WIN
6277,14,20,WIN
6277,21,21,LOSS
6277,20,23,LOSS
6277,12,17,WIN
6277,17,18,WIN
6277,19,20,WIN
6277,18,18,LOSS
6277,13,23,LOSS
6277,11,14,WIN
6277,20,23,LOSS
6277,7,14,WIN
6277,9,15,WIN
6277,19,22,LOSS
6277,10,21,WIN
6277,17,19,WIN
6277,17,16,LOSS
6277,18,19,WIN
6277,18,15,LOSS
6277,20,25,LOSS
6277,12,20,WIN
6277,17,8,LOSS
6277,15,6,LOSS
6277,8,20,WIN
6277,13,8,LOSS
6277,12,21,WIN
6277,9,16,WIN
6277,20,24,LOSS
6277,5,17,WIN
6277,12,22,LOSS
6277,21,18,LOSS
6277,11,19,WIN
6277,16,20,WIN
6277,14,11,LOSS
6277,16,27,LOSS
6277,20,24,LOSS
5994,13,6,LOSS
5994,17,22,LOSS
5994,17,14,LOSS
5994,20,16,LOSS
5994,20,27,LOSS
5994,16,11,LOSS
5994,7,20,WIN
5994,17,20,WIN
5994,19,19,LOSS
5994,20,18,LOSS
5994,15,18,WIN
5994,13,21,WIN
5994,21,19,LOSS
5994,17,20,WIN
5994,21,27,LOSS
5994,9,11,WIN
5994,8,20,WIN
5994,9,12,WIN
5994,19,20,WIN
5994,11,10,LOSS
5994,12,18,WIN
5994,6,4,LOSS
5994,14,26,LOSS
5994,14,24,LOSS
5994,10,12,WIN
5994,12,19,WIN
5994,16,20,WIN
5994,21,22,LOSS
5994,20,29,LOSS
5994,20,19,LOSS
5994,12,18,WIN
5994,18,27,LOSS
5994,7,17,WIN
5994,16,16,LOSS
5994,17,16,LOSS
5994,11,4,LOSS
5994,9,13,WIN
5994,12,16,WIN
5994,9,16,WIN
5994,12,16,WIN
5994,19,17,LOSS
5994,8,21,WIN
5994,15,13,LOSS
5994,15,22,LOSS
5994,17,18,WIN
5994,6,18,WIN
5994,5,20,WIN
5994,14,12,LOSS
5994,18,16,LOSS
5994,14,13,LOSS
5994,16,19,WIN
5994,12,25,LOSS
5994,12,30,LOSS
5994,13,6,LOSS
5994,10,21,WIN
5994,19,20,WIN
9517,21,17,LOSS
9517,7,13,WIN
9517,10,27,LOSS
9517,19,25,LOSS
9517,13,17,WIN
9517,15,8,LOSS
9517,11,8,LOSS
9517,12,23,LOSS
9517,9,15,WIN
9517,15,16,WIN
9517,11,16,WIN
9517,18,17,LOSS
9517,21,22,LOSS
9517,12,15,WIN
9517,16,22,LOSS
9517,20,20,LOSS
9517,11,16,WIN
9517,12,19,WIN
9517,10,23,LOSS
9517,15,22,LOSS
9517,21,21,LOSS
9517,20,7,LOSS
9517,18,20,WIN
9517,13,17,WIN
9517,8,19,WIN
9517,9,12,WIN
9517,12,26,LOSS
9517,15,13,LOSS
9517,15,18,WIN
9517,7,14,WIN
9517,15,21,WIN
9517,9,21,WIN
9517,14,9,LOSS
9517,13,11,LOSS
9517,17,20,WIN
9517,20,28,LOSS
9517,20,19,LOSS
9517,8,27,LOSS
9517,17,23,LOSS
9517,17,20,WIN
9517,16,25,LOSS
9517,16,16,LOSS
9517,12,22,LOSS
9517,13,19,WIN
9517,15,19,WIN
9517,20,23,LOSS
9517,13,24,LOSS
9517,19,17,LOSS
9517,15,24,LOSS
9517,14,21,WIN
9517,12,21,WIN
9517,8,14,WIN
9517,19,21,WIN
9517,17,16,LOSS
9517,15,28,LOSS
9517,10,18,WIN
1564,15,14,LOSS
1564,20,25,LOSS
1564,5,10,WIN
1564,12,12,LOSS
1564,13,14,WIN
1564,19,6,LOSS
1564,17,21,WIN
1564,13,30,LOSS
1564,20,24,LOSS
1564,16,18,WIN
1564,19,29,LOSS
1564,21,20,LOSS
1564,17,13,LOSS
1564,20,17,LOSS
1564,17,21,WIN
1564,7,13,WIN
1564,14,15,WIN
1564,15,14,LOSS
1564,11,9,LOSS
1564,12,7,LOSS
1564,17,27,LOSS
1564,5,16,WIN
1564,9,13,WIN
1564,20,23,LOSS
1564,14,16,WIN
1564,18,16,LOSS
1564,16,18,WIN
1564,14,17,WIN
1564,16,16,LOSS
1564,20,19,LOSS
1564,20,22,LOSS
1564,13,17,WIN
1564,14,19,WIN
1564,10,19,WIN
1564,11,14,WIN
1564,16,16,LOSS
1564,7,21,WIN
1564,13,11,LOSS
1564,9,22,LOSS
1564,16,24,LOSS
1564,21,24,LOSS
1564,13,5,LOSS
1564,9,9,LOSS
1564,18,6,LOSS
1564,20,23,LOSS
1564,14,16,WIN
1564,15,24,LOSS
1564,21,23,LOSS
1564,19,19,LOSS
1564,16,20,WIN
1564,19,24,LOSS
1564,16,23,LOSS
1564,20,24,LOSS
1564,21,25,LOSS
1564,12,6,LOSS
1564,18,28,LOSS
1564,18,22,LOSS
1994,20,21,WIN
1994,20,18,LOSS
1994,11,17,WIN
1994,11,23,LOSS
1994,21,7,LOSS
1994,6,29,LOSS
1994,19,19,LOSS
1994,17,14,LOSS
1994,7,16,WIN
1994,20,23,LOSS
1994,16,26,LOSS
1994,11,19,WIN
1994,13,18,WIN
1994,14,19,WIN
1994,15,5,LOSS
1994,10,15,WIN
1994,15,12,LOSS
1994,14,5,LOSS
1994,20,20,LOSS
1994,20,24,LOSS
1994,13,24,LOSS
1994,18,19,WIN
1994,15,23,LOSS
1994,14,17,WIN
1994,14,20,WIN
1994,20,17,LOSS
1994,14,12,LOSS
1994,21,16,LOSS
1994,15,20,WIN
1994,13,19,WIN
1994,14,18,WIN
1994,11,6,LOSS
1994,20,6,LOSS
1994,12,6,LOSS
1994,9,23,LOSS
1994,17,22,LOSS
1994,17,20,WIN
1994,17,17,LOSS
1994,19,25,LOSS
1994,13,19,WIN
1994,17,17,LOSS
1994,16,20,WIN
1994,19,22,LOSS
1994,8,19,WIN
1994,12,14,WIN
1994,16,8,LOSS
1994,8,18,WIN
1994,13,22,LOSS
1994,13,18,WIN
1994,20,18,LOSS
1994,21,16,LOSS
1994,20,19,LOSS
1994,21,19,LOSS
1994,9,10,WIN
1994,20,23,LOSS
1994,10,16,WIN
1994,15,19,WIN
3942,13,17,WIN
3942,12,19,WIN
3942,13,20,WIN
3942,20,17,LOSS
3942,16,24,LOSS
3942,14,16,WIN
3942,14,19,WIN
3942,21,5,LOSS
3942,18,16,LOSS
3942,7,14,WIN
3942,14,14,LOSS
3942,11,15,WIN
3942,12,23,LOSS
3942,13,20,WIN
3942,13,14,WIN
3942,12,20,WIN
3942,12,19,WIN
3942,9,21,WIN
3942,16,17,WIN
3942,11,20,WIN
3942,17,24,LOSS
3942,15,16,WIN
3942,19,19,LOSS
3942,14,23,LOSS
3942,14,20,WIN
3942,21,18,LOSS
3942,15,20,WIN
3942,17,23,LOSS
3942,21,17,LOSS
3942,20,18,LOSS
3942,12,20,WIN
3942,14,9,LOSS
3942,19,30,LOSS
3942,15,18,WIN
3942,20,21,WIN
3942,9,19,WIN
3942,9,17,WIN
3942,7,12,WIN
3942,16,25,LOSS
3942,14,21,WIN
3942,13,18,WIN
3942,18,13,LOSS
3942,12,22,LOSS
3942,5,20,WIN
3942,16,18,WIN
3942,12,23,LOSS
3942,14,16,WIN
3942,18,18,LOSS
3942,11,18,WIN
3942,10,20,WIN
3942,11,30,LOSS
3942,18,20,WIN
3942,12,22,LOSS
3942,20,17,LOSS
3942,21,21,LOSS
8216,18,24,LOSS
8216,16,15,LOSS
8216,14,20,WIN
8216,15,20,WIN
8216,13,23,LOSS
8216,9,14,WIN
8216,16,22,LOSS
8216,10,22,LOSS
8216,14,10,LOSS
8216,11,20,WIN
8216,21,20,LOSS
8216,13,24,LOSS
8216,5,17,WIN
8216,17,13,LOSS
8216,20,29,LOSS
8216,19,19,LOSS
8216,20,20,LOSS
8216,14,9,LOSS
8216,12,14,WIN
8216,15,26,LOSS
8216,19,19,LOSS
8216,16,21,WIN
8216,13,24,LOSS
8216,20,20,LOSS
8216,6,18,WIN
8216,13,20,WIN
8216,16,18,WIN
8216,17,23,LOSS
8216,12,24,LOSS
8216,12,26,LOSS
8216,12,16,WIN
8216,16,20,WIN
8216,14,19,WIN
8216,4,8,WIN
8216,15,14,LOSS
8216,10,18,WIN
8216,15,13,LOSS
8216,17,26,LOSS
8216,18,25,LOSS
8216,11,14,WIN
8216,8,15,WIN
8216,12,9,LOSS
8216,18,26,LOSS
8216,19,17,LOSS
8216,20,7,LOSS
8216,18,22,LOSS
8216,14,23,LOSS
8216,17,12,LOSS
8216,17,18,WIN
8216,14,18,WIN
8216,20,26,LOSS
8216,12,19,WIN
8216,8,12,WIN
8216,19,19,LOSS
8216,12,17,WIN
8216,13,20,WIN
8216,7,13,WIN
8899,8,14,WIN
8899,10,7,LOSS
8899,13,17,WIN
8899,18,27,LOSS
8899,13,16,WIN
8899,16,12,LOSS
8899,13,9,LOSS
8899,20,24,LOSS
8899,10,20,WIN
8899,13,15,WIN
8899,14,13,LOSS
8899,9,5,LOSS
8899,14,20,WIN
8899,20,19,LOSS
8899,11,10,LOSS
8899,16,21,WIN
8899,17,19,WIN
8899,14,15,WIN
8899,10,5,LOSS
8899,12,22,LOSS
8899,12,11,LOSS
8899,16,21,WIN
8899,19,17,LOSS
8899,7,9,WIN
8899,19,22,LOSS
8899,17,20,WIN
8899,15,19,WIN
8899,15,29,LOSS
8899,15,20,WIN
8899,14,17,WIN
8899,5,12,WIN
8899,16,6,LOSS
8899,15,6,LOSS
8899,13,16,WIN
8899,21,18,LOSS
8899,13,18,WIN
8899,16,18,WIN
8899,8,13,WIN
8899,14,12,LOSS
8899,19,17,LOSS
8899,15,20,WIN
8899,8,19,WIN
8899,11,12,WIN
8899,15,23,LOSS
8899,6,30,LOSS
8899,13,24,LOSS
