3824,9,22,LOSS
3824,19,22,LOSS
3824,19,27,LOSS
3824,7,29,LOSS
3824,21,22,LOSS
3824,16,23,LOSS
3824,14,27,LOSS
3824,15,23,LOSS
3824,18,23,LOSS
3824,20,26,LOSS
3824,19,28,LOSS
3824,19,22,LOSS
3824,21,23,LOSS
3824,20,24,LOSS
3824,14,27,LOSS
3824,13,22,LOSS
3824,18,27,LOSS
3824,20,26,LOSS
3824,12,26,LOSS
3824,20,22,LOSS
3824,20,23,LOSS
3824,12,23,LOSS
3824,12,22,LOSS
3824,14,24,LOSS
3824,14,22,LOSS
3824,11,21,WIN
3824,15,21,WIN
3824,17,29,LOSS
3824,14,27,LOSS
3824,19,21,WIN
3824,15,23,LOSS
3824,20,26,LOSS
5219,11,25,LOSS
5219,10,21,WIN
5219,9,28,LOSS
5219,11,21,WIN
5219,9,26,LOSS
5219,7,24,LOSS
5219,16,24,LOSS
5219,5,23,LOSS
5219,10,29,LOSS
5219,17,27,LOSS
5219,21,24,LOSS
5219,18,28,LOSS
5219,19,25,LOSS
5219,14,22,LOSS
5219,6,24,LOSS
5219,13,22,LOSS
5219,13,24,LOSS
5219,12,24,LOSS
5219,20,23,LOSS
5219,20,22,LOSS
5219,20,25,LOSS
5219,11,26,LOSS
5219,15,23,LOSS
5219,14,23,LOSS
5219,13,21,WIN
5219,17,26,LOSS
5219,20,22,LOSS
5219,16,26,LOSS
5219,13,22,LOSS
5219,8,27,LOSS
5219,14,23,LOSS
5219,15,24,LOSS
5219,9,25,LOSS
5219,20,28,LOSS
5219,19,27,LOSS
5219,11,28,LOSS
5219,12,29,LOSS
5219,17,25,LOSS
5219,21,27,LOSS
5219,15,26,LOSS
5219,12,21,WIN
5219,20,27,LOSS
5219,10,22,LOSS
5219,14,24,LOSS
5219,14,25,LOSS
5219,16,28,LOSS
5219,14,21,WIN
1290,21,28,LOSS
1290,18,21,WIN
1290,19,24,LOSS
1290,11,21,WIN
1290,14,30,LOSS
1290,7,22,LOSS
1290,19,26,LOSS
1290,17,23,LOSS
1290,7,21,WIN
1290,14,26,LOSS
1290,19,27,LOSS
1290,16,23,LOSS
1290,16,21,WIN
1290,8,28,LOSS
1290,12,26,LOSS
1290,14,29,LOSS
1290,18,24,LOSS
1290,6,21,WIN
1290,20,23,LOSS
1290,21,24,LOSS
1290,18,25,LOSS
1290,13,30,LOSS
1290,12,21,WIN
1290,18,25,LOSS
1290,14,25,LOSS
1290,14,23,LOSS
1290,18,22,LOSS
1290,5,26,LOSS
1290,21,24,LOSS
1290,14,26,LOSS
1290,12,21,WIN
1290,10,24,LOSS
1290,9,24,LOSS
1290,18,21,WIN
1290,16,26,LOSS
1290,12,15,WIN
1290,14,22,LOSS
1290,16,29,LOSS
1290,13,27,LOSS
1290,10,24,LOSS
1290,17,25,LOSS
1290,19,27,LOSS
1290,16,23,LOSS
1290,14,25,LOSS
1290,14,15,WIN
1290,17,26,LOSS
8664,18,21,WIN
8664,15,23,LOSS
8664,12,25,LOSS
8664,14,21,WIN
8664,17,21,WIN
8664,14,27,LOSS
8664,16,22,LOSS
8664,7,29,LOSS
8664,13,22,LOSS
8664,20,21,WIN
8664,12,22,LOSS
8664,16,17,WIN
8664,15,27,LOSS
8664,20,26,LOSS
8664,20,27,LOSS
8664,18,24,LOSS
8664,17,22,LOSS
8664,15,24,LOSS
8664,17,28,LOSS
8664,18,28,LOSS
8664,16,26,LOSS
8664,11,23,LOSS
8664,11,22,LOSS
8664,8,23,LOSS
8664,12,25,LOSS
8664,15,27,LOSS
8664,15,21,WIN
8664,17,30,LOSS
8664,17,22,LOSS
8664,5,24,LOSS
8664,15,23,LOSS
8664,20,24,LOSS
8664,13,23,LOSS
8664,4,29,LOSS
8664,11,21,WIN
8664,20,24,LOSS
8664,20,23,LOSS
8664,19,24,LOSS
8664,20,28,LOSS
8664,18,23,LOSS
8664,16,24,LOSS
8664,13,23,LOSS
8664,21,28,LOSS
8664,21,23,LOSS
8664,20,25,LOSS
8664,9,11,WIN
8664,14,24,LOSS
8158,8,24,LOSS
8158,12,27,LOSS
8158,5,28,LOSS
8158,19,21,WIN
8158,9,30,LOSS
8158,21,23,LOSS
8158,14,24,LOSS
8158,15,25,LOSS
8158,15,27,LOSS
8158,13,29,LOSS
8158,9,25,LOSS
8158,17,23,LOSS
8158,17,26,LOSS
8158,19,29,LOSS
8158,15,24,LOSS
8158,15,21,WIN
8158,12,21,WIN
8158,20,26,LOSS
8158,16,24,LOSS
8158,20,23,LOSS
8158,13,24,LOSS
8158,17,29,LOSS
8158,14,28,LOSS
8158,12,28,LOSS
8158,12,24,LOSS
8158,14,22,LOSS
8158,18,22,LOSS
8158,16,21,WIN
8158,20,25,LOSS
8158,20,26,LOSS
8158,6,26,LOSS
8158,15,29,LOSS
8158,13,23,LOSS
8158,12,22,LOSS
8158,21,21,LOSS
8158,12,22,LOSS
8158,9,30,LOSS
8158,18,21,WIN
8158,11,23,LOSS
8158,20,22,LOSS
8158,9,22,LOSS
8158,14,25,LOSS
8158,16,25,LOSS
8158,18,21,WIN
8158,13,21,WIN
8158,13,24,LOSS
1043,9,22,LOSS
1043,11,24,LOSS
1043,15,25,LOSS
1043,18,21,WIN
1043,14,23,LOSS
1043,12,27,LOSS
1043,13,30,LOSS
1043,18,23,LOSS
1043,19,24,LOSS
1043,10,25,LOSS
1043,11,22,LOSS
1043,19,28,LOSS
1043,10,30,LOSS
1043,21,21,LOSS
1043,7,24,LOSS
1043,20,24,LOSS
1043,15,29,LOSS
1043,16,24,LOSS
1043,12,27,LOSS
1043,20,28,LOSS
1043,14,28,LOSS
1043,7,21,WIN
1043,20,22,LOSS
1043,17,27,LOSS
1043,18,22,LOSS
1043,17,22,LOSS
1043,14,26,LOSS
1043,12,22,LOSS
1043,15,27,LOSS
1043,17,22,LOSS
1043,16,25,LOSS
1043,18,21,WIN
1043,17,6,LOSS
1043,20,24,LOSS
1043,11,28,LOSS
1043,13,25,LOSS
1043,18,26,LOSS
1043,12,21,WIN
1043,11,27,LOSS
1043,8,29,LOSS
1043,21,23,LOSS
1043,15,26,LOSS
1043,6,24,LOSS
1043,14,29,LOSS
1043,12,26,LOSS
1043,11,22,LOSS
7327,17,22,LOSS
7327,19,26,LOSS
7327,15,22,LOSS
7327,18,26,LOSS
7327,17,21,WIN
7327,10,26,LOSS
7327,9,26,LOSS
7327,19,24,LOSS
7327,12,24,LOSS
7327,21,25,LOSS
7327,21,22,LOSS
7327,12,28,LOSS
7327,19,23,LOSS
7327,19,26,LOSS
7327,21,21,LOSS
7327,15,22,LOSS
7327,13,30,LOSS
7327,19,24,LOSS
7327,19,27,LOSS
7327,19,22,LOSS
7327,16,30,LOSS
7327,12,24,LOSS
7327,20,27,LOSS
7327,15,25,LOSS
7327,15,15,LOSS
7327,15,24,LOSS
7327,14,25,LOSS
7327,14,28,LOSS
7327,16,21,WIN
7327,15,22,LOSS
7327,20,26,LOSS
7327,19,29,LOSS
7327,19,23,LOSS
7327,15,28,LOSS
7327,17,25,LOSS
7327,20,24,LOSS
7327,17,25,LOSS
7327,19,21,WIN
7327,15,22,LOSS
7327,7,26,LOSS
7327,10,26,LOSS
7327,12,20,WIN
7327,16,21,WIN
7327,6,22,LOSS
7327,20,29,LOSS
7327,6,21,WIN
43,18,24,LOSS
43,11,26,LOSS
43,18,29,LOSS
43,13,29,LOSS
43,20,22,LOSS
43,14,30,LOSS
43,18,23,LOSS
43,13,27,LOSS
43,20,28,LOSS
43,20,21,WIN
43,21,27,LOSS
43,15,28,LOSS
43,13,28,LOSS
43,15,29,LOSS
43,20,22,LOSS
43,10,21,WIN
43,14,22,LOSS
43,14,22,LOSS
43,13,21,WIN
43,19,14,LOSS
43,20,28,LOSS
43,18,25,LOSS
43,8,23,LOSS
43,18,28,LOSS
43,18,15,LOSS
43,20,30,LOSS
43,19,29,LOSS
43,20,24,LOSS
43,12,22,LOSS
43,10,22,LOSS
43,21,28,LOSS
43,16,21,WIN
43,10,26,LOSS
43,11,24,LOSS
43,16,21,WIN
43,18,24,LOSS
43,17,27,LOSS
43,4,24,LOSS
43,17,23,LOSS
43,21,21,LOSS
43,15,22,LOSS
43,11,28,LOSS
43,6,28,LOSS
43,15,25,LOSS
43,14,24,LOSS
43,14,25,LOSS
43,10,26,LOSS
9854,8,24,LOSS
9854,6,26,LOSS
9854,17,22,LOSS
9854,18,29,LOSS
9854,10,21,WIN
9854,14,24,LOSS
9854,16,21,WIN
9854,19,26,LOSS
9854,4,21,WIN
9854,11,27,LOSS
9854,17,30,LOSS
9854,11,21,WIN
9854,5,25,LOSS
9854,5,24,LOSS
9854,18,21,WIN
9854,14,21,WIN
9854,15,14,LOSS
9854,18,25,LOSS
9854,20,24,LOSS
9854,9,21,WIN
9854,20,30,LOSS
9854,9,27,LOSS
9854,17,24,LOSS
9854,10,24,LOSS
9854,20,27,LOSS
9854,13,27,LOSS
9854,14,28,LOSS
9854,14,12,LOSS
9854,16,24,LOSS
9854,11,26,LOSS
9854,18,23,LOSS
9854,13,23,LOSS
9854,11,26,LOSS
9854,20,29,LOSS
9854,14,24,LOSS
9854,16,22,LOSS
9854,21,21,LOSS
9854,20,25,LOSS
9854,20,21,WIN
9854,10,26,LOSS
9854,13,26,LOSS
9854,21,25,LOSS
9854,21,22,LOSS
9854,15,26,LOSS
9854,19,22,LOSS
9854,20,21,WIN
9854,9,29,LOSS
3645,9,22,LOSS
3645,12,24,LOSS
3645,13,26,LOSS
3645,8,22,LOSS
3645,13,25,LOSS
3645,15,26,LOSS
3645,9,27,LOSS
3645,17,30,LOSS
3645,6,21,WIN
3645,20,25,LOSS
3645,8,24,LOSS
3645,19,30,LOSS
3645,17,24,LOSS
3645,12,23,LOSS
3645,7,26,LOSS
3645,13,25,LOSS
3645,7,21,WIN
3645,12,23,LOSS
3645,12,25,LOSS
3645,20,28,LOSS
3645,20,21,WIN
3645,13,22,LOSS
3645,20,22,LOSS
3645,16,24,LOSS
3645,18,28,LOSS
3645,14,29,LOSS
3645,21,28,LOSS
3645,16,29,LOSS
3645,16,25,LOSS
3645,16,23,LOSS
3645,12,22,LOSS
3645,15,23,LOSS
3645,15,22,LOSS
3645,18,26,LOSS
3645,16,28,LOSS
3645,12,25,LOSS
3645,19,28,LOSS
3645,14,27,LOSS
3645,12,23,LOSS
3645,12,30,LOSS
3645,18,27,LOSS
3645,20,29,LOSS
3645,14,24,LOSS
3645,9,29,LOSS
3645,14,27,LOSS
3645,12,21,WIN
6235,19,24,LOSS
6235,15,23,LOSS
6235,20,29,LOSS
6235,13,22,LOSS
6235,14,25,LOSS
6235,14,21,WIN
6235,15,26,LOSS
6235,19,30,LOSS
6235,15,21,WIN
6235,18,25,LOSS
6235,20,28,LOSS
6235,13,21,WIN
6235,18,30,LOSS
6235,18,29,LOSS
6235,10,21,WIN
6235,7,23,LOSS
6235,10,26,LOSS
6235,20,27,LOSS
6235,20,28,LOSS
6235,15,26,LOSS
6235,16,24,LOSS
6235,11,25,LOSS
6235,20,25,LOSS
6235,20,28,LOSS
6235,13,25,LOSS
6235,15,29,LOSS
6235,16,27,LOSS
6235,14,27,LOSS
6235,12,22,LOSS
6235,19,25,LOSS
6235,16,30,LOSS
6235,10,23,LOSS
6235,15,23,LOSS
6235,17,21,WIN
6235,10,27,LOSS
6235,14,23,LOSS
6235,16,22,LOSS
6235,18,24,LOSS
6235,5,12,WIN
6235,21,24,LOSS
6235,9,14,WIN
6235,15,22,LOSS
6235,20,23,LOSS
6235,13,21,WIN
6235,6,28,LOSS
6235,12,26,LOSS
3376,15,30,LOSS
3376,20,29,LOSS
3376,14,23,LOSS
3376,18,24,LOSS
3376,20,24,LOSS
3376,17,21,WIN
3376,5,23,LOSS
3376,15,26,LOSS
3376,17,25,LOSS
3376,14,26,LOSS
3376,9,30,LOSS
3376,21,22,LOSS
3376,13,25,LOSS
3376,17,26,LOSS
3376,16,26,LOSS
3376,13,30,LOSS
3376,19,22,LOSS
3376,13,29,LOSS
3376,12,30,LOSS
3376,14,24,LOSS
3376,10,22,LOSS
3376,11,25,LOSS
3376,7,21,WIN
3376,5,24,LOSS
3376,13,22,LOSS
3376,9,21,WIN
3376,14,25,LOSS
3376,10,24,LOSS
3376,13,24,LOSS
3376,5,27,LOSS
3376,14,21,WIN
3376,20,22,LOSS
3376,13,23,LOSS
3376,14,22,LOSS
3376,20,24,LOSS
3376,19,22,LOSS
3376,15,13,LOSS
3376,12,30,LOSS
3376,16,27,LOSS
3376,18,23,LOSS
3376,20,21,WIN
3376,18,24,LOSS
3376,6,21,WIN
3376,21,24,LOSS
3376,18,28,LOSS
3376,18,23,LOSS
3376,18,26,LOSS
8134,14,25,LOSS
8134,12,23,LOSS
8134,20,22,LOSS
8134,18,28,LOSS
8134,15,24,LOSS
8134,10,23,LOSS
8134,19,21,WIN
8134,16,29,LOSS
8134,13,23,LOSS
8134,14,26,LOSS
8134,19,21,WIN
8134,11,22,LOSS
8134,14,30,LOSS
8134,9,21,WIN
8134,16,25,LOSS
8134,20,28,LOSS
8134,11,21,WIN
8134,16,22,LOSS
8134,13,25,LOSS
8134,21,21,LOSS
8134,6,26,LOSS
8134,18,23,LOSS
8134,11,8,LOSS
8134,8,28,LOSS
8134,13,25,LOSS
8134,13,23,LOSS
8134,17,26,LOSS
8134,10,27,LOSS
8134,19,24,LOSS
8134,10,28,LOSS
8134,14,27,LOSS
8134,17,22,LOSS
8134,16,25,LOSS
8134,20,21,WIN
8134,15,23,LOSS
8134,14,24,LOSS
8134,18,29,LOSS
8134,10,22,LOSS
8134,12,26,LOSS
8134,9,21,WIN
8134,16,30,LOSS
8134,12,25,LOSS
8134,15,27,LOSS
8134,16,25,LOSS
8134,14,30,LOSS
8134,12,23,LOSS
8134,12,26,LOSS
943,6,30,LOSS
943,21,26,LOSS
943,15,28,LOSS
943,14,26,LOSS
943,10,22,LOSS
943,5,21,WIN
943,17,26,LOSS
943,14,25,LOSS
943,14,25,LOSS
943,19,25,LOSS
943,9,22,LOSS
943,14,29,LOSS
943,15,24,LOSS
943,13,26,LOSS
943,6,21,WIN
943,16,23,LOSS
943,7,28,LOSS
943,20,22,LOSS
943,20,23,LOSS
943,19,24,LOSS
943,12,29,LOSS
943,12,24,LOSS
943,18,24,LOSS
943,19,25,LOSS
943,16,28,LOSS
943,6,21,WIN
943,11,21,WIN
943,8,30,LOSS
943,15,30,LOSS
943,19,27,LOSS
943,21,24,LOSS
943,19,25,LOSS
943,16,22,LOSS
943,16,28,LOSS
943,7,22,LOSS
943,13,24,LOSS
943,17,22,LOSS
943,15,28,LOSS
943,13,27,LOSS
943,20,25,LOSS
943,16,22,LOSS
943,11,23,LOSS
943,19,28,LOSS
943,14,30,LOSS
943,13,30,LOSS
2158,16,27,LOSS
2158,9,27,LOSS
2158,10,29,LOSS
2158,15,23,LOSS
2158,16,27,LOSS
2158,16,21,WIN
2158,9,21,WIN
2158,17,21,WIN
2158,15,29,LOSS
2158,12,30,LOSS
2158,13,24,LOSS
2158,7,24,LOSS
2158,13,26,LOSS
2158,19,24,LOSS
2158,20,22,LOSS
2158,5,23,LOSS
2158,7,25,LOSS
2158,14,29,LOSS
2158,21,24,LOSS
2158,14,24,LOSS
2158,8,24,LOSS
2158,9,29,LOSS
2158,6,25,LOSS
2158,16,21,WIN
2158,16,27,LOSS
2158,20,21,WIN
2158,13,23,LOSS
2158,19,23,LOSS
2158,12,27,LOSS
2158,11,29,LOSS
2158,18,28,LOSS
2158,21,23,LOSS
2158,15,28,LOSS
2158,16,22,LOSS
2158,16,27,LOSS
2158,13,22,LOSS
2158,10,27,LOSS
2158,9,23,LOSS
2158,10,24,LOSS
2158,18,22,LOSS
2158,8,30,LOSS
2158,19,23,LOSS
2158,15,27,LOSS
2158,17,21,WIN
2158,17,23,LOSS
2158,15,22,LOSS
9991,15,25,LOSS
9991,12,25,LOSS
9991,20,25,LOSS
9991,5,28,LOSS
9991,18,24,LOSS
9991,15,28,LOSS
9991,12,29,LOSS
9991,16,22,LOSS
9991,14,27,LOSS
9991,20,21,WIN
9991,21,22,LOSS
9991,11,29,LOSS
9991,11,25,LOSS
9991,9,24,LOSS
9991,12,27,LOSS
9991,17,25,LOSS
9991,14,25,LOSS
9991,13,23,LOSS
9991,20,21,WIN
9991,12,29,LOSS
9991,14,28,LOSS
9991,16,23,LOSS
9991,12,15,WIN
9991,9,23,LOSS
9991,6,21,WIN
9991,14,27,LOSS
9991,18,24,LOSS
9991,19,21,WIN
9991,20,23,LOSS
9991,16,29,LOSS
9991,19,28,LOSS
9991,8,28,LOSS
9991,17,28,LOSS
9991,12,29,LOSS
9991,12,25,LOSS
9991,17,22,LOSS
9991,9,23,LOSS
9991,17,24,LOSS
9991,16,25,LOSS
9991,6,30,LOSS
9991,7,26,LOSS
9991,20,23,LOSS
9991,19,28,LOSS
9991,18,21,WIN
9991,19,22,LOSS
9991,20,23,LOSS
8479,10,23,LOSS
8479,20,29,LOSS
8479,13,27,LOSS
8479,5,26,LOSS
8479,20,21,WIN
8479,9,23,LOSS
8479,21,22,LOSS
8479,17,28,LOSS
8479,19,24,LOSS
8479,17,22,LOSS
8479,10,27,LOSS
8479,19,24,LOSS
8479,18,27,LOSS
8479,10,27,LOSS
8479,13,24,LOSS
8479,8,24,LOSS
8479,13,22,LOSS
8479,18,22,LOSS
8479,17,24,LOSS
8479,18,26,LOSS
8479,17,23,LOSS
8479,17,23,LOSS
8479,11,23,LOSS
8479,10,25,LOSS
8479,13,30,LOSS
8479,20,29,LOSS
8479,20,23,LOSS
8479,13,21,WIN
8479,21,21,LOSS
8479,12,22,LOSS
8479,11,24,LOSS
8479,10,26,LOSS
8479,14,30,LOSS
8479,18,28,LOSS
8479,20,28,LOSS
8479,13,21,WIN
8479,7,26,LOSS
8479,20,24,LOSS
8479,20,28,LOSS
8479,10,21,WIN
8479,12,23,LOSS
8479,14,30,LOSS
8479,12,27,LOSS
8479,15,25,LOSS
8479,12,30,LOSS
2670,10,29,LOSS
2670,12,21,WIN
2670,14,29,LOSS
2670,11,21,WIN
2670,15,21,WIN
2670,14,24,LOSS
2670,17,21,WIN
2670,12,27,LOSS
2670,18,25,LOSS
2670,12,21,WIN
2670,17,22,LOSS
2670,4,27,LOSS
2670,16,22,LOSS
2670,20,23,LOSS
2670,12,22,LOSS
2670,10,22,LOSS
2670,11,24,LOSS
2670,13,28,LOSS
2670,20,24,LOSS
2670,20,21,WIN
2670,17,26,LOSS
2670,10,23,LOSS
2670,17,21,WIN
2670,16,30,LOSS
2670,5,29,LOSS
2670,6,26,LOSS
2670,14,23,LOSS
2670,17,20,WIN
2670,12,21,WIN
2670,20,27,LOSS
2670,17,24,LOSS
2670,11,22,LOSS
2670,13,23,LOSS
2670,21,25,LOSS
2670,18,29,LOSS
2670,20,22,LOSS
2670,15,29,LOSS
2670,14,23,LOSS
2670,9,21,WIN
2670,16,21,WIN
2670,16,26,LOSS
2670,13,29,LOSS
2670,16,25,LOSS
2670,10,27,LOSS
2670,6,27,LOSS
2670,14,23,LOSS
2670,18,21,WIN
2670,12,26,LOSS
7924,11,24,LOSS
7924,14,21,WIN
7924,14,22,LOSS
7924,18,22,LOSS
7924,21,24,LOSS
7924,9,26,LOSS
7924,19,29,LOSS
7924,19,22,LOSS
7924,12,24,LOSS
7924,7,25,LOSS
7924,17,21,WIN
7924,18,27,LOSS
7924,7,29,LOSS
7924,17,23,LOSS
7924,15,29,LOSS
7924,17,21,WIN
7924,20,24,LOSS
7924,15,24,LOSS
7924,13,23,LOSS
7924,21,22,LOSS
7924,15,27,LOSS
7924,17,21,WIN
7924,10,23,LOSS
7924,19,27,LOSS
7924,7,28,LOSS
7924,21,24,LOSS
7924,21,21,LOSS
7924,15,22,LOSS
7924,20,26,LOSS
7924,15,25,LOSS
7924,9,29,LOSS
7924,15,23,LOSS
7924,13,25,LOSS
7924,21,29,LOSS
7924,21,22,LOSS
7924,20,25,LOSS
7924,19,28,LOSS
7924,11,28,LOSS
7924,12,22,LOSS
7924,17,25,LOSS
7924,5,22,LOSS
7924,15,30,LOSS
7924,16,27,LOSS
7924,7,24,LOSS
7924,14,22,LOSS
7924,8,30,LOSS
506,15,28,LOSS
506,17,27,LOSS
506,12,23,LOSS
506,21,30,LOSS
506,12,29,LOSS
506,20,22,LOSS
506,9,23,LOSS
506,5,25,LOSS
506,16,29,LOSS
506,20,21,WIN
506,19,26,LOSS
506,14,29,LOSS
506,12,24,LOSS
506,10,22,LOSS
506,20,24,LOSS
506,20,24,LOSS
506,18,28,LOSS
506,20,25,LOSS
506,11,16,WIN
506,11,23,LOSS
506,20,26,LOSS
506,13,24,LOSS
506,21,25,LOSS
506,19,25,LOSS
506,6,25,LOSS
506,12,21,WIN
506,14,21,WIN
506,20,27,LOSS
506,16,22,LOSS
506,14,24,LOSS
506,14,30,LOSS
506,13,28,LOSS
506,6,25,LOSS
506,6,22,LOSS
506,14,21,WIN
506,12,30,LOSS
506,14,21,WIN
506,16,24,LOSS
506,13,29,LOSS
506,6,30,LOSS
506,19,21,WIN
506,15,21,WIN
506,4,21,WIN
506,13,21,WIN
506,17,30,LOSS
506,20,21,WIN
506,21,29,LOSS
5566,12,26,LOSS
5566,20,24,LOSS
5566,14,28,LOSS
5566,12,25,LOSS
5566,16,25,LOSS
5566,15,24,LOSS
5566,6,24,LOSS
5566,16,21,WIN
5566,12,29,LOSS
5566,17,23,LOSS
5566,14,21,WIN
5566,13,28,LOSS
5566,20,29,LOSS
5566,9,21,WIN
5566,18,27,LOSS
5566,15,28,LOSS
5566,9,28,LOSS
5566,13,26,LOSS
5566,21,24,LOSS
5566,17,23,LOSS
5566,8,23,LOSS
5566,16,30,LOSS
5566,16,26,LOSS
5566,16,21,WIN
5566,13,29,LOSS
5566,20,28,LOSS
5566,12,25,LOSS
5566,10,29,LOSS
5566,19,21,WIN
5566,21,29,LOSS
5566,10,21,WIN
5566,20,24,LOSS
5566,15,27,LOSS
5566,8,26,LOSS
5566,10,22,LOSS
5566,16,28,LOSS
5566,20,23,LOSS
5566,12,21,WIN
5566,13,20,WIN
5566,18,26,LOSS
5566,15,25,LOSS
5566,19,24,LOSS
5566,16,22,LOSS
5566,12,26,LOSS
5566,14,26,LOSS
8612,21,25,LOSS
8612,18,26,LOSS
8612,17,29,LOSS
8612,12,23,LOSS
8612,8,26,LOSS
8612,12,29,LOSS
8612,17,23,LOSS
8612,14,24,LOSS
8612,20,21,WIN
8612,14,23,LOSS
8612,20,27,LOSS
8612,14,21,WIN
8612,12,22,LOSS
8612,20,18,LOSS
8612,7,21,WIN
8612,20,21,WIN
8612,16,26,LOSS
8612,11,23,LOSS
8612,20,27,LOSS
8612,19,21,WIN
8612,17,23,LOSS
8612,13,28,LOSS
8612,17,21,WIN
8612,14,28,LOSS
8612,17,23,LOSS
8612,20,22,LOSS
8612,14,30,LOSS
8612,13,27,LOSS
8612,14,28,LOSS
8612,17,29,LOSS
8612,8,21,WIN
8612,13,21,WIN
8612,12,29,LOSS
8612,17,28,LOSS
8612,18,28,LOSS
8612,7,23,LOSS
8612,14,29,LOSS
8612,13,24,LOSS
8612,10,25,LOSS
8612,12,22,LOSS
8612,14,27,LOSS
8612,15,29,LOSS
8612,18,25,LOSS
8612,14,26,LOSS
8612,14,22,LOSS
1250,21,25,LOSS
1250,13,26,LOSS
1250,10,21,WIN
1250,10,21,WIN
1250,6,29,LOSS
1250,20,24,LOSS
1250,13,24,LOSS
1250,13,27,LOSS
1250,19,21,WIN
1250,12,24,LOSS
1250,6,21,WIN
1250,21,28,LOSS
1250,7,27,LOSS
1250,17,22,LOSS
1250,16,23,LOSS
1250,13,21,WIN
1250,10,22,LOSS
1250,15,28,LOSS
1250,13,27,LOSS
1250,19,25,LOSS
1250,15,28,LOSS
1250,15,25,LOSS
1250,20,22,LOSS
1250,21,23,LOSS
1250,14,27,LOSS
1250,16,25,LOSS
1250,16,25,LOSS
1250,20,22,LOSS
1250,16,24,LOSS
1250,18,27,LOSS
1250,14,26,LOSS
1250,18,30,LOSS
1250,17,25,LOSS
1250,20,21,WIN
1250,15,22,LOSS
1250,19,26,LOSS
1250,14,26,LOSS
1250,19,24,LOSS
1250,21,23,LOSS
1250,10,25,LOSS
1250,20,25,LOSS
1250,13,22,LOSS
1250,19,22,LOSS
1250,12,26,LOSS
1250,21,23,LOSS
2397,17,24,LOSS
2397,15,24,LOSS
2397,11,26,LOSS
2397,16,22,LOSS
2397,12,29,LOSS
2397,15,21,WIN
2397,18,13,LOSS
2397,12,28,LOSS
2397,13,22,LOSS
2397,15,23,LOSS
2397,20,23,LOSS
2397,20,25,LOSS
2397,19,26,LOSS
2397,14,29,LOSS
2397,18,21,WIN
2397,6,26,LOSS
2397,8,28,LOSS
2397,20,24,LOSS
2397,12,23,LOSS
2397,12,24,LOSS
2397,16,21,WIN
2397,15,22,LOSS
2397,12,27,LOSS
2397,13,30,LOSS
2397,16,24,LOSS
2397,13,25,LOSS
2397,18,26,LOSS
2397,21,24,LOSS
2397,13,28,LOSS
2397,9,27,LOSS
2397,21,24,LOSS
2397,14,23,LOSS
2397,13,28,LOSS
2397,19,26,LOSS
2397,9,22,LOSS
2397,16,22,LOSS
2397,12,25,LOSS
