6970,12,17,WIN
6970,13,17,WIN
246,20,22,LOSS
246,13,17,WIN
246,14,25,LOSS
246,20,19,LOSS
246,12,16,WIN
246,10,24,LOSS
246,21,17,LOSS
246,12,24,LOSS
246,16,17,WIN
246,15,18,WIN
246,11,17,WIN
246,19,18,LOSS
246,8,20,WIN
246,12,26,LOSS
246,13,20,WIN
246,12,17,WIN
246,16,24,LOSS
246,12,18,WIN
246,7,21,WIN
246,11,19,WIN
246,8,18,WIN
246,16,21,WIN
246,12,18,WIN
246,9,20,WIN
246,20,25,LOSS
246,10,24,LOSS
246,21,25,LOSS
246,9,19,WIN
246,15,17,WIN
246,18,22,LOSS
246,7,20,WIN
246,10,17,WIN
246,20,20,LOSS
246,13,17,WIN
246,9,18,WIN
246,20,18,LOSS
246,11,19,WIN
246,21,19,LOSS
246,19,23,LOSS
246,21,20,LOSS
246,6,16,WIN
246,15,25,LOSS
246,12,20,WIN
246,9,21,WIN
246,13,26,LOSS
246,21,18,LOSS
246,17,21,WIN
246,17,20,WIN
246,15,26,LOSS
246,16,20,WIN
246,20,21,WIN
246,12,22,LOSS
246,8,21,WIN
246,8,19,WIN
4604,10,17,WIN
4604,18,19,WIN
4604,9,20,WIN
4604,19,19,LOSS
4604,12,20,WIN
4604,16,17,WIN
4604,21,20,LOSS
4604,18,19,WIN
4604,15,17,WIN
4604,20,16,LOSS
4604,14,19,WIN
4604,13,20,WIN
4604,17,22,LOSS
4604,15,17,WIN
4604,13,25,LOSS
4604,12,17,WIN
4604,15,20,WIN
4604,8,17,WIN
4604,15,23,LOSS
4604,20,26,LOSS
4604,11,21,WIN
4604,13,18,WIN
4604,7,19,WIN
4604,18,19,WIN
4604,19,21,WIN
4604,16,24,LOSS
4604,19,26,LOSS
4604,21,23,LOSS
4604,14,17,WIN
4604,11,17,WIN
4604,20,21,WIN
4604,14,21,WIN
4604,8,25,LOSS
4604,16,25,LOSS
4604,19,25,LOSS
4604,7,17,WIN
4604,20,19,LOSS
4604,11,16,WIN
4604,18,26,LOSS
4604,7,23,LOSS
4604,14,25,LOSS
4604,15,23,LOSS
4604,11,20,WIN
4604,17,18,WIN
4604,20,19,LOSS
4604,20,22,LOSS
4604,11,26,LOSS
4604,17,20,WIN
4604,12,20,WIN
4604,10,20,WIN
4604,17,18,WIN
4604,7,25,LOSS
4604,21,19,LOSS
3091,12,23,LOSS
3091,18,20,WIN
3091,10,20,WIN
3091,15,18,WIN
3091,18,20,WIN
3091,15,17,WIN
3091,16,19,WIN
3091,12,20,WIN
3091,12,18,WIN
3091,15,24,LOSS
3091,14,19,WIN
3091,20,20,LOSS
3091,14,16,WIN
3091,14,18,WIN
3091,13,20,WIN
3091,17,16,LOSS
3091,19,22,LOSS
3091,8,26,LOSS
3091,20,19,LOSS
3091,18,18,LOSS
3091,10,19,WIN
3091,14,20,WIN
3091,20,20,LOSS
3091,20,20,LOSS
3091,12,21,WIN
3091,8,16,WIN
3091,20,20,LOSS
3091,16,22,LOSS
3091,12,20,WIN
3091,16,18,WIN
3091,19,26,LOSS
3091,7,23,LOSS
3091,19,21,WIN
3091,20,26,LOSS
3091,19,20,WIN
3091,8,16,WIN
3091,17,22,LOSS
3091,19,18,LOSS
3091,13,20,WIN
3091,14,21,WIN
3091,19,20,WIN
3091,16,18,WIN
3091,15,20,WIN
3091,13,19,WIN
3091,16,19,WIN
3091,20,20,LOSS
3091,20,19,LOSS
3091,12,20,WIN
3091,7,16,WIN
3091,8,25,LOSS
3091,14,20,WIN
3091,13,19,WIN
3860,21,21,LOSS
3860,17,20,WIN
3860,20,22,LOSS
3860,6,19,WIN
3860,17,24,LOSS
3860,5,18,WIN
3860,18,21,WIN
3860,17,18,WIN
3860,15,16,WIN
3860,8,24,LOSS
3860,19,18,LOSS
3860,6,18,WIN
3860,11,22,LOSS
3860,17,21,WIN
3860,15,17,WIN
3860,10,20,WIN
3860,16,17,WIN
3860,14,18,WIN
3860,19,20,WIN
3860,8,16,WIN
3860,11,16,WIN
3860,21,20,LOSS
3860,19,23,LOSS
3860,8,20,WIN
3860,21,20,LOSS
3860,8,23,LOSS
3860,21,20,LOSS
3860,11,20,WIN
3860,16,23,LOSS
3860,21,24,LOSS
3860,9,21,WIN
3860,10,20,WIN
3860,6,20,WIN
3860,21,23,LOSS
3860,12,20,WIN
3860,20,20,LOSS
3860,13,26,LOSS
3860,14,17,WIN
3860,9,25,LOSS
3860,20,19,LOSS
3860,11,17,WIN
3860,12,18,WIN
3860,21,22,LOSS
3860,12,21,WIN
3860,5,23,LOSS
3860,17,20,WIN
3860,18,25,LOSS
3860,10,17,WIN
3860,18,20,WIN
3860,20,18,LOSS
3860,19,21,WIN
3860,16,19,WIN
3860,16,21,WIN
3860,12,19,WIN
1905,14,16,WIN
1905,7,18,WIN
1905,20,22,LOSS
1905,10,23,LOSS
1905,18,17,LOSS
1905,17,18,WIN
1905,19,21,WIN
1905,21,18,LOSS
1905,15,20,WIN
1905,13,21,WIN
1905,12,25,LOSS
1905,11,21,WIN
1905,17,20,WIN
1905,18,20,WIN
1905,14,14,LOSS
1905,7,19,WIN
1905,20,23,LOSS
1905,13,20,WIN
1905,20,17,LOSS
1905,19,19,LOSS
1905,13,25,LOSS
1905,12,17,WIN
1905,17,21,WIN
1905,14,18,WIN
1905,14,25,LOSS
1905,13,20,WIN
1905,13,17,WIN
1905,13,20,WIN
1905,18,17,LOSS
1905,14,19,WIN
1905,16,18,WIN
1905,13,17,WIN
1905,14,21,WIN
1905,12,17,WIN
1905,16,19,WIN
1905,20,17,LOSS
1905,17,17,LOSS
1905,18,16,LOSS
1905,18,25,LOSS
1905,13,22,LOSS
1905,20,20,LOSS
1905,14,18,WIN
1905,17,20,WIN
1905,14,25,LOSS
1905,10,23,LOSS
1905,16,24,LOSS
1905,15,21,WIN
1905,15,17,WIN
1905,21,20,LOSS
1905,14,18,WIN
1905,6,17,WIN
1905,11,25,LOSS
1905,15,23,LOSS
1905,21,23,LOSS
5077,13,19,WIN
5077,7,17,WIN
5077,18,24,LOSS
5077,20,19,LOSS
5077,10,19,WIN
5077,18,20,WIN
5077,16,19,WIN
5077,21,25,LOSS
5077,19,20,WIN
5077,21,19,LOSS
5077,17,24,LOSS
5077,15,18,WIN
5077,19,22,LOSS
5077,8,20,WIN
5077,14,16,WIN
5077,8,17,WIN
5077,17,20,WIN
5077,18,18,LOSS
5077,11,20,WIN
5077,13,24,LOSS
5077,20,18,LOSS
5077,16,20,WIN
5077,21,19,LOSS
5077,14,25,LOSS
5077,7,19,WIN
5077,16,21,WIN
5077,7,22,LOSS
5077,12,20,WIN
5077,17,17,LOSS
5077,7,20,WIN
5077,16,20,WIN
5077,14,12,LOSS
5077,16,20,WIN
5077,20,20,LOSS
5077,12,24,LOSS
5077,16,23,LOSS
5077,11,20,WIN
5077,16,25,LOSS
5077,14,25,LOSS
5077,16,20,WIN
5077,20,26,LOSS
5077,19,18,LOSS
5077,16,16,LOSS
5077,19,21,WIN
5077,20,19,LOSS
5077,17,24,LOSS
5077,14,20,WIN
5077,6,20,WIN
5077,16,22,LOSS
5077,6,25,LOSS
5077,13,22,LOSS
5077,18,20,WIN
5077,14,14,LOSS
5077,21,26,LOSS
7721,10,19,WIN
7721,17,24,LOSS
7721,6,16,WIN
7721,16,19,WIN
7721,9,17,WIN
7721,12,24,LOSS
7721,16,20,WIN
7721,14,24,LOSS
7721,7,18,WIN
7721,17,17,LOSS
7721,19,16,LOSS
7721,13,20,WIN
7721,21,19,LOSS
7721,6,18,WIN
7721,14,22,LOSS
7721,6,18,WIN
7721,18,20,WIN
7721,14,24,LOSS
7721,20,23,LOSS
7721,20,17,LOSS
7721,8,20,WIN
7721,5,19,WIN
7721,14,18,WIN
7721,11,19,WIN
7721,21,23,LOSS
7721,14,19,WIN
7721,9,18,WIN
7721,13,16,WIN
7721,19,16,LOSS
7721,13,24,LOSS
7721,14,16,WIN
7721,14,20,WIN
7721,20,22,LOSS
7721,7,18,WIN
7721,9,21,WIN
7721,16,21,WIN
7721,13,20,WIN
7721,16,16,LOSS
7721,15,17,WIN
7721,13,18,WIN
7721,14,25,LOSS
7721,18,20,WIN
7721,16,18,WIN
7721,20,17,LOSS
7721,8,22,LOSS
7721,17,16,LOSS
7721,7,16,WIN
7721,16,22,LOSS
7721,15,19,WIN
7721,10,18,WIN
7721,21,18,LOSS
7721,18,24,LOSS
7721,17,22,LOSS
7721,10,16,WIN
7721,20,18,LOSS
7721,15,18,WIN
8889,7,21,WIN
8889,20,15,LOSS
8889,13,18,WIN
8889,13,20,WIN
8889,17,23,LOSS
8889,12,19,WIN
8889,18,18,LOSS
8889,17,20,WIN
8889,17,21,WIN
8889,12,21,WIN
8889,18,19,WIN
8889,12,19,WIN
8889,12,18,WIN
8889,16,18,WIN
8889,10,20,WIN
8889,13,26,LOSS
8889,20,17,LOSS
8889,20,17,LOSS
8889,18,24,LOSS
8889,11,20,WIN
8889,10,17,WIN
8889,14,17,WIN
8889,10,17,WIN
8889,13,18,WIN
8889,16,18,WIN
8889,9,16,WIN
8889,21,18,LOSS
8889,20,20,LOSS
8889,9,18,WIN
8889,18,21,WIN
8889,9,20,WIN
8889,19,22,LOSS
8889,14,24,LOSS
8889,13,17,WIN
8889,7,22,LOSS
8889,15,17,WIN
8889,21,23,LOSS
8889,15,24,LOSS
8889,13,21,WIN
8889,12,20,WIN
8889,9,17,WIN
8889,21,19,LOSS
8889,5,11,WIN
8889,14,20,WIN
8889,12,20,WIN
8889,12,16,WIN
8889,11,19,WIN
8889,6,19,WIN
8889,13,22,LOSS
8889,14,17,WIN
8889,12,19,WIN
8889,16,20,WIN
8889,19,17,LOSS
8889,5,23,LOSS
8889,11,24,LOSS
5891,13,23,LOSS
5891,15,18,WIN
5891,19,18,LOSS
5891,20,25,LOSS
5891,13,20,WIN
5891,14,24,LOSS
5891,20,17,LOSS
5891,12,20,WIN
5891,12,23,LOSS
5891,14,20,WIN
5891,11,16,WIN
5891,7,17,WIN
5891,21,20,LOSS
5891,11,18,WIN
5891,16,21,WIN
5891,20,15,LOSS
5891,16,18,WIN
5891,17,20,WIN
5891,15,18,WIN
5891,18,19,WIN
5891,11,17,WIN
5891,19,20,WIN
5891,14,20,WIN
5891,14,20,WIN
5891,17,18,WIN
5891,20,22,LOSS
5891,4,20,WIN
5891,20,17,LOSS
5891,18,21,WIN
5891,12,20,WIN
5891,18,19,WIN
5891,14,18,WIN
5891,15,19,WIN
5891,20,18,LOSS
5891,16,19,WIN
5891,16,23,LOSS
5891,5,20,WIN
5891,11,20,WIN
5891,4,22,LOSS
5891,16,20,WIN
5891,14,18,WIN
5891,11,20,WIN
5891,14,20,WIN
5891,16,17,WIN
5891,8,22,LOSS
5891,15,17,WIN
5891,5,20,WIN
5891,8,20,WIN
5891,11,17,WIN
5891,20,17,LOSS
5891,7,24,LOSS
5891,21,18,LOSS
5891,14,20,WIN
5891,15,23,LOSS
5891,12,20,WIN
5652,14,18,WIN
5652,20,26,LOSS
5652,5,17,WIN
5652,5,21,WIN
5652,14,19,WIN
5652,21,19,LOSS
5652,5,21,WIN
5652,11,23,LOSS
5652,12,18,WIN
5652,16,17,WIN
5652,12,25,LOSS
5652,16,18,WIN
5652,18,18,LOSS
5652,19,24,LOSS
5652,14,26,LOSS
5652,20,20,LOSS
5652,12,19,WIN
5652,21,20,LOSS
5652,16,18,WIN
5652,19,22,LOSS
5652,17,26,LOSS
5652,17,23,LOSS
5652,15,16,WIN
5652,8,19,WIN
5652,8,20,WIN
5652,21,23,LOSS
5652,14,18,WIN
5652,9,17,WIN
5652,7,20,WIN
5652,15,22,LOSS
5652,15,17,WIN
5652,11,24,LOSS
5652,9,23,LOSS
5652,21,22,LOSS
5652,9,19,WIN
5652,17,25,LOSS
5652,7,19,WIN
5652,12,26,LOSS
5652,14,22,LOSS
5652,14,18,WIN
5652,13,20,WIN
5652,14,18,WIN
5652,20,22,LOSS
5652,20,19,LOSS
5652,21,19,LOSS
5652,20,17,LOSS
5652,13,26,LOSS
5652,16,18,WIN
5652,14,23,LOSS
5652,15,23,LOSS
5652,20,18,LOSS
5652,12,17,WIN
5652,6,19,WIN
5652,11,26,LOSS
4171,15,21,WIN
4171,15,22,LOSS
4171,20,16,LOSS
4171,14,16,WIN
4171,17,17,LOSS
4171,12,19,WIN
4171,19,18,LOSS
4171,17,16,LOSS
4171,12,18,WIN
4171,14,18,WIN
4171,14,20,WIN
4171,11,23,LOSS
4171,11,17,WIN
4171,6,22,LOSS
4171,16,17,WIN
4171,16,22,LOSS
4171,21,18,LOSS
4171,19,18,LOSS
4171,15,15,LOSS
4171,21,23,LOSS
4171,18,18,LOSS
4171,16,17,WIN
4171,21,22,LOSS
4171,14,17,WIN
4171,12,17,WIN
4171,16,20,WIN
4171,16,18,WIN
4171,12,18,WIN
4171,4,17,WIN
4171,18,20,WIN
4171,12,18,WIN
4171,10,24,LOSS
4171,6,25,LOSS
4171,14,21,WIN
4171,20,18,LOSS
4171,21,22,LOSS
4171,14,19,WIN
4171,7,17,WIN
4171,17,19,WIN
4171,12,20,WIN
4171,15,19,WIN
4171,13,23,LOSS
4171,9,18,WIN
4171,11,16,WIN
4171,8,16,WIN
4171,16,18,WIN
4171,18,24,LOSS
4171,18,19,WIN
4171,18,16,LOSS
4171,17,16,LOSS
4171,20,22,LOSS
4171,18,20,WIN
4171,13,19,WIN
4171,13,21,WIN
6195,12,19,WIN
6195,13,23,LOSS
6195,8,19,WIN
6195,17,20,WIN
6195,6,21,WIN
6195,14,22,LOSS
6195,6,19,WIN
6195,13,16,WIN
6195,16,18,WIN
6195,7,16,WIN
6195,14,24,LOSS
6195,15,21,WIN
6195,7,23,LOSS
6195,4,17,WIN
6195,15,22,LOSS
6195,18,24,LOSS
6195,20,23,LOSS
6195,9,20,WIN
6195,17,20,WIN
6195,16,20,WIN
6195,13,17,WIN
6195,19,17,LOSS
6195,18,18,LOSS
6195,17,24,LOSS
6195,19,19,LOSS
6195,12,22,LOSS
6195,13,17,WIN
6195,21,17,LOSS
6195,20,20,LOSS
6195,13,18,WIN
6195,20,20,LOSS
6195,20,25,LOSS
6195,6,24,LOSS
6195,20,17,LOSS
6195,14,18,WIN
6195,13,20,WIN
6195,14,20,WIN
6195,21,20,LOSS
6195,11,21,WIN
6195,17,24,LOSS
6195,10,23,LOSS
6195,12,16,WIN
6195,13,24,LOSS
6195,17,22,LOSS
6195,13,18,WIN
6195,13,16,WIN
6195,11,18,WIN
6195,11,20,WIN
6195,18,19,WIN
6195,21,25,LOSS
6195,12,25,LOSS
6195,13,18,WIN
6195,20,24,LOSS
6195,16,18,WIN
3564,14,24,LOSS
3564,14,21,WIN
3564,13,20,WIN
3564,13,16,WIN
3564,14,17,WIN
3564,14,16,WIN
3564,18,17,LOSS
3564,20,16,LOSS
3564,15,20,WIN
3564,16,19,WIN
3564,11,17,WIN
3564,11,25,LOSS
3564,16,19,WIN
3564,20,16,LOSS
3564,11,17,WIN
3564,11,17,WIN
3564,9,18,WIN
3564,14,19,WIN
3564,18,18,LOSS
3564,9,16,WIN
3564,12,17,WIN
3564,13,19,WIN
3564,13,23,LOSS
3564,17,20,WIN
3564,17,22,LOSS
3564,13,22,LOSS
3564,18,17,LOSS
3564,15,26,LOSS
3564,16,16,LOSS
3564,19,17,LOSS
3564,20,19,LOSS
3564,12,22,LOSS
3564,15,16,WIN
3564,17,26,LOSS
3564,7,19,WIN
3564,9,22,LOSS
3564,16,19,WIN
3564,18,19,WIN
3564,16,20,WIN
3564,11,20,WIN
3564,9,18,WIN
3564,12,17,WIN
3564,11,19,WIN
3564,14,16,WIN
3564,12,16,WIN
3564,14,20,WIN
3564,21,19,LOSS
3564,20,22,LOSS
3564,7,23,LOSS
3564,20,20,LOSS
3564,12,20,WIN
3564,18,19,WIN
3564,19,18,LOSS
3564,17,17,LOSS
3564,14,20,WIN
3564,11,19,WIN
645,9,16,WIN
645,20,20,LOSS
645,15,17,WIN
645,13,20,WIN
645,15,20,WIN
645,9,20,WIN
645,10,20,WIN
645,16,17,WIN
645,17,21,WIN
645,16,18,WIN
645,15,24,LOSS
645,9,16,WIN
645,11,22,LOSS
645,13,24,LOSS
645,17,17,LOSS
645,15,23,LOSS
645,11,23,LOSS
645,20,25,LOSS
645,16,17,WIN
645,11,20,WIN
645,16,18,WIN
645,21,20,LOSS
645,11,17,WIN
645,18,22,LOSS
645,20,16,LOSS
645,21,18,LOSS
645,14,21,WIN
645,18,19,WIN
645,13,17,WIN
645,14,19,WIN
645,11,17,WIN
645,10,16,WIN
645,12,16,WIN
645,20,23,LOSS
645,20,24,LOSS
645,21,19,LOSS
645,21,24,LOSS
645,16,19,WIN
645,10,20,WIN
645,13,21,WIN
645,16,18,WIN
645,7,18,WIN
645,12,19,WIN
645,20,16,LOSS
645,15,23,LOSS
645,15,19,WIN
645,15,22,LOSS
645,10,23,LOSS
645,17,17,LOSS
645,10,16,WIN
645,13,16,WIN
645,9,18,WIN
645,15,25,LOSS
645,16,20,WIN
645,13,18,WIN
2748,11,18,WIN
2748,20,24,LOSS
2748,14,18,WIN
2748,20,18,LOSS
2748,5,20,WIN
2748,20,21,WIN
2748,7,25,LOSS
2748,16,23,LOSS
2748,16,19,WIN
2748,13,23,LOSS
2748,14,18,WIN
2748,20,17,LOSS
2748,13,17,WIN
2748,4,18,WIN
2748,10,16,WIN
2748,10,19,WIN
2748,12,20,WIN
2748,10,16,WIN
2748,11,21,WIN
2748,15,19,WIN
2748,14,18,WIN
2748,8,16,WIN
2748,16,20,WIN
2748,13,23,LOSS
2748,12,21,WIN
2748,20,19,LOSS
2748,21,26,LOSS
2748,16,24,LOSS
2748,16,23,LOSS
2748,20,18,LOSS
2748,20,19,LOSS
2748,16,16,LOSS
2748,18,20,WIN
2748,8,18,WIN
2748,13,22,LOSS
2748,9,19,WIN
2748,17,21,WIN
2748,11,18,WIN
2748,20,23,LOSS
2748,15,17,WIN
2748,12,18,WIN
2748,19,19,LOSS
2748,20,18,LOSS
2748,18,26,LOSS
2748,7,23,LOSS
2748,5,23,LOSS
2748,17,20,WIN
2748,12,21,WIN
2748,13,26,LOSS
2748,7,20,WIN
2748,20,19,LOSS
2748,7,16,WIN
2748,13,20,WIN
9815,15,23,LOSS
9815,21,18,LOSS
9815,20,16,LOSS
9815,9,19,WIN
9815,16,18,WIN
9815,14,20,WIN
9815,13,23,LOSS
9815,20,23,LOSS
9815,20,17,LOSS
9815,20,20,LOSS
9815,17,17,LOSS
9815,13,18,WIN
9815,14,17,WIN
9815,15,19,WIN
9815,20,17,LOSS
9815,15,23,LOSS
9815,14,20,WIN
9815,21,17,LOSS
9815,13,20,WIN
9815,20,22,LOSS
9815,20,22,LOSS
9815,9,21,WIN
9815,15,22,LOSS
9815,11,20,WIN
9815,15,20,WIN
9815,16,23,LOSS
9815,15,20,WIN
9815,13,21,WIN
9815,17,19,WIN
9815,12,18,WIN
9815,17,17,LOSS
9815,13,17,WIN
9815,12,18,WIN
9815,14,17,WIN
9815,21,18,LOSS
9815,16,18,WIN
9815,14,25,LOSS
9815,12,18,WIN
9815,17,23,LOSS
9815,14,21,WIN
9815,17,22,LOSS
9815,10,18,WIN
9815,20,21,WIN
9815,13,18,WIN
9815,6,16,WIN
9815,11,20,WIN
9815,18,17,LOSS
9815,20,24,LOSS
9815,11,24,LOSS
9815,20,24,LOSS
9815,15,18,WIN
9815,13,20,WIN
9815,14,23,LOSS
2641,20,21,WIN
2641,10,20,WIN
2641,21,20,LOSS
2641,14,19,WIN
2641,19,20,WIN
2641,20,16,LOSS
2641,16,19,WIN
2641,12,24,LOSS
2641,20,21,WIN
2641,10,17,WIN
2641,14,26,LOSS
2641,20,23,LOSS
2641,12,18,WIN
2641,14,16,WIN
2641,5,19,WIN
2641,10,23,LOSS
2641,11,21,WIN
2641,11,23,LOSS
2641,18,25,LOSS
2641,20,16,LOSS
2641,21,17,LOSS
2641,12,21,WIN
2641,16,17,WIN
2641,16,19,WIN
2641,7,19,WIN
2641,18,21,WIN
2641,14,13,LOSS
2641,14,21,WIN
2641,11,18,WIN
2641,18,23,LOSS
2641,13,17,WIN
2641,18,23,LOSS
2641,12,22,LOSS
2641,16,24,LOSS
2641,11,16,WIN
2641,17,17,LOSS
2641,14,20,WIN
2641,15,21,WIN
2641,20,20,LOSS
2641,19,16,LOSS
2641,5,16,WIN
2641,21,24,LOSS
2641,13,16,WIN
2641,13,19,WIN
2641,20,18,LOSS
2641,14,22,LOSS
2641,20,20,LOSS
2641,15,23,LOSS
2641,4,21,WIN
2641,11,19,WIN
2641,13,18,WIN
2641,14,25,LOSS
4051,18,16,LOSS
4051,17,19,WIN
4051,13,18,WIN
4051,15,21,WIN
4051,18,19,WIN
4051,19,17,LOSS
4051,9,25,LOSS
4051,20,17,LOSS
4051,20,20,LOSS
4051,12,22,LOSS
4051,17,20,WIN
4051,13,19,WIN
4051,20,25,LOSS
4051,7,19,WIN
4051,8,22,LOSS
4051,21,17,LOSS
4051,13,24,LOSS
4051,21,15,LOSS
4051,17,17,LOSS
4051,16,19,WIN
4051,19,17,LOSS
4051,20,18,LOSS
4051,13,21,WIN
4051,12,21,WIN
4051,18,17,LOSS
4051,16,26,LOSS
4051,19,21,WIN
4051,14,25,LOSS
4051,17,17,LOSS
4051,13,19,WIN
4051,16,26,LOSS
4051,9,18,WIN
4051,18,21,WIN
4051,13,20,WIN
4051,14,25,LOSS
4051,14,19,WIN
4051,9,24,LOSS
4051,18,20,WIN
4051,16,20,WIN
4051,20,23,LOSS
4051,6,20,WIN
4051,12,20,WIN
4051,16,18,WIN
4051,19,19,LOSS
4051,21,17,LOSS
4051,13,23,LOSS
4051,20,20,LOSS
4051,20,19,LOSS
4051,18,25,LOSS
4051,16,20,WIN
4051,16,21,WIN
4051,16,18,WIN
4051,15,21,WIN
7432,14,22,LOSS
7432,12,21,WIN
7432,15,19,WIN
7432,12,18,WIN
7432,9,18,WIN
7432,12,20,WIN
7432,20,23,LOSS
7432,20,19,LOSS
7432,15,19,WIN
7432,15,20,WIN
7432,14,20,WIN
7432,18,19,WIN
7432,11,16,WIN
7432,9,22,LOSS
7432,4,23,LOSS
7432,13,16,WIN
7432,6,16,WIN
7432,14,17,WIN
7432,14,19,WIN
7432,16,20,WIN
7432,15,16,WIN
7432,12,18,WIN
7432,16,21,WIN
7432,13,18,WIN
7432,20,20,LOSS
7432,17,20,WIN
7432,19,23,LOSS
7432,10,20,WIN
7432,13,20,WIN
7432,17,16,LOSS
7432,19,22,LOSS
7432,13,20,WIN
7432,18,20,WIN
7432,20,21,WIN
7432,7,22,LOSS
7432,19,23,LOSS
7432,16,24,LOSS
7432,21,18,LOSS
7432,21,19,LOSS
7432,13,16,WIN
7432,19,17,LOSS
7432,8,19,WIN
7432,20,20,LOSS
7432,19,16,LOSS
7432,12,21,WIN
7432,10,17,WIN
7432,13,16,WIN
7432,15,20,WIN
7432,12,21,WIN
7432,15,17,WIN
7432,12,16,WIN
7432,19,20,WIN
7432,21,25,LOSS
7432,18,21,WIN
7432,12,26,LOSS
7633,12,16,WIN
7633,21,23,LOSS
7633,20,16,LOSS
7633,12,19,WIN
7633,13,18,WIN
7633,7,18,WIN
7633,12,18,WIN
7633,10,22,LOSS
7633,9,22,LOSS
7633,19,23,LOSS
7633,11,17,WIN
7633,12,21,WIN
7633,20,20,LOSS
7633,8,16,WIN
7633,21,17,LOSS
7633,16,29,LOSS
7633,20,18,LOSS
7633,9,23,LOSS
7633,15,23,LOSS
7633,16,20,WIN
7633,12,18,WIN
7633,14,23,LOSS
7633,14,20,WIN
7633,16,20,WIN
7633,12,24,LOSS
7633,16,20,WIN
7633,11,20,WIN
7633,16,18,WIN
7633,18,15,LOSS
7633,13,18,WIN
7633,15,22,LOSS
7633,14,17,WIN
7633,16,20,WIN
7633,8,24,LOSS
7633,18,21,WIN
7633,15,16,WIN
7633,19,16,LOSS
7633,11,22,LOSS
7633,15,18,WIN
7633,16,18,WIN
7633,19,17,LOSS
7633,14,22,LOSS
7633,13,17,WIN
7633,13,17,WIN
7633,17,18,WIN
7633,15,23,LOSS
7633,13,16,WIN
7633,15,17,WIN
7633,8,19,WIN
7633,20,20,LOSS
7633,19,16,LOSS
7633,20,27,LOSS
7633,20,19,LOSS
7633,18,20,WIN
7633,8,17,WIN
3335,13,16,WIN
3335,20,20,LOSS
3335,13,20,WIN
3335,16,18,WIN
3335,15,20,WIN
3335,4,21,WIN
3335,20,18,LOSS
3335,17,18,WIN
3335,15,24,LOSS
3335,13,19,WIN
3335,15,22,LOSS
3335,13,20,WIN
3335,20,20,LOSS
3335,14,11,LOSS
3335,14,18,WIN
3335,20,17,LOSS
3335,19,17,LOSS
3335,13,17,WIN
3335,17,19,WIN
3335,14,24,LOSS
3335,14,25,LOSS
3335,9,17,WIN
3335,20,19,LOSS
3335,14,16,WIN
3335,20,18,LOSS
3335,15,17,WIN
3335,9,23,LOSS
3335,14,16,WIN
3335,21,18,LOSS
3335,18,16,LOSS
3335,8,19,WIN
3335,16,17,WIN
3335,10,19,WIN
3335,21,21,LOSS
3335,17,18,WIN
3335,18,20,WIN
3335,15,16,WIN
3335,21,21,LOSS
3335,20,16,LOSS
3335,16,19,WIN
3335,8,25,LOSS
3335,8,22,LOSS
3335,6,22,LOSS
3335,15,20,WIN
3335,6,19,WIN
3335,15,24,LOSS
3335,15,17,WIN
3335,12,24,LOSS
3335,19,17,LOSS
3335,17,19,WIN
3335,8,20,WIN
3335,21,19,LOSS
3335,12,21,WIN
3335,16,23,LOSS
808,16,20,WIN
808,16,16,LOSS
808,17,17,LOSS
808,9,17,WIN
808,14,25,LOSS
808,20,17,LOSS
808,15,17,WIN
808,20,25,LOSS
808,12,18,WIN
808,13,17,WIN
808,10,17,WIN
808,18,25,LOSS
808,11,22,LOSS
808,16,19,WIN
808,5,20,WIN
808,19,23,LOSS
808,13,17,WIN
808,12,16,WIN
808,14,23,LOSS
808,21,27,LOSS
808,19,20,WIN
808,18,16,LOSS
808,13,20,WIN
808,15,19,WIN
808,15,21,WIN
808,12,18,WIN
808,18,20,WIN
808,8,18,WIN
808,12,20,WIN
808,17,16,LOSS
808,13,19,WIN
808,12,20,WIN
808,15,17,WIN
808,17,20,WIN
808,8,22,LOSS
808,16,17,WIN
808,15,23,LOSS
808,9,17,WIN
808,13,20,WIN
808,4,21,WIN
808,18,19,WIN
808,15,16,WIN
808,6,16,WIN
808,12,19,WIN
808,15,24,LOSS
808,12,16,WIN
808,7,20,WIN
808,16,18,WIN
808,13,17,WIN
808,13,17,WIN
808,21,23,LOSS
808,15,18,WIN
808,16,20,WIN
808,11,22,LOSS
808,10,20,WIN
808,13,22,LOSS
7280,14,20,WIN
7280,15,26,LOSS
7280,15,20,WIN
7280,10,19,WIN
7280,20,17,LOSS
7280,20,24,LOSS
7280,14,22,LOSS
7280,11,19,WIN
7280,20,19,LOSS
7280,14,23,LOSS
7280,17,24,LOSS
7280,18,17,LOSS
7280,16,18,WIN
7280,5,17,WIN
7280,13,18,WIN
7280,15,22,LOSS
7280,20,20,LOSS
7280,13,17,WIN
7280,20,17,LOSS
7280,8,22,LOSS
7280,20,18,LOSS
7280,17,26,LOSS
7280,14,21,WIN
7280,21,18,LOSS
7280,9,18,WIN
7280,17,22,LOSS
7280,19,20,WIN
7280,19,18,LOSS
7280,14,23,LOSS
7280,15,18,WIN
7280,15,16,WIN
7280,20,22,LOSS
7280,9,18,WIN
7280,15,16,WIN
7280,12,18,WIN
7280,13,16,WIN
7280,20,18,LOSS
7280,5,23,LOSS
7280,20,19,LOSS
7280,10,23,LOSS
7280,19,22,LOSS
7280,12,17,WIN
7280,9,16,WIN
7280,12,24,LOSS
7280,17,16,LOSS
