6103,12,25,LOSS
6103,15,21,WIN
6103,18,24,LOSS
6103,13,26,LOSS
6103,12,22,LOSS
6103,6,21,WIN
6103,19,30,LOSS
6103,14,17,WIN
6103,15,21,WIN
6103,13,7,LOSS
6103,18,15,LOSS
6103,15,19,WIN
6103,14,22,LOSS
6103,18,6,LOSS
6103,15,17,WIN
6103,16,23,LOSS
6103,10,19,WIN
6103,12,22,LOSS
6103,14,22,LOSS
9601,20,27,LOSS
9601,8,22,LOSS
9601,20,19,LOSS
9601,9,24,LOSS
9601,18,23,LOSS
9601,12,25,LOSS
9601,15,24,LOSS
9601,11,30,LOSS
9601,15,22,LOSS
9601,14,19,WIN
9601,10,26,LOSS
9601,15,28,LOSS
9601,21,23,LOSS
9601,7,28,LOSS
9601,17,22,LOSS
9601,13,26,LOSS
9601,19,27,LOSS
9601,20,19,LOSS
9601,12,28,LOSS
9601,21,22,LOSS
9601,15,23,LOSS
9601,13,22,LOSS
9601,12,25,LOSS
9601,6,22,LOSS
9601,13,23,LOSS
9601,4,21,WIN
9601,17,23,LOSS
9601,14,21,WIN
9601,20,23,LOSS
9601,13,24,LOSS
9601,14,24,LOSS
9601,7,25,LOSS
9601,18,29,LOSS
9601,17,13,LOSS
9601,21,25,LOSS
9601,9,28,LOSS
9601,14,26,LOSS
9601,15,22,LOSS
9601,18,27,LOSS
9601,15,25,LOSS
9601,12,25,LOSS
9601,12,28,LOSS
9601,17,25,LOSS
9601,19,21,WIN
9601,20,26,LOSS
9601,15,29,LOSS
9601,14,28,LOSS
2014,20,21,WIN
2014,12,26,LOSS
2014,11,26,LOSS
2014,17,30,LOSS
2014,6,21,WIN
2014,17,21,WIN
2014,7,21,WIN
2014,14,21,WIN
2014,21,26,LOSS
2014,8,25,LOSS
2014,14,30,LOSS
2014,14,23,LOSS
2014,18,29,LOSS
2014,14,23,LOSS
2014,16,26,LOSS
2014,15,22,LOSS
2014,8,30,LOSS
2014,19,21,WIN
2014,19,27,LOSS
2014,13,26,LOSS
2014,10,26,LOSS
2014,7,28,LOSS
2014,9,29,LOSS
2014,13,21,WIN
2014,11,23,LOSS
2014,13,24,LOSS
2014,14,22,LOSS
2014,18,24,LOSS
2014,18,27,LOSS
2014,16,15,LOSS
2014,17,17,LOSS
2014,18,22,LOSS
2014,7,25,LOSS
2014,13,22,LOSS
2014,13,22,LOSS
2014,14,28,LOSS
2014,17,23,LOSS
2014,8,26,LOSS
2014,12,27,LOSS
2014,15,30,LOSS
2014,14,23,LOSS
2014,17,24,LOSS
2014,12,29,LOSS
2014,21,24,LOSS
2014,18,26,LOSS
2014,9,21,WIN
2014,12,28,LOSS
1720,12,21,WIN
1720,12,26,LOSS
1720,18,28,LOSS
1720,8,28,LOSS
1720,16,26,LOSS
1720,18,24,LOSS
1720,16,28,LOSS
1720,20,27,LOSS
1720,16,24,LOSS
1720,13,29,LOSS
1720,17,21,WIN
1720,14,23,LOSS
1720,14,25,LOSS
1720,16,22,LOSS
1720,16,22,LOSS
1720,16,23,LOSS
1720,7,23,LOSS
1720,19,24,LOSS
1720,7,25,LOSS
1720,15,26,LOSS
1720,20,25,LOSS
1720,16,22,LOSS
1720,14,28,LOSS
1720,14,24,LOSS
1720,15,21,WIN
1720,13,23,LOSS
1720,18,29,LOSS
1720,15,22,LOSS
1720,8,26,LOSS
1720,17,26,LOSS
1720,20,23,LOSS
1720,7,21,WIN
1720,15,21,WIN
1720,7,29,LOSS
1720,14,22,LOSS
1720,14,21,WIN
1720,10,26,LOSS
1720,18,21,WIN
1720,17,23,LOSS
1720,16,30,LOSS
1720,14,23,LOSS
1720,14,22,LOSS
1720,19,27,LOSS
1720,12,23,LOSS
1720,18,29,LOSS
1904,8,22,LOSS
1904,14,24,LOSS
1904,9,22,LOSS
1904,6,26,LOSS
1904,10,29,LOSS
1904,10,22,LOSS
1904,11,22,LOSS
1904,11,25,LOSS
1904,19,22,LOSS
1904,20,21,WIN
1904,20,21,WIN
1904,10,22,LOSS
1904,13,22,LOSS
1904,5,23,LOSS
1904,18,30,LOSS
1904,18,24,LOSS
1904,12,22,LOSS
1904,13,30,LOSS
1904,10,24,LOSS
1904,17,24,LOSS
1904,12,22,LOSS
1904,20,28,LOSS
1904,20,27,LOSS
1904,15,27,LOSS
1904,9,23,LOSS
1904,17,22,LOSS
1904,20,23,LOSS
1904,9,21,WIN
1904,20,13,LOSS
1904,17,21,WIN
1904,14,30,LOSS
1904,17,24,LOSS
1904,13,28,LOSS
1904,19,23,LOSS
1904,13,24,LOSS
1904,20,27,LOSS
1904,14,26,LOSS
1904,15,22,LOSS
1904,11,28,LOSS
1904,18,24,LOSS
1904,16,29,LOSS
1904,12,21,WIN
1904,7,22,LOSS
1904,12,23,LOSS
1904,14,26,LOSS
1904,18,25,LOSS
1904,21,22,LOSS
5598,9,30,LOSS
5598,20,29,LOSS
5598,13,27,LOSS
5598,20,23,LOSS
5598,11,28,LOSS
5598,6,25,LOSS
5598,12,29,LOSS
5598,12,23,LOSS
5598,20,24,LOSS
5598,18,29,LOSS
5598,16,25,LOSS
5598,9,22,LOSS
5598,15,23,LOSS
5598,18,26,LOSS
5598,14,21,WIN
5598,21,21,LOSS
5598,11,22,LOSS
5598,13,25,LOSS
5598,17,21,WIN
5598,8,24,LOSS
5598,20,29,LOSS
5598,12,26,LOSS
5598,8,24,LOSS
5598,12,22,LOSS
5598,13,25,LOSS
5598,15,13,LOSS
5598,16,30,LOSS
5598,18,23,LOSS
5598,12,21,WIN
5598,18,30,LOSS
5598,13,22,LOSS
5598,12,29,LOSS
5598,16,27,LOSS
5598,14,26,LOSS
5598,19,26,LOSS
5598,13,21,WIN
5598,13,24,LOSS
5598,13,23,LOSS
5598,18,27,LOSS
5598,19,30,LOSS
5598,15,25,LOSS
5598,20,22,LOSS
5598,6,25,LOSS
5598,12,25,LOSS
5598,18,21,WIN
5598,21,29,LOSS
767,12,23,LOSS
767,20,18,LOSS
767,14,21,WIN
767,15,21,WIN
767,20,20,LOSS
767,17,26,LOSS
767,11,23,LOSS
767,12,26,LOSS
767,21,26,LOSS
767,21,25,LOSS
767,20,23,LOSS
767,20,23,LOSS
767,8,25,LOSS
767,20,15,LOSS
767,21,29,LOSS
767,13,27,LOSS
767,7,27,LOSS
767,18,26,LOSS
767,13,25,LOSS
767,13,21,WIN
767,19,28,LOSS
767,10,27,LOSS
767,14,21,WIN
767,14,26,LOSS
767,19,24,LOSS
767,20,20,LOSS
767,13,17,WIN
767,20,24,LOSS
767,17,23,LOSS
767,19,28,LOSS
767,19,25,LOSS
767,14,30,LOSS
767,14,24,LOSS
767,16,23,LOSS
767,16,24,LOSS
767,6,30,LOSS
767,10,23,LOSS
767,6,26,LOSS
767,20,25,LOSS
767,15,24,LOSS
767,4,22,LOSS
767,15,25,LOSS
767,20,28,LOSS
767,6,21,WIN
767,13,25,LOSS
767,9,21,WIN
7138,16,24,LOSS
7138,19,24,LOSS
7138,13,23,LOSS
7138,12,21,WIN
7138,18,22,LOSS
7138,17,26,LOSS
7138,14,24,LOSS
7138,7,25,LOSS
7138,16,29,LOSS
7138,13,28,LOSS
7138,18,30,LOSS
7138,13,25,LOSS
7138,12,26,LOSS
7138,10,24,LOSS
7138,17,21,WIN
7138,13,23,LOSS
7138,15,23,LOSS
7138,16,28,LOSS
7138,12,22,LOSS
7138,20,27,LOSS
7138,20,23,LOSS
7138,5,26,LOSS
7138,19,22,LOSS
7138,9,22,LOSS
7138,15,25,LOSS
7138,14,22,LOSS
7138,13,23,LOSS
7138,17,27,LOSS
7138,16,28,LOSS
7138,17,22,LOSS
7138,14,23,LOSS
7138,18,29,LOSS
7138,21,22,LOSS
7138,12,24,LOSS
7138,20,28,LOSS
7138,18,21,WIN
7138,19,24,LOSS
7138,12,21,WIN
7138,12,26,LOSS
7138,19,22,LOSS
7138,19,21,WIN
7138,16,21,WIN
7138,20,21,WIN
7138,15,21,WIN
7138,12,27,LOSS
7138,14,24,LOSS
2314,14,27,LOSS
2314,9,23,LOSS
2314,12,30,LOSS
2314,15,24,LOSS
2314,14,22,LOSS
2314,19,23,LOSS
2314,12,21,WIN
2314,17,24,LOSS
2314,12,23,LOSS
2314,20,28,LOSS
2314,15,24,LOSS
2314,4,23,LOSS
2314,21,27,LOSS
2314,17,24,LOSS
2314,12,21,WIN
2314,15,24,LOSS
2314,17,21,WIN
2314,20,23,LOSS
2314,20,27,LOSS
2314,19,28,LOSS
2314,12,25,LOSS
2314,9,24,LOSS
2314,12,30,LOSS
2314,18,21,WIN
2314,14,22,LOSS
2314,8,30,LOSS
2314,14,22,LOSS
2314,11,27,LOSS
2314,9,24,LOSS
2314,13,21,WIN
2314,10,22,LOSS
2314,11,21,WIN
2314,16,28,LOSS
2314,19,26,LOSS
2314,12,23,LOSS
2314,12,30,LOSS
2314,14,21,WIN
2314,14,30,LOSS
2314,17,24,LOSS
2314,17,23,LOSS
2314,11,29,LOSS
2314,15,27,LOSS
2314,8,26,LOSS
2314,13,23,LOSS
2314,13,22,LOSS
2314,21,22,LOSS
1233,15,22,LOSS
1233,10,24,LOSS
1233,13,21,WIN
1233,13,30,LOSS
1233,20,9,LOSS
1233,11,12,WIN
1233,11,23,LOSS
1233,13,30,LOSS
1233,8,22,LOSS
1233,7,26,LOSS
1233,13,30,LOSS
1233,11,23,LOSS
1233,18,25,LOSS
1233,12,29,LOSS
1233,7,21,WIN
1233,17,25,LOSS
1233,12,25,LOSS
1233,18,24,LOSS
1233,15,30,LOSS
1233,13,21,WIN
1233,13,29,LOSS
1233,20,29,LOSS
1233,20,15,LOSS
1233,13,25,LOSS
1233,4,22,LOSS
1233,17,26,LOSS
1233,6,25,LOSS
1233,12,25,LOSS
1233,20,22,LOSS
1233,19,30,LOSS
1233,10,21,WIN
1233,11,28,LOSS
1233,20,26,LOSS
1233,7,23,LOSS
1233,11,22,LOSS
1233,14,28,LOSS
1233,21,23,LOSS
1233,20,21,WIN
1233,11,24,LOSS
1233,15,30,LOSS
1233,10,22,LOSS
1233,11,22,LOSS
1233,16,21,WIN
1233,20,22,LOSS
1233,12,22,LOSS
1233,16,27,LOSS
1233,21,29,LOSS
3076,17,24,LOSS
3076,20,23,LOSS
3076,20,24,LOSS
3076,16,27,LOSS
3076,17,22,LOSS
3076,11,29,LOSS
3076,14,21,WIN
3076,20,24,LOSS
3076,13,28,LOSS
3076,5,24,LOSS
3076,20,24,LOSS
3076,17,22,LOSS
3076,7,25,LOSS
3076,15,21,WIN
3076,19,25,LOSS
3076,16,25,LOSS
3076,13,27,LOSS
3076,10,27,LOSS
3076,18,22,LOSS
3076,11,27,LOSS
3076,4,23,LOSS
3076,8,21,WIN
3076,17,28,LOSS
3076,21,25,LOSS
3076,17,30,LOSS
3076,17,21,WIN
3076,11,24,LOSS
3076,18,24,LOSS
3076,18,28,LOSS
3076,18,28,LOSS
3076,21,21,LOSS
3076,9,23,LOSS
3076,13,29,LOSS
3076,20,27,LOSS
3076,19,29,LOSS
3076,20,22,LOSS
3076,16,28,LOSS
3076,14,22,LOSS
3076,9,22,LOSS
3076,15,24,LOSS
3076,20,21,WIN
3076,12,28,LOSS
3076,18,24,LOSS
3076,9,29,LOSS
3076,15,26,LOSS
4084,20,30,LOSS
4084,15,28,LOSS
4084,14,21,WIN
4084,9,21,WIN
4084,8,24,LOSS
4084,21,21,LOSS
4084,17,27,LOSS
4084,18,23,LOSS
4084,12,23,LOSS
4084,12,26,LOSS
4084,20,29,LOSS
4084,19,29,LOSS
4084,7,26,LOSS
4084,20,24,LOSS
4084,4,26,LOSS
4084,19,25,LOSS
4084,16,22,LOSS
4084,21,23,LOSS
4084,13,21,WIN
4084,19,26,LOSS
4084,10,21,WIN
4084,11,24,LOSS
4084,20,23,LOSS
4084,7,24,LOSS
4084,6,21,WIN
4084,9,21,WIN
4084,14,22,LOSS
4084,17,23,LOSS
4084,17,27,LOSS
4084,12,25,LOSS
4084,8,30,LOSS
4084,6,30,LOSS
4084,16,27,LOSS
4084,17,22,LOSS
4084,12,24,LOSS
4084,20,24,LOSS
4084,7,28,LOSS
4084,15,21,WIN
4084,10,25,LOSS
4084,20,26,LOSS
4084,16,21,WIN
4084,19,24,LOSS
4084,20,26,LOSS
4084,13,23,LOSS
4084,7,30,LOSS
4084,15,26,LOSS
253,13,26,LOSS
253,8,26,LOSS
253,9,29,LOSS
253,17,24,LOSS
253,18,22,LOSS
253,21,24,LOSS
253,15,22,LOSS
253,14,21,WIN
253,20,23,LOSS
253,9,25,LOSS
253,15,21,WIN
253,4,21,WIN
253,14,22,LOSS
253,16,23,LOSS
253,17,22,LOSS
253,19,27,LOSS
253,5,21,WIN
6706,15,22,LOSS
6706,14,29,LOSS
6706,20,23,LOSS
6706,19,27,LOSS
6706,11,21,WIN
6706,13,23,LOSS
6706,9,23,LOSS
6706,16,28,LOSS
6706,20,26,LOSS
6706,21,23,LOSS
6706,20,22,LOSS
6706,12,22,LOSS
6706,8,22,LOSS
6706,20,23,LOSS
6706,19,24,LOSS
6706,21,29,LOSS
6706,17,26,LOSS
6706,19,22,LOSS
6706,11,21,WIN
6706,8,21,WIN
6706,13,26,LOSS
6706,21,23,LOSS
6706,10,27,LOSS
6706,21,24,LOSS
6706,9,23,LOSS
6706,21,27,LOSS
6706,12,26,LOSS
6706,12,30,LOSS
6706,12,27,LOSS
6706,13,28,LOSS
6706,16,21,WIN
6706,14,24,LOSS
6706,15,25,LOSS
6706,8,25,LOSS
6706,12,29,LOSS
6706,7,23,LOSS
6706,20,27,LOSS
6706,10,28,LOSS
6706,10,30,LOSS
6706,19,23,LOSS
6706,9,21,WIN
6706,13,26,LOSS
6706,20,27,LOSS
6706,14,21,WIN
6706,15,21,WIN
6706,18,28,LOSS
7344,14,21,WIN
7344,13,21,WIN
7344,20,23,LOSS
7344,15,27,LOSS
7344,11,27,LOSS
7344,19,26,LOSS
7344,20,25,LOSS
7344,8,25,LOSS
7344,20,23,LOSS
7344,21,30,LOSS
7344,12,28,LOSS
7344,20,24,LOSS
7344,16,29,LOSS
7344,13,28,LOSS
7344,10,30,LOSS
7344,15,24,LOSS
7344,17,28,LOSS
7344,17,25,LOSS
7344,12,22,LOSS
7344,20,24,LOSS
7344,21,27,LOSS
7344,12,21,WIN
7344,15,27,LOSS
7344,14,26,LOSS
7344,6,29,LOSS
7344,12,26,LOSS
7344,12,21,WIN
7344,20,22,LOSS
7344,8,25,LOSS
7344,14,27,LOSS
7344,16,30,LOSS
7344,12,22,LOSS
7344,16,26,LOSS
7344,20,21,WIN
7344,14,24,LOSS
7344,7,24,LOSS
7344,13,26,LOSS
7344,18,28,LOSS
7344,18,26,LOSS
7344,15,24,LOSS
7344,18,26,LOSS
7344,15,22,LOSS
7344,9,21,WIN
7344,20,23,LOSS
7344,20,25,LOSS
7344,20,28,LOSS
7552,5,21,WIN
7552,12,27,LOSS
7552,18,24,LOSS
7552,20,25,LOSS
7552,12,27,LOSS
7552,18,23,LOSS
7552,16,24,LOSS
7552,11,24,LOSS
7552,18,30,LOSS
7552,10,25,LOSS
7552,13,23,LOSS
7552,20,21,WIN
7552,19,25,LOSS
7552,18,16,LOSS
7552,17,27,LOSS
7552,12,21,WIN
7552,19,27,LOSS
7552,17,24,LOSS
7552,13,23,LOSS
7552,11,28,LOSS
7552,12,29,LOSS
7552,15,27,LOSS
7552,15,23,LOSS
7552,16,21,WIN
7552,9,23,LOSS
7552,14,27,LOSS
7552,15,22,LOSS
7552,18,19,WIN
7552,19,22,LOSS
7552,21,26,LOSS
7552,19,23,LOSS
7552,20,29,LOSS
7552,13,22,LOSS
7552,17,23,LOSS
7552,20,27,LOSS
7552,11,28,LOSS
7552,13,22,LOSS
7552,13,30,LOSS
7552,13,25,LOSS
7552,10,22,LOSS
7552,12,29,LOSS
7552,8,24,LOSS
7552,21,23,LOSS
7552,10,29,LOSS
7552,16,30,LOSS
7552,13,30,LOSS
3293,15,22,LOSS
3293,17,22,LOSS
3293,9,25,LOSS
3293,20,25,LOSS
3293,13,21,WIN
3293,14,25,LOSS
3293,21,22,LOSS
3293,12,29,LOSS
3293,13,21,WIN
3293,13,21,WIN
3293,5,24,LOSS
3293,18,22,LOSS
3293,7,21,WIN
3293,15,23,LOSS
3293,21,21,LOSS
3293,6,28,LOSS
3293,12,24,LOSS
3293,9,24,LOSS
3293,13,25,LOSS
3293,12,23,LOSS
3293,20,21,WIN
3293,14,25,LOSS
3293,9,28,LOSS
3293,15,25,LOSS
3293,14,21,WIN
3293,16,25,LOSS
3293,21,23,LOSS
3293,20,25,LOSS
3293,8,25,LOSS
3293,19,30,LOSS
3293,14,28,LOSS
3293,18,21,WIN
3293,20,22,LOSS
3293,11,21,WIN
3293,13,21,WIN
3293,20,26,LOSS
3293,14,23,LOSS
3293,14,29,LOSS
3293,15,30,LOSS
3293,11,29,LOSS
3293,13,21,WIN
3293,15,30,LOSS
3293,17,21,WIN
3293,13,28,LOSS
3293,13,29,LOSS
3293,18,28,LOSS
8893,18,23,LOSS
8893,20,24,LOSS
8893,15,25,LOSS
8893,16,25,LOSS
8893,12,30,LOSS
8893,15,21,WIN
8893,18,23,LOSS
8893,20,21,WIN
8893,12,30,LOSS
8893,12,25,LOSS
8893,10,22,LOSS
8893,20,24,LOSS
8893,7,21,WIN
8893,20,21,WIN
8893,19,21,WIN
8893,18,23,LOSS
8893,14,24,LOSS
8893,20,22,LOSS
8893,19,27,LOSS
8893,8,21,WIN
8893,15,26,LOSS
8893,12,22,LOSS
8893,21,21,LOSS
8893,14,25,LOSS
8893,9,26,LOSS
8893,19,24,LOSS
8893,9,24,LOSS
8893,13,26,LOSS
8893,16,25,LOSS
8893,19,25,LOSS
8893,9,28,LOSS
8893,20,22,LOSS
8893,20,26,LOSS
8893,12,24,LOSS
8893,15,21,WIN
8893,14,26,LOSS
8893,12,22,LOSS
8893,18,27,LOSS
8893,19,21,WIN
8893,16,21,WIN
8893,20,25,LOSS
8893,16,24,LOSS
8893,20,23,LOSS
8893,14,24,LOSS
8893,13,27,LOSS
8893,8,23,LOSS
8893,13,26,LOSS
6574,12,30,LOSS
6574,12,22,LOSS
6574,20,24,LOSS
6574,13,22,LOSS
6574,14,21,WIN
6574,11,30,LOSS
6574,18,22,LOSS
6574,19,21,WIN
6574,6,21,WIN
6574,15,23,LOSS
6574,15,21,WIN
6574,17,23,LOSS
6574,16,25,LOSS
6574,20,24,LOSS
6574,9,26,LOSS
6574,9,22,LOSS
6574,12,26,LOSS
6574,15,23,LOSS
6574,11,30,LOSS
6574,21,27,LOSS
6574,15,29,LOSS
6574,14,29,LOSS
6574,20,23,LOSS
6574,16,21,WIN
6574,21,28,LOSS
6574,21,30,LOSS
6574,21,21,LOSS
6574,12,22,LOSS
6574,12,28,LOSS
6574,11,25,LOSS
6574,19,25,LOSS
6574,13,24,LOSS
6574,19,24,LOSS
6574,13,28,LOSS
6574,20,29,LOSS
6574,21,22,LOSS
6574,12,22,LOSS
6574,20,23,LOSS
6574,16,25,LOSS
6574,20,24,LOSS
6574,11,25,LOSS
6574,12,22,LOSS
6574,10,27,LOSS
6574,19,22,LOSS
6574,8,22,LOSS
6574,16,26,LOSS
1496,9,22,LOSS
1496,20,29,LOSS
1496,13,29,LOSS
1496,16,30,LOSS
1496,19,22,LOSS
1496,8,24,LOSS
1496,18,25,LOSS
1496,20,23,LOSS
1496,15,22,LOSS
1496,13,22,LOSS
1496,17,21,WIN
1496,19,23,LOSS
1496,12,21,WIN
1496,13,30,LOSS
1496,7,21,WIN
1496,10,28,LOSS
1496,15,27,LOSS
1496,15,24,LOSS
1496,13,21,WIN
1496,20,27,LOSS
1496,16,26,LOSS
1496,15,30,LOSS
1496,12,23,LOSS
1496,17,25,LOSS
1496,5,21,WIN
1496,6,22,LOSS
1496,12,23,LOSS
1496,14,25,LOSS
1496,16,25,LOSS
1496,8,23,LOSS
1496,14,26,LOSS
1496,17,26,LOSS
1496,18,29,LOSS
1496,17,30,LOSS
1496,11,30,LOSS
1496,12,26,LOSS
1496,12,30,LOSS
1496,21,28,LOSS
1496,17,24,LOSS
1496,19,30,LOSS
1496,20,23,LOSS
1496,14,27,LOSS
1496,11,29,LOSS
1496,20,24,LOSS
1496,12,30,LOSS
4913,16,27,LOSS
4913,13,25,LOSS
4913,18,21,WIN
4913,20,23,LOSS
4913,20,27,LOSS
4913,15,21,WIN
4913,16,25,LOSS
4913,10,25,LOSS
4913,21,24,LOSS
4913,17,25,LOSS
4913,9,26,LOSS
4913,18,29,LOSS
4913,19,21,WIN
4913,13,21,WIN
4913,15,22,LOSS
4913,15,23,LOSS
4913,12,23,LOSS
4913,19,21,WIN
4913,13,28,LOSS
4913,7,21,WIN
4913,9,23,LOSS
4913,15,29,LOSS
4913,18,23,LOSS
4913,17,24,LOSS
4913,15,22,LOSS
4913,10,29,LOSS
4913,12,25,LOSS
4913,21,25,LOSS
4913,12,28,LOSS
4913,15,23,LOSS
4913,11,28,LOSS
4913,12,28,LOSS
4913,19,29,LOSS
4913,18,27,LOSS
4913,19,30,LOSS
4913,17,23,LOSS
4913,10,26,LOSS
4913,20,22,LOSS
4913,14,22,LOSS
4913,17,23,LOSS
4913,14,28,LOSS
4913,6,21,WIN
4913,12,23,LOSS
4913,18,21,WIN
4913,14,24,LOSS
4913,8,28,LOSS
4913,20,24,LOSS
2780,20,22,LOSS
2780,18,22,LOSS
2780,20,28,LOSS
2780,8,24,LOSS
2780,21,25,LOSS
2780,15,27,LOSS
2780,16,28,LOSS
2780,14,24,LOSS
2780,13,30,LOSS
2780,13,26,LOSS
2780,19,21,WIN
2780,20,30,LOSS
2780,15,21,WIN
2780,19,21,WIN
2780,14,27,LOSS
2780,12,23,LOSS
2780,14,28,LOSS
2780,18,27,LOSS
2780,13,29,LOSS
2780,17,21,WIN
2780,12,27,LOSS
2780,16,23,LOSS
2780,13,22,LOSS
2780,14,27,LOSS
2780,16,24,LOSS
2780,8,28,LOSS
2780,12,21,WIN
2780,6,22,LOSS
2780,20,21,WIN
2780,12,22,LOSS
2780,13,28,LOSS
2780,7,25,LOSS
2780,10,23,LOSS
2780,20,28,LOSS
2780,10,27,LOSS
2780,18,24,LOSS
2780,11,21,WIN
2780,14,29,LOSS
2780,18,23,LOSS
2780,20,26,LOSS
2780,21,27,LOSS
2780,12,21,WIN
2780,5,26,LOSS
2780,10,21,WIN
2780,11,27,LOSS
2780,18,30,LOSS
2780,18,26,LOSS
2593,14,24,LOSS
2593,17,21,WIN
2593,21,22,LOSS
2593,12,23,LOSS
2593,13,26,LOSS
2593,18,25,LOSS
2593,11,6,LOSS
2593,19,21,WIN
