2630,16,22,LOSS
2630,18,25,LOSS
2630,6,16,WIN
2630,12,20,WIN
2630,12,16,WIN
2630,16,19,WIN
2630,21,25,LOSS
2630,9,16,WIN
2630,9,15,WIN
2630,18,19,WIN
2630,14,23,LOSS
2630,11,18,WIN
2630,21,23,LOSS
7271,13,25,LOSS
7271,21,29,LOSS
7271,11,24,LOSS
7271,19,27,LOSS
7271,16,22,LOSS
7271,19,25,LOSS
7271,16,27,LOSS
7271,13,24,LOSS
7271,18,24,LOSS
7271,21,30,LOSS
7271,14,24,LOSS
7271,11,29,LOSS
7271,16,25,LOSS
7271,13,30,LOSS
7271,9,23,LOSS
7271,14,26,LOSS
7271,12,25,LOSS
7271,13,22,LOSS
7271,5,21,WIN
7271,20,26,LOSS
7271,12,25,LOSS
7271,18,22,LOSS
7271,18,26,LOSS
7271,13,23,LOSS
7271,21,30,LOSS
7271,11,23,LOSS
7271,14,27,LOSS
7271,17,24,LOSS
7271,15,23,LOSS
7271,9,21,WIN
7271,20,24,LOSS
7271,18,27,LOSS
7271,12,19,WIN
7271,7,14,WIN
7271,11,20,WIN
7271,19,21,WIN
7271,11,19,WIN
7271,18,21,WIN
7271,15,21,WIN
7271,20,22,LOSS
7271,21,29,LOSS
7271,19,20,WIN
7271,17,22,LOSS
7271,16,17,WIN
7271,14,20,WIN
7271,12,12,LOSS
7271,11,21,WIN
7271,18,17,LOSS
7271,5,19,WIN
7271,10,18,WIN
219,18,23,LOSS
219,12,30,LOSS
219,13,29,LOSS
219,20,30,LOSS
219,15,26,LOSS
219,20,23,LOSS
219,20,24,LOSS
219,13,28,LOSS
219,15,24,LOSS
219,12,27,LOSS
219,8,27,LOSS
219,18,28,LOSS
219,14,27,LOSS
219,11,27,LOSS
219,7,27,LOSS
219,13,27,LOSS
219,20,26,LOSS
219,11,28,LOSS
219,21,21,LOSS
219,19,22,LOSS
219,20,26,LOSS
219,19,26,LOSS
219,20,21,WIN
219,15,18,WIN
219,7,16,WIN
219,13,19,WIN
219,21,21,LOSS
219,18,22,LOSS
219,20,24,LOSS
219,20,27,LOSS
219,17,25,LOSS
219,15,21,WIN
219,11,18,WIN
219,18,19,WIN
219,13,15,WIN
219,19,20,WIN
219,9,14,WIN
219,12,17,WIN
219,9,19,WIN
219,16,26,LOSS
219,17,20,WIN
219,5,14,WIN
219,9,17,WIN
219,10,15,WIN
219,13,16,WIN
219,10,14,WIN
219,15,20,WIN
219,21,25,LOSS
219,19,16,LOSS
219,12,13,WIN
3259,16,22,LOSS
3259,18,30,LOSS
3259,16,25,LOSS
3259,13,23,LOSS
3259,14,27,LOSS
3259,18,26,LOSS
3259,15,23,LOSS
3259,15,20,WIN
3259,17,24,LOSS
3259,20,23,LOSS
3259,20,27,LOSS
3259,16,21,WIN
3259,14,24,LOSS
3259,15,24,LOSS
3259,12,24,LOSS
3259,21,26,LOSS
3259,20,24,LOSS
3259,17,28,LOSS
3259,15,23,LOSS
3259,12,28,LOSS
3259,14,17,WIN
3259,12,15,WIN
3259,15,18,WIN
3259,12,23,LOSS
3259,15,19,WIN
3259,12,21,WIN
3259,19,25,LOSS
3259,16,23,LOSS
3259,18,18,LOSS
3259,5,10,WIN
3259,17,17,LOSS
3259,15,16,WIN
3259,7,12,WIN
3259,20,19,LOSS
3259,20,21,WIN
3259,14,14,LOSS
3259,14,21,WIN
3259,15,20,WIN
3259,11,12,WIN
3259,16,21,WIN
3259,21,20,LOSS
3259,12,13,WIN
3259,13,18,WIN
3259,21,18,LOSS
3259,16,12,LOSS
3259,12,17,WIN
3259,6,11,WIN
3259,5,13,WIN
3259,10,12,WIN
3259,12,14,WIN
3259,9,18,WIN
3259,9,10,WIN
3259,17,9,LOSS
3259,18,25,LOSS
3259,12,15,WIN
3259,12,11,LOSS
2857,17,16,LOSS
2857,8,16,WIN
2857,8,19,WIN
2857,16,18,WIN
2857,11,12,WIN
2857,16,12,LOSS
2857,12,6,LOSS
2857,16,15,LOSS
2857,17,16,LOSS
2857,13,13,LOSS
2857,8,6,LOSS
2857,18,12,LOSS
2857,15,28,LOSS
2857,7,18,WIN
2857,16,16,LOSS
2857,20,15,LOSS
2857,12,13,WIN
2857,11,15,WIN
2857,9,13,WIN
2857,21,21,LOSS
2857,11,6,LOSS
2857,15,21,WIN
2857,19,16,LOSS
2857,10,20,WIN
2857,6,12,WIN
2857,18,18,LOSS
2857,16,15,LOSS
2857,14,19,WIN
2857,11,13,WIN
2857,12,17,WIN
2857,7,17,WIN
2857,9,11,WIN
2857,9,13,WIN
2857,10,7,LOSS
2857,15,17,WIN
2857,17,22,LOSS
2857,20,16,LOSS
2857,20,21,WIN
2857,20,16,LOSS
2857,21,13,LOSS
2857,15,14,LOSS
2857,18,16,LOSS
2857,14,18,WIN
2857,16,12,LOSS
2857,20,12,LOSS
2857,9,16,WIN
2857,16,17,WIN
2857,20,17,LOSS
2857,19,14,LOSS
2857,15,20,WIN
2857,18,18,LOSS
2857,15,23,LOSS
2857,14,12,LOSS
2857,13,14,WIN
2857,14,19,WIN
2857,20,15,LOSS
2857,13,16,WIN
2857,17,13,LOSS
2857,15,15,LOSS
2857,21,17,LOSS
2857,18,18,LOSS
2857,11,15,WIN
2857,12,17,WIN
2857,19,20,WIN
223,13,13,LOSS
223,20,21,WIN
223,10,16,WIN
223,13,18,WIN
223,14,13,LOSS
223,4,21,WIN
223,13,14,WIN
223,12,10,LOSS
223,20,19,LOSS
223,11,20,WIN
223,18,22,LOSS
223,12,20,WIN
223,10,22,LOSS
223,12,21,WIN
223,19,19,LOSS
223,20,19,LOSS
223,20,20,LOSS
223,16,18,WIN
223,12,15,WIN
223,14,17,WIN
223,5,11,WIN
223,20,15,LOSS
223,20,19,LOSS
223,15,17,WIN
223,20,20,LOSS
223,7,13,WIN
223,14,17,WIN
223,12,20,WIN
223,17,23,LOSS
223,10,15,WIN
223,20,22,LOSS
223,14,21,WIN
223,10,17,WIN
223,11,13,WIN
223,13,13,LOSS
223,6,15,WIN
223,10,13,WIN
223,14,20,WIN
223,9,18,WIN
223,12,18,WIN
223,13,22,LOSS
223,15,14,LOSS
223,20,25,LOSS
223,14,23,LOSS
223,19,20,WIN
223,7,12,WIN
223,20,27,LOSS
223,17,27,LOSS
223,14,13,LOSS
223,11,17,WIN
223,16,25,LOSS
223,9,17,WIN
223,19,15,LOSS
223,12,16,WIN
223,20,23,LOSS
223,18,22,LOSS
223,17,11,LOSS
223,14,17,WIN
223,11,13,WIN
5910,16,26,LOSS
5910,18,24,LOSS
5910,19,21,WIN
5910,18,25,LOSS
5910,6,20,WIN
5910,18,28,LOSS
5910,18,28,LOSS
5910,19,26,LOSS
5910,13,26,LOSS
5910,15,22,LOSS
5910,12,23,LOSS
5910,16,22,LOSS
5910,19,21,WIN
5910,20,24,LOSS
5910,15,23,LOSS
5910,20,23,LOSS
5910,15,24,LOSS
5910,12,20,WIN
5910,20,22,LOSS
5910,12,18,WIN
5910,13,17,WIN
5910,20,29,LOSS
5910,13,25,LOSS
5910,11,21,WIN
5910,15,23,LOSS
5910,12,15,WIN
5910,19,24,LOSS
5910,18,27,LOSS
5910,13,16,WIN
5910,13,18,WIN
5910,14,30,LOSS
5910,15,18,WIN
5910,11,21,WIN
5910,12,21,WIN
5910,16,18,WIN
5910,21,21,LOSS
5910,20,22,LOSS
5910,12,19,WIN
5910,17,22,LOSS
5910,17,25,LOSS
5910,11,20,WIN
5910,20,21,WIN
5910,13,15,WIN
5910,16,16,LOSS
5910,11,12,WIN
5910,16,23,LOSS
5910,16,19,WIN
5910,12,10,LOSS
5910,7,16,WIN
5368,13,30,LOSS
5368,18,25,LOSS
5368,19,25,LOSS
5368,19,25,LOSS
5368,14,27,LOSS
5368,7,21,WIN
5368,12,27,LOSS
5368,21,24,LOSS
5368,11,24,LOSS
5368,13,23,LOSS
5368,12,28,LOSS
5368,13,30,LOSS
5368,19,28,LOSS
5368,9,26,LOSS
5368,16,21,WIN
5368,8,21,WIN
5368,8,27,LOSS
5368,12,21,WIN
5368,20,24,LOSS
5368,8,27,LOSS
5368,8,26,LOSS
5368,13,25,LOSS
5368,13,21,WIN
5368,12,24,LOSS
5368,10,21,WIN
5368,14,22,LOSS
5368,13,26,LOSS
5368,5,22,LOSS
5368,9,26,LOSS
5368,20,30,LOSS
5368,11,25,LOSS
5368,21,28,LOSS
5368,17,21,WIN
5368,14,29,LOSS
5368,16,22,LOSS
5368,17,20,WIN
5368,10,22,LOSS
5368,18,26,LOSS
5368,13,20,WIN
5368,6,13,WIN
5368,11,16,WIN
5368,12,14,WIN
5368,8,16,WIN
5368,12,13,WIN
5368,15,19,WIN
5368,10,13,WIN
5368,20,23,LOSS
5368,7,17,WIN
8298,16,29,LOSS
8298,11,22,LOSS
8298,10,25,LOSS
8298,12,22,LOSS
8298,20,25,LOSS
8298,18,24,LOSS
8298,14,21,WIN
8298,20,21,WIN
8298,21,26,LOSS
8298,20,24,LOSS
8298,18,29,LOSS
8298,12,27,LOSS
8298,15,21,WIN
8298,15,22,LOSS
8298,20,25,LOSS
8298,8,21,WIN
8298,8,24,LOSS
8298,14,21,WIN
8298,12,21,WIN
8298,6,22,LOSS
8298,14,29,LOSS
8298,15,24,LOSS
8298,9,25,LOSS
8298,12,20,WIN
8298,15,22,LOSS
8298,20,28,LOSS
8298,12,21,WIN
8298,17,21,WIN
8298,20,25,LOSS
8298,20,29,LOSS
8298,19,21,WIN
8298,16,19,WIN
8298,12,25,LOSS
8298,14,22,LOSS
8298,14,23,LOSS
8298,21,20,LOSS
8298,8,13,WIN
8298,15,23,LOSS
8298,13,20,WIN
8298,13,19,WIN
8298,8,18,WIN
8298,9,16,WIN
8298,13,25,LOSS
8298,20,20,LOSS
8298,21,21,LOSS
8298,17,21,WIN
8298,13,16,WIN
8298,10,22,LOSS
8298,13,23,LOSS
5526,12,21,WIN
5526,12,27,LOSS
5526,16,26,LOSS
5526,18,27,LOSS
5526,9,30,LOSS
5526,9,23,LOSS
5526,7,28,LOSS
5526,12,26,LOSS
5526,19,22,LOSS
5526,15,21,WIN
5526,11,28,LOSS
5526,15,27,LOSS
5526,12,21,WIN
5526,20,24,LOSS
5526,6,21,WIN
5526,14,23,LOSS
5526,13,26,LOSS
5526,14,26,LOSS
5526,13,26,LOSS
5526,13,24,LOSS
5526,14,21,WIN
5526,13,24,LOSS
5526,16,25,LOSS
5526,15,23,LOSS
5526,20,21,WIN
5526,18,22,LOSS
5526,19,28,LOSS
5526,15,22,LOSS
5526,12,30,LOSS
5526,14,26,LOSS
5526,14,22,LOSS
5526,19,26,LOSS
5526,20,24,LOSS
5526,12,16,WIN
5526,21,30,LOSS
5526,20,23,LOSS
5526,14,21,WIN
5526,14,21,WIN
5526,13,20,WIN
5526,12,14,WIN
5526,10,20,WIN
5526,15,23,LOSS
5526,18,25,LOSS
5526,10,15,WIN
5526,14,17,WIN
5526,8,16,WIN
5526,10,13,WIN
5526,9,19,WIN
5526,9,15,WIN
5526,21,21,LOSS
4553,15,23,LOSS
4553,17,26,LOSS
4553,12,30,LOSS
4553,18,21,WIN
4553,20,30,LOSS
4553,12,21,WIN
4553,18,22,LOSS
4553,15,30,LOSS
4553,14,27,LOSS
4553,20,27,LOSS
4553,6,27,LOSS
4553,20,28,LOSS
4553,16,25,LOSS
4553,21,22,LOSS
4553,15,28,LOSS
4553,11,22,LOSS
4553,18,28,LOSS
4553,14,22,LOSS
4553,14,23,LOSS
4553,16,23,LOSS
4553,17,29,LOSS
4553,12,26,LOSS
4553,14,26,LOSS
4553,11,23,LOSS
4553,19,27,LOSS
4553,10,21,WIN
4553,15,21,WIN
4553,16,30,LOSS
4553,20,27,LOSS
4553,12,17,WIN
4553,16,27,LOSS
4553,17,30,LOSS
4553,8,23,LOSS
4553,12,21,WIN
4553,15,24,LOSS
4553,15,23,LOSS
4553,12,16,WIN
4553,11,17,WIN
4553,16,24,LOSS
4553,10,22,LOSS
4553,15,16,WIN
4553,21,22,LOSS
4553,13,13,LOSS
4553,12,23,LOSS
4553,17,22,LOSS
4553,8,17,WIN
8888,15,24,LOSS
8888,18,23,LOSS
8888,7,25,LOSS
8888,13,23,LOSS
8888,21,29,LOSS
8888,15,28,LOSS
8888,21,22,LOSS
8888,20,24,LOSS
8888,17,25,LOSS
8888,12,11,LOSS
8888,20,26,LOSS
8888,16,24,LOSS
8888,18,27,LOSS
8888,12,22,LOSS
8888,15,22,LOSS
8888,6,22,LOSS
8888,19,26,LOSS
8888,20,30,LOSS
8888,20,22,LOSS
8888,20,23,LOSS
8888,10,28,LOSS
8888,12,25,LOSS
8888,6,25,LOSS
8888,15,26,LOSS
8888,15,24,LOSS
8888,12,21,WIN
8888,20,23,LOSS
8888,14,21,WIN
8888,5,23,LOSS
8888,15,24,LOSS
8888,17,21,WIN
8888,6,19,WIN
8888,15,23,LOSS
8888,15,16,WIN
8888,13,21,WIN
8888,21,23,LOSS
8888,11,10,LOSS
8888,9,14,WIN
8888,21,19,LOSS
8888,20,19,LOSS
8888,14,12,LOSS
8888,19,24,LOSS
8888,10,17,WIN
8888,7,17,WIN
8888,12,17,WIN
8888,16,16,LOSS
8888,21,19,LOSS
8888,12,17,WIN
8888,13,13,LOSS
8888,21,23,LOSS
8888,13,13,LOSS
6153,15,25,LOSS
6153,15,23,LOSS
6153,18,22,LOSS
6153,16,23,LOSS
6153,14,22,LOSS
6153,15,27,LOSS
6153,16,21,WIN
6153,15,26,LOSS
6153,12,29,LOSS
6153,18,24,LOSS
6153,17,21,WIN
6153,20,22,LOSS
6153,17,23,LOSS
6153,10,23,LOSS
6153,10,28,LOSS
6153,21,30,LOSS
6153,16,28,LOSS
6153,18,30,LOSS
6153,14,29,LOSS
6153,20,22,LOSS
6153,14,22,LOSS
6153,20,25,LOSS
6153,10,24,LOSS
6153,10,30,LOSS
6153,20,22,LOSS
6153,19,30,LOSS
6153,11,26,LOSS
6153,7,21,WIN
6153,20,23,LOSS
6153,18,24,LOSS
6153,11,27,LOSS
6153,17,25,LOSS
6153,12,28,LOSS
6153,14,20,WIN
6153,16,25,LOSS
6153,12,19,WIN
6153,11,24,LOSS
6153,13,19,WIN
6153,17,21,WIN
6153,11,21,WIN
6153,12,20,WIN
6153,9,12,WIN
6153,15,26,LOSS
6153,16,20,WIN
6153,19,20,WIN
6153,15,20,WIN
6153,20,26,LOSS
6460,12,23,LOSS
6460,15,21,WIN
6460,7,27,LOSS
6460,18,30,LOSS
6460,6,27,LOSS
6460,15,24,LOSS
6460,15,22,LOSS
6460,16,21,WIN
6460,11,22,LOSS
6460,12,30,LOSS
6460,11,28,LOSS
6460,19,26,LOSS
6460,9,21,WIN
6460,13,21,WIN
6460,12,25,LOSS
6460,13,22,LOSS
6460,8,19,WIN
6460,7,17,WIN
6460,15,29,LOSS
6460,18,29,LOSS
6460,16,28,LOSS
6460,19,24,LOSS
6460,20,25,LOSS
6460,14,30,LOSS
6460,20,24,LOSS
6460,20,27,LOSS
6460,14,21,WIN
6460,16,24,LOSS
6460,17,26,LOSS
6460,18,21,WIN
6460,9,20,WIN
6460,19,29,LOSS
6460,11,21,WIN
6460,14,23,LOSS
6460,18,24,LOSS
6460,13,23,LOSS
6460,20,24,LOSS
6460,13,17,WIN
6460,19,23,LOSS
6460,11,17,WIN
6460,16,20,WIN
6460,12,28,LOSS
6460,10,23,LOSS
6460,21,30,LOSS
6460,12,26,LOSS
6460,12,20,WIN
6460,17,24,LOSS
1737,6,24,LOSS
1737,15,22,LOSS
1737,8,27,LOSS
1737,12,25,LOSS
1737,12,24,LOSS
1737,20,23,LOSS
1737,21,23,LOSS
1737,20,24,LOSS
1737,10,26,LOSS
1737,17,30,LOSS
1737,20,23,LOSS
1737,13,22,LOSS
1737,12,25,LOSS
1737,19,21,WIN
1737,11,29,LOSS
1737,10,25,LOSS
1737,15,24,LOSS
1737,14,25,LOSS
1737,14,26,LOSS
1737,12,21,WIN
1737,21,27,LOSS
1737,12,24,LOSS
1737,21,22,LOSS
1737,11,29,LOSS
1737,5,27,LOSS
1737,17,26,LOSS
1737,16,21,WIN
1737,11,23,LOSS
1737,11,25,LOSS
1737,20,21,WIN
1737,15,21,WIN
1737,9,26,LOSS
1737,16,21,WIN
1737,16,23,LOSS
1737,20,29,LOSS
1737,7,14,WIN
1737,15,21,WIN
1737,13,21,WIN
1737,6,14,WIN
1737,6,14,WIN
1737,21,23,LOSS
1737,18,23,LOSS
1737,12,13,WIN
1737,17,21,WIN
1737,19,20,WIN
1737,17,17,LOSS
1737,14,24,LOSS
1737,10,18,WIN
1366,12,27,LOSS
1366,15,29,LOSS
1366,14,22,LOSS
1366,20,25,LOSS
1366,6,30,LOSS
1366,8,27,LOSS
1366,18,30,LOSS
1366,13,21,WIN
1366,16,24,LOSS
1366,15,22,LOSS
1366,14,22,LOSS
1366,16,25,LOSS
1366,12,24,LOSS
1366,20,28,LOSS
1366,17,25,LOSS
1366,13,27,LOSS
1366,14,22,LOSS
1366,10,21,WIN
1366,19,21,WIN
1366,10,25,LOSS
1366,13,25,LOSS
1366,10,25,LOSS
1366,17,28,LOSS
1366,9,23,LOSS
1366,11,21,WIN
1366,17,23,LOSS
1366,5,29,LOSS
1366,21,22,LOSS
1366,21,29,LOSS
1366,12,22,LOSS
1366,15,26,LOSS
1366,21,21,LOSS
1366,20,29,LOSS
1366,18,21,WIN
1366,14,28,LOSS
1366,14,22,LOSS
1366,16,20,WIN
1366,12,20,WIN
1366,20,21,WIN
1366,13,28,LOSS
1366,17,20,WIN
1366,14,23,LOSS
1366,14,17,WIN
1366,19,20,WIN
1366,19,19,LOSS
1366,15,20,WIN
1366,6,20,WIN
1366,14,20,WIN
8214,20,25,LOSS
8214,10,24,LOSS
8214,12,22,LOSS
8214,12,28,LOSS
8214,10,29,LOSS
8214,20,21,WIN
8214,13,26,LOSS
8214,12,21,WIN
8214,20,28,LOSS
8214,14,23,LOSS
8214,8,21,WIN
8214,15,27,LOSS
8214,11,30,LOSS
8214,18,22,LOSS
8214,17,21,WIN
8214,20,23,LOSS
8214,20,24,LOSS
8214,10,25,LOSS
8214,15,22,LOSS
8214,20,22,LOSS
8214,14,20,WIN
8214,20,23,LOSS
8214,14,20,WIN
8214,13,24,LOSS
8214,16,22,LOSS
8214,20,22,LOSS
8214,16,26,LOSS
8214,15,26,LOSS
8214,10,19,WIN
8214,14,20,WIN
8214,19,28,LOSS
8214,18,20,WIN
8214,21,25,LOSS
8214,17,22,LOSS
8214,9,16,WIN
8214,16,19,WIN
8214,10,20,WIN
8214,15,23,LOSS
8214,14,20,WIN
8214,15,21,WIN
8214,11,15,WIN
8214,18,20,WIN
8214,11,10,LOSS
8214,13,22,LOSS
8214,14,18,WIN
8214,15,15,LOSS
8214,16,14,LOSS
8214,20,17,LOSS
8214,9,11,WIN
3203,14,23,LOSS
3203,12,15,WIN
3203,13,30,LOSS
3203,15,23,LOSS
3203,18,23,LOSS
3203,5,21,WIN
3203,14,20,WIN
3203,8,22,LOSS
3203,15,21,WIN
3203,13,24,LOSS
3203,9,24,LOSS
3203,17,24,LOSS
3203,18,30,LOSS
3203,16,20,WIN
3203,8,19,WIN
3203,10,24,LOSS
3203,17,22,LOSS
3203,17,26,LOSS
3203,16,27,LOSS
3203,8,25,LOSS
3203,16,21,WIN
3203,15,25,LOSS
3203,13,24,LOSS
3203,6,23,LOSS
3203,12,19,WIN
3203,19,30,LOSS
3203,16,26,LOSS
3203,5,14,WIN
3203,12,12,LOSS
3203,12,29,LOSS
3203,21,20,LOSS
3203,6,15,WIN
3203,20,26,LOSS
3203,13,17,WIN
3203,15,15,LOSS
3203,20,26,LOSS
3203,18,21,WIN
3203,12,25,LOSS
3203,15,18,WIN
3203,16,22,LOSS
3203,15,17,WIN
3203,15,13,LOSS
3203,19,18,LOSS
3203,13,20,WIN
3203,17,14,LOSS
3203,16,24,LOSS
3203,13,16,WIN
3203,11,13,WIN
3203,20,21,WIN
3203,14,21,WIN
3203,16,20,WIN
3203,16,19,WIN
4712,10,26,LOSS
4712,15,19,WIN
4712,19,21,WIN
4712,18,26,LOSS
4712,6,18,WIN
4712,12,21,WIN
4712,17,30,LOSS
4712,20,26,LOSS
4712,20,21,WIN
4712,19,19,LOSS
4712,16,21,WIN
4712,18,24,LOSS
4712,16,19,WIN
4712,13,15,WIN
4712,16,16,LOSS
4712,18,21,WIN
4712,11,16,WIN
4712,8,18,WIN
4712,14,19,WIN
4712,17,28,LOSS
4712,18,24,LOSS
4712,19,24,LOSS
4712,17,19,WIN
4712,13,16,WIN
4712,20,21,WIN
4712,13,24,LOSS
4712,13,24,LOSS
4712,17,27,LOSS
4712,12,22,LOSS
4712,20,20,LOSS
4712,17,15,LOSS
4712,17,18,WIN
4712,13,22,LOSS
4712,18,21,WIN
4712,21,20,LOSS
4712,16,17,WIN
4712,13,16,WIN
4712,21,20,LOSS
4712,21,25,LOSS
4712,6,16,WIN
4712,7,17,WIN
4712,14,18,WIN
4712,12,16,WIN
4712,11,14,WIN
4712,11,21,WIN
4712,11,20,WIN
4712,12,22,LOSS
4712,12,21,WIN
4712,19,20,WIN
4712,8,20,WIN
4712,13,23,LOSS
4712,17,27,LOSS
4712,15,19,WIN
5989,21,25,LOSS
5989,16,25,LOSS
5989,21,23,LOSS
5989,13,22,LOSS
5989,18,25,LOSS
5989,20,21,WIN
5989,19,22,LOSS
5989,18,30,LOSS
5989,12,18,WIN
5989,15,26,LOSS
5989,21,21,LOSS
5989,15,28,LOSS
5989,13,20,WIN
5989,17,20,WIN
5989,18,25,LOSS
5989,13,16,WIN
5989,12,17,WIN
5989,14,29,LOSS
5989,18,30,LOSS
5989,19,30,LOSS
5989,9,18,WIN
5989,19,28,LOSS
5989,11,22,LOSS
5989,8,17,WIN
5989,13,24,LOSS
5989,18,25,LOSS
5989,20,19,LOSS
5989,9,21,WIN
5989,16,23,LOSS
5989,7,20,WIN
5989,21,21,LOSS
5989,18,21,WIN
5989,19,19,LOSS
5989,16,15,LOSS
5989,13,18,WIN
5989,14,20,WIN
5989,20,19,LOSS
5989,8,17,WIN
5989,16,13,LOSS
5989,18,16,LOSS
5989,19,20,WIN
5989,17,14,LOSS
5989,12,18,WIN
5989,12,10,LOSS
5989,17,15,LOSS
5989,16,20,WIN
5989,16,12,LOSS
5989,19,14,LOSS
5989,12,15,WIN
5989,14,18,WIN
5989,19,14,LOSS
5989,11,16,WIN
5989,19,17,LOSS
4364,5,16,WIN
4364,5,18,WIN
4364,12,17,WIN
4364,13,24,LOSS
4364,15,21,WIN
4364,13,20,WIN
4364,13,17,WIN
4364,14,24,LOSS
4364,12,15,WIN
4364,20,20,LOSS
4364,17,25,LOSS
4364,8,16,WIN
4364,9,12,WIN
4364,19,18,LOSS
4364,15,22,LOSS
4364,15,16,WIN
4364,15,20,WIN
4364,20,26,LOSS
4364,15,18,WIN
4364,6,17,WIN
4364,16,18,WIN
4364,9,10,WIN
4364,14,12,LOSS
4364,12,9,LOSS
4364,18,18,LOSS
4364,15,16,WIN
4364,18,20,WIN
4364,20,20,LOSS
4364,7,11,WIN
4364,15,16,WIN
4364,12,16,WIN
4364,18,18,LOSS
4364,17,19,WIN
4364,17,15,LOSS
4364,21,18,LOSS
4364,8,13,WIN
4364,19,15,LOSS
4364,20,24,LOSS
4364,19,17,LOSS
4364,7,12,WIN
4364,17,19,WIN
4364,14,12,LOSS
4364,11,12,WIN
4364,13,19,WIN
4364,20,23,LOSS
4364,20,16,LOSS
4364,13,19,WIN
4364,13,19,WIN
4364,10,20,WIN
4364,17,14,LOSS
4364,18,17,LOSS
4364,18,21,WIN
4364,14,17,WIN
4364,9,8,LOSS
4364,14,19,WIN
4364,9,14,WIN
4364,12,20,WIN
4364,17,13,LOSS
4364,17,20,WIN
4364,18,12,LOSS
1750,20,20,LOSS
1750,16,27,LOSS
1750,16,28,LOSS
1750,21,19,LOSS
1750,20,25,LOSS
1750,8,19,WIN
1750,15,23,LOSS
1750,16,23,LOSS
1750,13,22,LOSS
1750,18,19,WIN
1750,14,17,WIN
1750,21,18,LOSS
1750,17,20,WIN
1750,18,22,LOSS
1750,15,18,WIN
1750,5,12,WIN
1750,11,15,WIN
1750,9,22,LOSS
1750,11,20,WIN
1750,16,20,WIN
1750,10,20,WIN
1750,15,18,WIN
1750,11,19,WIN
1750,9,13,WIN
1750,17,29,LOSS
1750,12,20,WIN
1750,14,17,WIN
1750,12,12,LOSS
1750,13,21,WIN
1750,15,19,WIN
1750,7,20,WIN
1750,12,21,WIN
1750,14,21,WIN
1750,8,16,WIN
1750,9,15,WIN
1750,10,19,WIN
1750,13,12,LOSS
1750,16,16,LOSS
1750,9,21,WIN
1750,8,20,WIN
1750,16,14,LOSS
1750,20,16,LOSS
1750,18,16,LOSS
1750,12,13,WIN
1750,13,16,WIN
1750,16,15,LOSS
1750,16,16,LOSS
1750,20,17,LOSS
1750,21,18,LOSS
1750,15,20,WIN
1750,20,26,LOSS
1750,10,9,LOSS
1750,19,20,WIN
1750,15,18,WIN
1750,16,20,WIN
1750,8,19,WIN
1750,13,19,WIN
4574,21,28,LOSS
4574,7,20,WIN
4574,8,23,LOSS
4574,20,28,LOSS
4574,15,25,LOSS
4574,11,25,LOSS
4574,13,28,LOSS
4574,4,27,LOSS
4574,20,23,LOSS
4574,14,22,LOSS
4574,18,24,LOSS
4574,10,24,LOSS
4574,17,24,LOSS
4574,20,30,LOSS
4574,21,29,LOSS
4574,19,23,LOSS
4574,20,25,LOSS
4574,19,23,LOSS
4574,20,26,LOSS
4574,11,23,LOSS
4574,6,18,WIN
4574,14,26,LOSS
4574,18,26,LOSS
4574,12,20,WIN
4574,12,19,WIN
4574,20,23,LOSS
4574,12,12,LOSS
4574,11,21,WIN
4574,15,17,WIN
4574,17,26,LOSS
4574,20,25,LOSS
4574,18,27,LOSS
4574,17,29,LOSS
4574,14,17,WIN
4574,19,20,WIN
4574,17,26,LOSS
4574,8,20,WIN
4574,20,27,LOSS
4574,16,17,WIN
4574,9,17,WIN
4574,9,12,WIN
4574,20,26,LOSS
4574,15,20,WIN
4574,13,19,WIN
4574,16,22,LOSS
4574,11,20,WIN
4574,12,15,WIN
4574,19,20,WIN
4574,14,17,WIN
3146,4,17,WIN
3146,20,24,LOSS
3146,17,26,LOSS
3146,21,24,LOSS
3146,12,20,WIN
3146,17,29,LOSS
3146,9,29,LOSS
3146,13,23,LOSS
3146,13,16,WIN
3146,10,21,WIN
3146,15,19,WIN
3146,15,22,LOSS
3146,20,29,LOSS
3146,6,16,WIN
3146,15,25,LOSS
3146,12,24,LOSS
3146,16,22,LOSS
3146,14,24,LOSS
3146,15,21,WIN
3146,18,23,LOSS
3146,16,29,LOSS
3146,19,26,LOSS
3146,19,24,LOSS
3146,13,23,LOSS
3146,14,21,WIN
3146,20,26,LOSS
3146,14,17,WIN
3146,15,21,WIN
3146,10,16,WIN
3146,18,19,WIN
3146,18,23,LOSS
3146,18,20,WIN
3146,14,15,WIN
3146,13,25,LOSS
3146,16,27,LOSS
3146,14,19,WIN
3146,20,22,LOSS
3146,16,21,WIN
3146,6,19,WIN
3146,14,27,LOSS
3146,16,13,LOSS
3146,18,24,LOSS
3146,13,28,LOSS
3146,12,28,LOSS
3146,13,28,LOSS
3146,17,28,LOSS
3146,11,16,WIN
3146,20,29,LOSS
3146,20,20,LOSS
5592,13,24,LOSS
5592,16,26,LOSS
5592,15,27,LOSS
5592,10,24,LOSS
5592,16,24,LOSS
5592,15,28,LOSS
5592,21,26,LOSS
5592,15,30,LOSS
5592,7,27,LOSS
5592,18,29,LOSS
5592,21,22,LOSS
5592,13,26,LOSS
5592,20,26,LOSS
5592,17,23,LOSS
5592,19,25,LOSS
5592,8,24,LOSS
5592,10,19,WIN
5592,9,20,WIN
