3556,20,27,LOSS
3556,11,22,LOSS
3556,21,24,LOSS
3556,15,28,LOSS
3556,16,24,LOSS
3556,21,22,LOSS
3556,14,23,LOSS
3556,21,25,LOSS
3556,12,21,WIN
3556,19,24,LOSS
3556,13,24,LOSS
3556,9,9,LOSS
3556,8,12,WIN
3556,10,15,WIN
3556,17,30,LOSS
3556,19,22,LOSS
3556,19,25,LOSS
3556,13,29,LOSS
3556,19,21,WIN
3556,15,30,LOSS
3556,20,28,LOSS
3556,15,22,LOSS
3556,11,26,LOSS
3556,11,29,LOSS
3556,12,30,LOSS
3556,19,20,WIN
3556,20,21,WIN
3556,20,27,LOSS
3556,20,25,LOSS
3556,12,25,LOSS
3556,12,21,WIN
3556,11,24,LOSS
3556,14,25,LOSS
69,13,23,LOSS
69,17,27,LOSS
69,17,21,WIN
69,11,29,LOSS
69,15,21,WIN
69,21,22,LOSS
69,16,23,LOSS
69,20,22,LOSS
69,12,29,LOSS
69,12,21,WIN
69,19,17,LOSS
69,12,23,LOSS
69,21,23,LOSS
69,21,26,LOSS
69,12,25,LOSS
69,19,23,LOSS
69,12,24,LOSS
69,15,24,LOSS
69,4,25,LOSS
69,14,26,LOSS
69,12,28,LOSS
69,14,27,LOSS
69,13,24,LOSS
69,14,30,LOSS
69,20,26,LOSS
69,7,24,LOSS
69,12,28,LOSS
69,20,27,LOSS
69,13,23,LOSS
69,17,27,LOSS
69,16,23,LOSS
69,16,30,LOSS
69,5,27,LOSS
69,17,16,LOSS
69,10,21,WIN
69,18,25,LOSS
69,13,28,LOSS
69,14,23,LOSS
69,8,10,WIN
69,12,28,LOSS
69,14,22,LOSS
69,18,25,LOSS
69,7,25,LOSS
69,17,28,LOSS
69,13,22,LOSS
69,18,25,LOSS
69,20,26,LOSS
1233,13,28,LOSS
1233,8,24,LOSS
1233,12,26,LOSS
1233,15,22,LOSS
1233,20,28,LOSS
1233,14,21,WIN
1233,13,25,LOSS
1233,13,13,LOSS
1233,17,19,WIN
1233,4,26,LOSS
1233,15,23,LOSS
1233,11,27,LOSS
1233,21,30,LOSS
1233,7,26,LOSS
1233,20,29,LOSS
1233,20,25,LOSS
1233,20,23,LOSS
1233,20,23,LOSS
1233,13,22,LOSS
1233,21,26,LOSS
1233,17,21,WIN
1233,11,27,LOSS
1233,14,23,LOSS
1233,16,14,LOSS
1233,15,29,LOSS
1233,9,25,LOSS
1233,17,23,LOSS
1233,15,22,LOSS
1233,10,25,LOSS
1233,20,22,LOSS
1233,9,25,LOSS
1233,18,26,LOSS
1233,15,27,LOSS
1233,13,22,LOSS
1233,14,27,LOSS
1233,9,22,LOSS
1233,18,29,LOSS
1233,9,22,LOSS
1233,19,24,LOSS
1233,17,27,LOSS
1233,19,17,LOSS
1233,6,26,LOSS
1233,16,21,WIN
1233,20,24,LOSS
1233,20,26,LOSS
1233,9,21,WIN
1233,16,29,LOSS
1197,20,26,LOSS
1197,16,28,LOSS
1197,17,22,LOSS
1197,16,24,LOSS
1197,11,21,WIN
1197,17,25,LOSS
1197,10,25,LOSS
1197,10,13,WIN
1197,9,30,LOSS
1197,20,7,LOSS
1197,15,21,WIN
1197,18,21,WIN
1197,15,22,LOSS
1197,14,22,LOSS
1197,12,29,LOSS
1197,13,26,LOSS
1197,16,24,LOSS
1197,8,21,WIN
1197,7,27,LOSS
1197,14,23,LOSS
1197,12,30,LOSS
1197,17,28,LOSS
1197,16,22,LOSS
1197,15,26,LOSS
1197,21,25,LOSS
1197,17,21,WIN
1197,9,23,LOSS
1197,12,24,LOSS
1197,20,25,LOSS
1197,12,25,LOSS
1197,9,26,LOSS
1197,21,27,LOSS
1197,9,22,LOSS
1197,10,26,LOSS
1197,12,25,LOSS
1197,14,23,LOSS
1197,12,25,LOSS
1197,18,23,LOSS
1197,17,21,WIN
1197,20,23,LOSS
1197,12,21,WIN
1197,16,25,LOSS
1197,17,21,WIN
1197,20,15,LOSS
1197,9,29,LOSS
1197,8,25,LOSS
1197,7,23,LOSS
3262,14,22,LOSS
3262,11,24,LOSS
3262,19,18,LOSS
3262,12,24,LOSS
3262,13,23,LOSS
3262,9,28,LOSS
3262,10,24,LOSS
3262,17,23,LOSS
3262,19,27,LOSS
3262,9,23,LOSS
3262,15,15,LOSS
3262,19,26,LOSS
3262,13,15,WIN
3262,16,21,WIN
3262,19,21,WIN
3262,19,25,LOSS
3262,8,23,LOSS
3262,20,26,LOSS
3262,16,21,WIN
3262,6,17,WIN
3262,17,21,WIN
3262,10,25,LOSS
3262,14,13,LOSS
3262,10,25,LOSS
3262,20,20,LOSS
3262,15,26,LOSS
3262,12,25,LOSS
3262,18,21,WIN
3262,10,23,LOSS
3262,13,30,LOSS
3262,17,30,LOSS
3262,18,29,LOSS
3262,10,27,LOSS
3262,6,9,WIN
3262,11,25,LOSS
3262,20,27,LOSS
3262,21,22,LOSS
3262,17,23,LOSS
3262,15,21,WIN
3262,11,22,LOSS
3262,20,21,WIN
3262,6,26,LOSS
3262,21,22,LOSS
3262,17,26,LOSS
3262,16,27,LOSS
3262,11,25,LOSS
3262,20,25,LOSS
3262,17,11,LOSS
2006,8,22,LOSS
2006,16,22,LOSS
2006,19,23,LOSS
2006,18,22,LOSS
2006,9,26,LOSS
2006,14,23,LOSS
2006,19,22,LOSS
2006,21,15,LOSS
2006,12,25,LOSS
2006,14,30,LOSS
2006,21,21,LOSS
2006,13,29,LOSS
2006,19,25,LOSS
2006,10,28,LOSS
2006,19,30,LOSS
2006,13,23,LOSS
2006,20,22,LOSS
2006,19,22,LOSS
2006,20,24,LOSS
2006,13,24,LOSS
2006,10,24,LOSS
2006,6,29,LOSS
2006,17,22,LOSS
2006,17,29,LOSS
2006,8,23,LOSS
2006,8,26,LOSS
2006,14,23,LOSS
2006,13,21,WIN
2006,13,30,LOSS
2006,19,17,LOSS
2006,20,28,LOSS
2006,13,24,LOSS
2006,19,15,LOSS
2006,13,24,LOSS
2006,20,23,LOSS
2006,13,23,LOSS
2006,14,14,LOSS
2006,8,27,LOSS
2006,9,27,LOSS
2006,7,27,LOSS
2006,18,25,LOSS
2006,17,22,LOSS
2006,20,24,LOSS
2006,11,23,LOSS
2006,15,22,LOSS
2006,13,24,LOSS
2006,17,21,WIN
4134,12,25,LOSS
4134,14,28,LOSS
4134,21,22,LOSS
4134,13,23,LOSS
4134,16,22,LOSS
4134,10,23,LOSS
4134,16,25,LOSS
4134,17,22,LOSS
4134,17,21,WIN
4134,17,28,LOSS
4134,20,24,LOSS
4134,20,28,LOSS
4134,13,28,LOSS
4134,20,28,LOSS
4134,13,15,WIN
4134,5,21,WIN
4134,14,21,WIN
4134,16,28,LOSS
4134,12,13,WIN
4134,20,22,LOSS
4134,13,25,LOSS
4134,4,14,WIN
4134,14,23,LOSS
4134,19,22,LOSS
4134,16,21,WIN
4134,19,29,LOSS
4134,18,30,LOSS
4134,15,13,LOSS
4134,17,24,LOSS
4134,18,26,LOSS
4134,5,23,LOSS
4134,15,21,WIN
4134,18,22,LOSS
4134,17,30,LOSS
4134,6,16,WIN
4134,17,28,LOSS
4134,12,23,LOSS
4134,15,27,LOSS
4134,17,23,LOSS
4134,14,26,LOSS
4134,16,21,WIN
4134,8,27,LOSS
4134,19,21,WIN
4134,13,11,LOSS
4134,12,23,LOSS
4134,12,21,WIN
4134,12,24,LOSS
4134,20,21,WIN
874,20,23,LOSS
874,12,23,LOSS
874,18,25,LOSS
874,16,26,LOSS
874,21,21,LOSS
874,18,27,LOSS
874,19,11,LOSS
874,13,23,LOSS
874,13,22,LOSS
874,15,25,LOSS
874,10,28,LOSS
874,9,25,LOSS
874,20,23,LOSS
874,10,23,LOSS
874,20,23,LOSS
874,6,14,WIN
874,10,22,LOSS
874,10,22,LOSS
874,5,21,WIN
874,20,30,LOSS
874,14,25,LOSS
874,16,26,LOSS
874,15,24,LOSS
874,17,29,LOSS
874,17,30,LOSS
874,15,28,LOSS
874,20,24,LOSS
874,7,23,LOSS
874,17,25,LOSS
874,13,26,LOSS
874,12,28,LOSS
874,12,22,LOSS
874,11,28,LOSS
874,20,29,LOSS
874,19,21,WIN
874,12,28,LOSS
874,10,26,LOSS
874,16,14,LOSS
874,8,22,LOSS
874,20,29,LOSS
874,21,21,LOSS
874,6,30,LOSS
874,12,27,LOSS
874,17,21,WIN
874,20,9,LOSS
874,13,30,LOSS
874,21,29,LOSS
1612,18,23,LOSS
1612,12,25,LOSS
1612,17,21,WIN
1612,19,21,WIN
1612,19,21,WIN
1612,16,29,LOSS
1612,11,13,WIN
1612,14,23,LOSS
1612,5,21,WIN
1612,19,26,LOSS
1612,18,22,LOSS
1612,20,23,LOSS
1612,18,23,LOSS
1612,15,20,WIN
1612,17,25,LOSS
1612,4,24,LOSS
1612,16,26,LOSS
1612,16,22,LOSS
1612,21,29,LOSS
1612,21,22,LOSS
1612,16,25,LOSS
1612,18,22,LOSS
1612,16,24,LOSS
1612,17,26,LOSS
1612,15,23,LOSS
1612,14,26,LOSS
1612,14,30,LOSS
1612,18,22,LOSS
1612,17,26,LOSS
1612,12,25,LOSS
1612,13,14,WIN
1612,12,26,LOSS
1612,14,22,LOSS
1612,14,26,LOSS
1612,20,24,LOSS
1612,9,26,LOSS
1612,7,18,WIN
1612,15,28,LOSS
1612,15,29,LOSS
1612,20,22,LOSS
1612,15,22,LOSS
1612,18,24,LOSS
1612,17,21,WIN
1612,14,23,LOSS
1612,14,27,LOSS
1612,20,24,LOSS
1612,12,26,LOSS
3166,21,26,LOSS
3166,12,26,LOSS
3166,7,26,LOSS
3166,15,21,WIN
3166,20,28,LOSS
3166,13,21,WIN
3166,15,24,LOSS
3166,16,24,LOSS
3166,8,17,WIN
3166,13,8,LOSS
3166,16,26,LOSS
3166,14,25,LOSS
3166,10,22,LOSS
3166,19,26,LOSS
3166,14,24,LOSS
3166,14,26,LOSS
3166,15,29,LOSS
3166,12,24,LOSS
3166,13,13,LOSS
3166,17,30,LOSS
3166,12,22,LOSS
3166,13,27,LOSS
3166,18,23,LOSS
3166,9,21,WIN
3166,21,28,LOSS
3166,11,26,LOSS
3166,16,21,WIN
3166,20,30,LOSS
3166,19,27,LOSS
3166,14,30,LOSS
3166,9,28,LOSS
3166,13,24,LOSS
3166,20,27,LOSS
3166,19,24,LOSS
3166,13,22,LOSS
3166,11,25,LOSS
3166,11,24,LOSS
3166,13,30,LOSS
3166,14,21,WIN
3166,13,27,LOSS
3166,21,23,LOSS
3166,18,28,LOSS
3166,19,22,LOSS
3166,19,30,LOSS
3166,13,21,WIN
3166,8,22,LOSS
3166,15,27,LOSS
5812,13,25,LOSS
5812,14,24,LOSS
5812,14,23,LOSS
5812,19,25,LOSS
5812,9,26,LOSS
5812,17,21,WIN
5812,13,24,LOSS
5812,20,29,LOSS
5812,4,25,LOSS
5812,10,25,LOSS
5812,11,23,LOSS
5812,15,26,LOSS
5812,18,28,LOSS
5812,19,23,LOSS
5812,12,26,LOSS
5812,6,26,LOSS
5812,21,21,LOSS
5812,20,25,LOSS
5812,6,23,LOSS
5812,16,25,LOSS
5812,6,25,LOSS
5812,10,24,LOSS
5812,20,23,LOSS
5812,17,23,LOSS
5812,17,23,LOSS
5812,21,27,LOSS
5812,16,23,LOSS
5812,20,18,LOSS
5812,21,21,LOSS
5812,18,30,LOSS
5812,20,13,LOSS
5812,14,26,LOSS
5812,13,25,LOSS
5812,15,22,LOSS
5812,20,30,LOSS
5812,12,26,LOSS
5812,5,21,WIN
5812,14,25,LOSS
5812,6,25,LOSS
5812,13,29,LOSS
5812,16,24,LOSS
5812,20,28,LOSS
5812,13,25,LOSS
5812,19,30,LOSS
5812,14,28,LOSS
6139,13,23,LOSS
6139,14,24,LOSS
6139,10,25,LOSS
6139,19,26,LOSS
6139,12,25,LOSS
6139,20,28,LOSS
6139,13,26,LOSS
6139,9,26,LOSS
6139,16,24,LOSS
6139,16,23,LOSS
6139,12,28,LOSS
6139,21,21,LOSS
6139,11,22,LOSS
6139,12,24,LOSS
6139,13,26,LOSS
6139,16,21,WIN
6139,13,25,LOSS
6139,13,23,LOSS
6139,7,29,LOSS
6139,12,21,WIN
6139,11,22,LOSS
6139,18,26,LOSS
6139,11,26,LOSS
6139,20,25,LOSS
6139,15,25,LOSS
6139,14,24,LOSS
6139,20,29,LOSS
6139,6,29,LOSS
6139,14,22,LOSS
6139,9,23,LOSS
6139,19,26,LOSS
6139,6,22,LOSS
6139,12,27,LOSS
6139,20,22,LOSS
6139,15,23,LOSS
6139,17,24,LOSS
6139,17,21,WIN
6139,15,30,LOSS
6139,19,26,LOSS
6139,17,26,LOSS
6139,20,21,WIN
6139,12,23,LOSS
6139,19,28,LOSS
6139,19,12,LOSS
6139,12,30,LOSS
6139,10,24,LOSS
6139,4,22,LOSS
3437,20,28,LOSS
3437,19,26,LOSS
3437,14,26,LOSS
3437,5,21,WIN
3437,18,21,WIN
3437,14,28,LOSS
3437,20,21,WIN
3437,12,24,LOSS
3437,9,19,WIN
3437,6,29,LOSS
3437,14,23,LOSS
3437,10,17,WIN
3437,16,27,LOSS
3437,12,28,LOSS
3437,11,21,WIN
3437,13,21,WIN
3437,17,28,LOSS
3437,21,16,LOSS
3437,16,27,LOSS
3437,12,21,WIN
3437,13,26,LOSS
3437,21,24,LOSS
3437,15,29,LOSS
3437,21,22,LOSS
3437,16,26,LOSS
3437,18,28,LOSS
3437,15,22,LOSS
3437,16,21,WIN
3437,18,20,WIN
3437,16,24,LOSS
3437,20,29,LOSS
3437,12,25,LOSS
3437,20,21,WIN
3437,6,25,LOSS
3437,17,23,LOSS
3437,12,27,LOSS
3437,18,22,LOSS
3437,9,27,LOSS
3437,16,22,LOSS
3437,13,21,WIN
3437,11,22,LOSS
3437,18,17,LOSS
3437,20,24,LOSS
3437,9,23,LOSS
3437,15,27,LOSS
3437,8,26,LOSS
3437,15,21,WIN
3437,16,27,LOSS
5980,19,27,LOSS
5980,21,25,LOSS
5980,15,26,LOSS
5980,13,24,LOSS
5980,16,25,LOSS
5980,12,18,WIN
5980,20,23,LOSS
5980,20,23,LOSS
5980,16,27,LOSS
5980,16,26,LOSS
5980,9,21,WIN
5980,20,22,LOSS
5980,20,23,LOSS
5980,16,13,LOSS
5980,17,18,WIN
5980,20,30,LOSS
5980,13,27,LOSS
5980,5,23,LOSS
5980,7,22,LOSS
5980,12,22,LOSS
5980,18,21,WIN
5980,18,28,LOSS
5980,17,26,LOSS
5980,20,28,LOSS
5980,18,29,LOSS
5980,12,25,LOSS
5980,12,21,WIN
5980,15,29,LOSS
5980,15,21,WIN
5980,5,24,LOSS
5980,21,25,LOSS
5980,6,22,LOSS
5980,20,23,LOSS
5980,16,24,LOSS
5980,16,24,LOSS
5980,13,22,LOSS
5980,11,23,LOSS
5980,8,21,WIN
5980,14,26,LOSS
5980,18,22,LOSS
5980,14,27,LOSS
5980,13,23,LOSS
5980,17,25,LOSS
5980,14,30,LOSS
5980,11,26,LOSS
5980,20,12,LOSS
5980,16,25,LOSS
8660,18,30,LOSS
8660,15,23,LOSS
8660,14,28,LOSS
8660,21,22,LOSS
8660,16,23,LOSS
8660,15,22,LOSS
8660,12,21,WIN
8660,11,22,LOSS
8660,17,26,LOSS
8660,15,13,LOSS
8660,19,24,LOSS
8660,19,26,LOSS
8660,16,28,LOSS
8660,12,23,LOSS
8660,20,21,WIN
8660,17,21,WIN
8660,9,26,LOSS
8660,8,24,LOSS
8660,9,21,WIN
8660,9,24,LOSS
8660,14,27,LOSS
8660,8,23,LOSS
8660,12,23,LOSS
8660,8,29,LOSS
8660,6,23,LOSS
8660,14,25,LOSS
8660,17,21,WIN
8660,14,22,LOSS
8660,21,27,LOSS
8660,13,24,LOSS
8660,18,15,LOSS
8660,11,30,LOSS
8660,10,21,WIN
8660,15,23,LOSS
8660,16,25,LOSS
8660,14,22,LOSS
8660,11,26,LOSS
8660,12,27,LOSS
8660,11,12,WIN
8660,12,23,LOSS
8660,11,27,LOSS
8660,5,30,LOSS
8660,15,28,LOSS
8660,12,21,WIN
8660,13,22,LOSS
8660,12,26,LOSS
8660,16,23,LOSS
8660,15,25,LOSS
9630,9,28,LOSS
9630,15,26,LOSS
9630,7,27,LOSS
9630,8,23,LOSS
9630,19,22,LOSS
9630,13,25,LOSS
9630,20,26,LOSS
9630,9,22,LOSS
9630,14,30,LOSS
9630,12,29,LOSS
9630,12,24,LOSS
9630,12,24,LOSS
9630,14,22,LOSS
9630,21,21,LOSS
9630,13,22,LOSS
9630,14,26,LOSS
9630,11,25,LOSS
9630,11,22,LOSS
9630,17,22,LOSS
9630,17,15,LOSS
9630,13,24,LOSS
9630,14,28,LOSS
9630,14,16,WIN
9630,14,25,LOSS
9630,13,24,LOSS
9630,15,23,LOSS
9630,14,19,WIN
9630,19,26,LOSS
9630,20,25,LOSS
9630,20,23,LOSS
9630,17,22,LOSS
9630,14,21,WIN
9630,16,25,LOSS
9630,18,23,LOSS
9630,20,21,WIN
9630,14,21,WIN
9630,12,26,LOSS
9630,20,27,LOSS
9630,16,24,LOSS
9630,18,22,LOSS
9630,12,22,LOSS
9630,12,26,LOSS
9630,17,30,LOSS
9630,20,22,LOSS
9630,13,23,LOSS
9630,12,26,LOSS
5930,14,17,WIN
5930,15,21,WIN
5930,16,21,WIN
5930,15,21,WIN
5930,18,21,WIN
5930,10,27,LOSS
5930,15,22,LOSS
5930,13,25,LOSS
5930,15,21,WIN
5930,13,23,LOSS
5930,6,23,LOSS
5930,13,27,LOSS
5930,11,28,LOSS
5930,16,23,LOSS
5930,9,22,LOSS
5930,17,26,LOSS
5930,11,27,LOSS
5930,21,21,LOSS
5930,16,28,LOSS
5930,17,12,LOSS
5930,12,22,LOSS
5930,12,22,LOSS
5930,13,22,LOSS
5930,20,22,LOSS
5930,17,22,LOSS
5930,12,21,WIN
5930,14,22,LOSS
5930,9,25,LOSS
5930,9,28,LOSS
5930,19,22,LOSS
5930,19,22,LOSS
5930,13,23,LOSS
5930,13,30,LOSS
5930,15,27,LOSS
5930,18,26,LOSS
5930,15,21,WIN
5930,11,28,LOSS
5930,12,25,LOSS
5930,12,26,LOSS
5930,16,23,LOSS
5930,18,25,LOSS
5930,19,24,LOSS
5930,20,22,LOSS
5930,18,26,LOSS
5930,11,22,LOSS
5930,14,28,LOSS
5930,20,23,LOSS
9798,20,23,LOSS
9798,18,22,LOSS
9798,5,21,WIN
9798,7,26,LOSS
9798,5,21,WIN
9798,16,20,WIN
9798,16,30,LOSS
9798,18,21,WIN
9798,10,24,LOSS
9798,18,23,LOSS
9798,18,22,LOSS
9798,17,22,LOSS
9798,13,24,LOSS
9798,13,29,LOSS
9798,21,29,LOSS
9798,10,22,LOSS
