4982,17,12,LOSS
4982,12,12,LOSS
4982,19,7,LOSS
4982,9,16,WIN
4982,10,20,WIN
4982,13,19,WIN
4982,10,12,WIN
4982,17,20,WIN
9335,13,14,WIN
9335,12,5,LOSS
9335,11,26,LOSS
9335,5,11,WIN
9335,16,14,LOSS
9335,17,21,WIN
9335,20,28,LOSS
9335,16,17,WIN
9335,10,18,WIN
9335,12,20,WIN
9335,13,16,WIN
9335,13,14,WIN
9335,11,9,LOSS
9335,17,18,WIN
9335,16,14,LOSS
9335,20,14,LOSS
9335,14,25,LOSS
9335,14,20,WIN
9335,16,21,WIN
9335,12,22,LOSS
9335,20,14,LOSS
9335,15,14,LOSS
9335,16,12,LOSS
9335,20,19,LOSS
9335,20,25,LOSS
9335,18,18,LOSS
9335,14,10,LOSS
9335,17,14,LOSS
9335,5,15,WIN
9335,18,25,LOSS
9335,16,13,LOSS
9335,20,11,LOSS
9335,14,16,WIN
9335,21,8,LOSS
9335,12,18,WIN
9335,18,20,WIN
9335,18,18,LOSS
9335,13,18,WIN
9335,6,13,WIN
9335,12,9,LOSS
9335,18,13,LOSS
9335,12,11,LOSS
9335,19,7,LOSS
9335,15,17,WIN
9335,16,13,LOSS
9335,15,18,WIN
9335,16,20,WIN
9335,14,15,WIN
9335,13,12,LOSS
9335,21,12,LOSS
9335,20,11,LOSS
9335,7,19,WIN
9335,16,20,WIN
9335,19,14,LOSS
9335,10,17,WIN
9335,21,15,LOSS
9335,18,7,LOSS
9335,12,11,LOSS
9335,9,23,LOSS
9335,10,19,WIN
9335,19,14,LOSS
6900,15,11,LOSS
6900,20,11,LOSS
6900,14,18,WIN
6900,6,14,WIN
6900,12,14,WIN
6900,21,18,LOSS
6900,19,9,LOSS
6900,17,21,WIN
6900,13,12,LOSS
6900,13,19,WIN
6900,13,14,WIN
6900,18,12,LOSS
6900,14,10,LOSS
6900,18,20,WIN
6900,17,15,LOSS
6900,12,19,WIN
6900,6,17,WIN
6900,16,14,LOSS
6900,21,14,LOSS
6900,16,20,WIN
6900,18,13,LOSS
6900,14,20,WIN
6900,10,12,WIN
6900,14,15,WIN
6900,13,18,WIN
6900,16,5,LOSS
6900,21,13,LOSS
6900,20,18,LOSS
6900,13,17,WIN
6900,20,13,LOSS
6900,15,7,LOSS
6900,12,10,LOSS
6900,20,16,LOSS
6900,14,10,LOSS
6900,20,12,LOSS
6900,16,25,LOSS
6900,9,10,WIN
6900,14,15,WIN
6900,13,7,LOSS
6900,21,29,LOSS
6900,14,15,WIN
6900,16,18,WIN
6900,16,20,WIN
6900,7,20,WIN
6900,15,12,LOSS
6900,12,15,WIN
6900,16,16,LOSS
6900,15,9,LOSS
6900,16,20,WIN
6900,15,8,LOSS
6900,18,19,WIN
6900,21,25,LOSS
6900,13,14,WIN
6900,20,12,LOSS
6900,12,6,LOSS
6900,12,30,LOSS
6900,16,8,LOSS
6900,20,21,WIN
6900,11,18,WIN
6900,20,9,LOSS
6900,10,11,WIN
6900,12,21,WIN
6900,20,8,LOSS
2806,15,26,LOSS
2806,12,14,WIN
2806,9,9,LOSS
2806,7,10,WIN
2806,11,12,WIN
2806,6,17,WIN
2806,17,18,WIN
2806,7,10,WIN
2806,16,25,LOSS
2806,12,17,WIN
2806,7,19,WIN
2806,14,27,LOSS
2806,14,13,LOSS
2806,16,13,LOSS
2806,21,20,LOSS
2806,11,15,WIN
2806,11,13,WIN
2806,20,17,LOSS
2806,11,14,WIN
2806,16,11,LOSS
2806,10,16,WIN
2806,9,15,WIN
2806,9,15,WIN
2806,15,14,LOSS
2806,17,16,LOSS
2806,13,20,WIN
2806,11,21,WIN
2806,15,17,WIN
2806,16,20,WIN
2806,20,9,LOSS
2806,10,12,WIN
2806,13,20,WIN
2806,14,15,WIN
2806,20,18,LOSS
2806,12,14,WIN
2806,19,21,WIN
2806,11,14,WIN
2806,19,20,WIN
2806,12,14,WIN
2806,10,13,WIN
2806,7,6,LOSS
2806,13,8,LOSS
2806,14,20,WIN
2806,13,21,WIN
2806,18,4,LOSS
2806,20,12,LOSS
2806,20,12,LOSS
2806,20,20,LOSS
2806,12,13,WIN
2806,16,13,LOSS
2806,6,17,WIN
2806,15,20,WIN
2806,19,26,LOSS
2806,21,6,LOSS
2806,15,20,WIN
2806,13,13,LOSS
2806,16,19,WIN
2806,19,13,LOSS
2806,11,11,LOSS
2806,15,21,WIN
2806,16,20,WIN
2806,16,13,LOSS
2806,20,18,LOSS
4970,13,21,WIN
4970,16,18,WIN
4970,10,20,WIN
4970,18,21,WIN
4970,15,28,LOSS
4970,17,13,LOSS
4970,12,12,LOSS
4970,21,21,LOSS
4970,14,8,LOSS
4970,9,7,LOSS
4970,14,17,WIN
4970,12,19,WIN
4970,19,16,LOSS
4970,17,28,LOSS
4970,9,15,WIN
4970,5,8,WIN
4970,12,16,WIN
4970,19,20,WIN
4970,17,15,LOSS
4970,12,13,WIN
4970,17,28,LOSS
4970,17,9,LOSS
4970,14,15,WIN
4970,5,18,WIN
4970,11,8,LOSS
4970,18,18,LOSS
4970,16,12,LOSS
4970,13,12,LOSS
4970,16,10,LOSS
4970,9,22,LOSS
4970,15,19,WIN
4970,4,13,WIN
4970,15,18,WIN
4970,13,18,WIN
4970,19,26,LOSS
4970,21,21,LOSS
4970,14,21,WIN
4970,10,21,WIN
4970,14,21,WIN
4970,17,15,LOSS
4970,9,9,LOSS
4970,11,13,WIN
4970,21,22,LOSS
4970,17,20,WIN
4970,15,13,LOSS
4970,14,6,LOSS
4970,13,20,WIN
4970,15,14,LOSS
4970,16,5,LOSS
4970,16,17,WIN
4970,15,7,LOSS
4970,12,19,WIN
4970,10,10,LOSS
4970,8,12,WIN
4970,14,14,LOSS
4970,18,11,LOSS
4970,19,21,WIN
4970,19,12,LOSS
4970,13,14,WIN
4970,20,19,LOSS
4970,19,14,LOSS
4970,14,18,WIN
4970,9,12,WIN
8913,12,20,WIN
8913,6,18,WIN
8913,12,12,LOSS
8913,18,4,LOSS
8913,17,10,LOSS
8913,12,10,LOSS
8913,12,6,LOSS
8913,14,13,LOSS
8913,11,8,LOSS
8913,12,14,WIN
8913,14,20,WIN
8913,18,6,LOSS
8913,12,13,WIN
8913,20,26,LOSS
8913,19,13,LOSS
8913,17,18,WIN
8913,16,20,WIN
8913,10,11,WIN
8913,19,19,LOSS
8913,14,14,LOSS
8913,15,13,LOSS
8913,14,8,LOSS
8913,15,15,LOSS
8913,12,19,WIN
8913,17,20,WIN
8913,19,11,LOSS
8913,13,26,LOSS
8913,20,30,LOSS
8913,18,20,WIN
8913,20,20,LOSS
8913,9,8,LOSS
8913,19,14,LOSS
8913,17,10,LOSS
8913,12,18,WIN
8913,18,10,LOSS
8913,12,10,LOSS
8913,20,13,LOSS
8913,18,17,LOSS
8913,14,14,LOSS
8913,16,14,LOSS
8913,15,21,WIN
8913,12,17,WIN
8913,12,15,WIN
8913,16,17,WIN
8913,13,12,LOSS
8913,18,10,LOSS
8913,11,21,WIN
8913,18,10,LOSS
8913,17,12,LOSS
8913,10,25,LOSS
8913,20,20,LOSS
8913,18,20,WIN
8913,14,12,LOSS
8913,19,19,LOSS
8913,10,18,WIN
8913,16,11,LOSS
8913,19,12,LOSS
8913,11,14,WIN
8913,18,8,LOSS
8913,14,12,LOSS
8913,13,20,WIN
8913,9,11,WIN
8913,17,13,LOSS
8913,11,13,WIN
6494,13,9,LOSS
6494,14,11,LOSS
6494,17,15,LOSS
6494,16,14,LOSS
6494,9,12,WIN
6494,17,15,LOSS
6494,13,17,WIN
6494,12,20,WIN
6494,16,27,LOSS
6494,16,21,WIN
6494,18,17,LOSS
6494,21,20,LOSS
6494,14,13,LOSS
6494,14,17,WIN
6494,14,9,LOSS
6494,10,20,WIN
6494,15,13,LOSS
6494,13,13,LOSS
6494,15,23,LOSS
6494,18,27,LOSS
6494,13,12,LOSS
6494,19,13,LOSS
6494,14,10,LOSS
6494,15,17,WIN
6494,5,28,LOSS
6494,20,24,LOSS
6494,17,7,LOSS
6494,14,12,LOSS
6494,17,12,LOSS
6494,16,13,LOSS
6494,13,18,WIN
6494,6,23,LOSS
6494,15,19,WIN
6494,14,13,LOSS
6494,11,17,WIN
6494,12,13,WIN
6494,21,10,LOSS
6494,13,13,LOSS
6494,15,17,WIN
6494,13,6,LOSS
6494,14,20,WIN
6494,19,21,WIN
6494,11,14,WIN
6494,13,17,WIN
6494,18,26,LOSS
6494,10,13,WIN
6494,18,21,WIN
6494,15,8,LOSS
6494,11,19,WIN
6494,10,4,LOSS
6494,7,20,WIN
6494,13,17,WIN
6494,20,12,LOSS
6494,16,15,LOSS
6494,19,13,LOSS
6494,15,20,WIN
6494,13,13,LOSS
6494,9,27,LOSS
6494,7,13,WIN
6494,19,10,LOSS
6494,20,7,LOSS
6494,16,20,WIN
6494,17,21,WIN
1415,12,14,WIN
1415,5,13,WIN
1415,12,5,LOSS
1415,13,17,WIN
1415,12,8,LOSS
1415,10,20,WIN
1415,18,10,LOSS
1415,17,13,LOSS
1415,15,17,WIN
1415,8,13,WIN
1415,19,13,LOSS
1415,17,19,WIN
1415,9,14,WIN
1415,13,20,WIN
1415,15,19,WIN
1415,14,20,WIN
1415,17,14,LOSS
1415,21,24,LOSS
1415,16,14,LOSS
1415,18,12,LOSS
1415,17,12,LOSS
1415,11,15,WIN
1415,13,13,LOSS
1415,7,13,WIN
1415,14,14,LOSS
1415,14,7,LOSS
1415,20,22,LOSS
1415,17,22,LOSS
1415,17,21,WIN
1415,13,21,WIN
1415,20,19,LOSS
1415,13,12,LOSS
1415,11,17,WIN
1415,12,20,WIN
1415,12,20,WIN
1415,21,14,LOSS
1415,14,12,LOSS
1415,16,13,LOSS
1415,13,15,WIN
1415,18,15,LOSS
1415,14,17,WIN
1415,15,20,WIN
1415,7,17,WIN
1415,17,21,WIN
1415,20,12,LOSS
1415,10,9,LOSS
1415,14,13,LOSS
1415,17,15,LOSS
1415,13,10,LOSS
1415,20,16,LOSS
1415,20,18,LOSS
1415,10,19,WIN
1415,19,29,LOSS
1415,14,13,LOSS
1415,14,17,WIN
1415,16,21,WIN
1415,21,15,LOSS
1415,17,9,LOSS
1415,15,20,WIN
1415,8,18,WIN
1415,16,12,LOSS
1415,14,16,WIN
1415,20,12,LOSS
5263,18,13,LOSS
5263,20,12,LOSS
5263,11,12,WIN
5263,20,17,LOSS
5263,11,16,WIN
5263,12,19,WIN
5263,16,24,LOSS
5263,14,20,WIN
5263,12,14,WIN
5263,18,24,LOSS
5263,8,13,WIN
5263,13,21,WIN
5263,17,11,LOSS
5263,14,12,LOSS
5263,17,18,WIN
5263,15,11,LOSS
5263,15,8,LOSS
5263,12,18,WIN
5263,5,17,WIN
5263,20,19,LOSS
5263,13,27,LOSS
5263,8,5,LOSS
5263,19,13,LOSS
5263,9,12,WIN
5263,13,20,WIN
5263,16,15,LOSS
5263,21,14,LOSS
5263,13,20,WIN
5263,16,21,WIN
5263,14,17,WIN
5263,16,19,WIN
5263,8,29,LOSS
5263,16,10,LOSS
5263,5,21,WIN
5263,20,21,WIN
5263,11,15,WIN
5263,12,18,WIN
5263,21,9,LOSS
5263,20,15,LOSS
5263,21,10,LOSS
5263,14,19,WIN
5263,9,17,WIN
5263,16,8,LOSS
5263,15,11,LOSS
5263,17,14,LOSS
5263,12,17,WIN
5263,13,18,WIN
5263,16,5,LOSS
5263,10,9,LOSS
5263,19,20,WIN
5263,19,11,LOSS
5263,16,11,LOSS
5263,16,19,WIN
5263,17,8,LOSS
5263,11,21,WIN
5263,14,20,WIN
5263,13,9,LOSS
5263,19,15,LOSS
5263,18,19,WIN
5263,13,12,LOSS
5263,17,20,WIN
5263,8,19,WIN
4085,15,20,WIN
4085,14,21,WIN
4085,17,13,LOSS
4085,8,11,WIN
4085,15,17,WIN
4085,8,12,WIN
4085,15,12,LOSS
4085,16,14,LOSS
4085,17,20,WIN
4085,17,14,LOSS
4085,15,24,LOSS
4085,16,20,WIN
4085,21,14,LOSS
4085,13,15,WIN
4085,21,11,LOSS
4085,20,14,LOSS
4085,9,17,WIN
4085,17,14,LOSS
4085,18,15,LOSS
4085,10,15,WIN
4085,14,11,LOSS
4085,18,11,LOSS
4085,17,20,WIN
4085,21,14,LOSS
4085,20,14,LOSS
4085,13,22,LOSS
4085,14,14,LOSS
4085,9,18,WIN
4085,16,15,LOSS
4085,13,11,LOSS
4085,20,8,LOSS
4085,15,19,WIN
4085,14,14,LOSS
4085,12,7,LOSS
4085,18,13,LOSS
4085,21,19,LOSS
4085,20,17,LOSS
4085,18,23,LOSS
4085,18,14,LOSS
4085,14,18,WIN
4085,17,21,WIN
4085,20,19,LOSS
4085,15,20,WIN
4085,16,11,LOSS
4085,21,13,LOSS
4085,10,13,WIN
4085,12,14,WIN
4085,12,23,LOSS
4085,20,20,LOSS
4085,13,12,LOSS
4085,17,18,WIN
4085,11,8,LOSS
4085,12,11,LOSS
4085,8,25,LOSS
4085,5,17,WIN
4085,17,13,LOSS
4085,11,9,LOSS
4085,16,5,LOSS
4085,5,8,WIN
4085,7,17,WIN
4085,20,13,LOSS
4085,11,15,WIN
4085,16,20,WIN
4085,19,26,LOSS
4290,19,28,LOSS
4290,9,19,WIN
4290,12,13,WIN
4290,21,19,LOSS
4290,10,19,WIN
4290,15,22,LOSS
4290,12,17,WIN
4290,10,21,WIN
4290,14,19,WIN
4290,16,19,WIN
4290,9,17,WIN
4290,19,19,LOSS
4290,14,10,LOSS
4290,17,19,WIN
4290,16,6,LOSS
4290,19,12,LOSS
4290,20,17,LOSS
4290,13,19,WIN
4290,11,13,WIN
4290,13,23,LOSS
4290,19,13,LOSS
4290,8,20,WIN
4290,12,12,LOSS
4290,7,19,WIN
4290,9,7,LOSS
4290,21,21,LOSS
4290,14,19,WIN
4290,20,12,LOSS
4290,20,24,LOSS
4290,16,14,LOSS
4290,12,14,WIN
4290,20,13,LOSS
4290,10,8,LOSS
4290,14,16,WIN
4290,17,18,WIN
4290,16,21,WIN
4290,15,13,LOSS
4290,5,7,WIN
4290,17,14,LOSS
4290,13,12,LOSS
4290,18,11,LOSS
4290,14,21,WIN
4290,19,14,LOSS
4290,13,19,WIN
4290,17,9,LOSS
4290,16,12,LOSS
4290,20,26,LOSS
4290,17,20,WIN
4290,9,12,WIN
4290,12,18,WIN
4290,13,20,WIN
4290,18,14,LOSS
4290,15,20,WIN
4290,12,20,WIN
4290,18,17,LOSS
4290,13,8,LOSS
4290,13,13,LOSS
4290,17,17,LOSS
4290,11,11,LOSS
4290,9,9,LOSS
4290,16,18,WIN
4290,15,15,LOSS
4290,12,10,LOSS
7842,6,18,WIN
7842,9,15,WIN
7842,20,12,LOSS
7842,19,12,LOSS
7842,19,9,LOSS
7842,12,18,WIN
7842,9,13,WIN
7842,10,21,WIN
7842,5,20,WIN
7842,21,18,LOSS
7842,10,14,WIN
7842,13,26,LOSS
7842,14,17,WIN
7842,7,8,WIN
7842,12,15,WIN
7842,6,18,WIN
7842,7,17,WIN
7842,18,15,LOSS
7842,15,20,WIN
7842,13,13,LOSS
7842,19,27,LOSS
7842,21,8,LOSS
7842,16,18,WIN
7842,6,21,WIN
7842,15,21,WIN
7842,10,18,WIN
7842,21,17,LOSS
7842,10,29,LOSS
7842,14,18,WIN
7842,12,19,WIN
7842,13,13,LOSS
7842,12,9,LOSS
7842,20,25,LOSS
7842,14,14,LOSS
7842,13,19,WIN
7842,12,17,WIN
7842,15,15,LOSS
7842,11,21,WIN
7842,15,9,LOSS
7842,19,8,LOSS
7842,11,14,WIN
7842,12,17,WIN
7842,15,12,LOSS
7842,13,17,WIN
7842,20,19,LOSS
7842,15,18,WIN
7842,17,17,LOSS
7842,11,17,WIN
7842,14,10,LOSS
7842,15,11,LOSS
7842,8,20,WIN
7842,21,20,LOSS
7842,12,19,WIN
7842,20,13,LOSS
7842,15,10,LOSS
7842,15,16,WIN
7842,5,17,WIN
7842,11,7,LOSS
7842,13,11,LOSS
7842,18,7,LOSS
7842,18,11,LOSS
7842,9,22,LOSS
7842,19,19,LOSS
7483,9,7,LOSS
7483,8,19,WIN
7483,7,19,WIN
7483,6,20,WIN
7483,12,12,LOSS
7483,12,8,LOSS
7483,14,13,LOSS
7483,12,28,LOSS
7483,6,28,LOSS
7483,13,14,WIN
7483,14,20,WIN
7483,19,14,LOSS
7483,20,17,LOSS
7483,14,13,LOSS
7483,7,20,WIN
7483,13,12,LOSS
7483,18,30,LOSS
7483,13,13,LOSS
7483,20,12,LOSS
7483,18,8,LOSS
7483,17,13,LOSS
7483,18,13,LOSS
7483,20,24,LOSS
7483,16,12,LOSS
7483,6,13,WIN
7483,17,16,LOSS
7483,15,20,WIN
7483,14,9,LOSS
7483,13,19,WIN
7483,13,20,WIN
7483,17,17,LOSS
7483,13,19,WIN
7483,15,20,WIN
7483,18,19,WIN
7483,12,18,WIN
7483,16,18,WIN
7483,14,23,LOSS
7483,15,13,LOSS
7483,20,20,LOSS
7483,19,15,LOSS
7483,13,18,WIN
7483,13,7,LOSS
7483,13,15,WIN
7483,13,12,LOSS
7483,16,10,LOSS
7483,13,17,WIN
7483,5,18,WIN
7483,12,13,WIN
7483,8,21,WIN
7483,18,9,LOSS
7483,17,12,LOSS
7483,19,11,LOSS
7483,21,23,LOSS
7483,12,18,WIN
7483,12,15,WIN
7483,20,14,LOSS
7483,13,18,WIN
7483,11,15,WIN
7483,12,15,WIN
7483,12,14,WIN
7483,19,19,LOSS
7483,17,20,WIN
3255,13,15,WIN
3255,12,23,LOSS
3255,14,12,LOSS
3255,18,9,LOSS
3255,19,14,LOSS
3255,12,27,LOSS
3255,6,13,WIN
3255,12,20,WIN
3255,10,20,WIN
3255,21,10,LOSS
3255,20,20,LOSS
3255,20,17,LOSS
3255,18,26,LOSS
3255,21,13,LOSS
3255,20,13,LOSS
3255,21,24,LOSS
3255,20,20,LOSS
3255,17,14,LOSS
3255,17,19,WIN
3255,14,18,WIN
3255,10,22,LOSS
3255,13,26,LOSS
3255,12,13,WIN
3255,15,13,LOSS
3255,14,13,LOSS
3255,17,14,LOSS
3255,13,21,WIN
3255,6,18,WIN
3255,10,13,WIN
3255,12,9,LOSS
3255,19,15,LOSS
3255,16,21,WIN
3255,21,20,LOSS
3255,10,22,LOSS
3255,18,20,WIN
3255,20,26,LOSS
3255,20,20,LOSS
3255,19,18,LOSS
3255,9,20,WIN
3255,20,12,LOSS
3255,14,15,WIN
3255,20,12,LOSS
3255,12,20,WIN
3255,10,21,WIN
3255,20,9,LOSS
3255,6,18,WIN
3255,8,7,LOSS
3255,12,7,LOSS
3255,13,12,LOSS
3255,16,9,LOSS
3255,12,21,WIN
3255,12,19,WIN
3255,19,11,LOSS
3255,13,17,WIN
3255,14,17,WIN
3255,4,12,WIN
3255,16,8,LOSS
3255,14,24,LOSS
3255,14,10,LOSS
3255,13,10,LOSS
3255,18,19,WIN
3255,14,13,LOSS
83,12,17,WIN
83,14,18,WIN
83,15,8,LOSS
83,9,10,WIN
83,9,10,WIN
83,11,11,LOSS
83,6,16,WIN
83,20,10,LOSS
83,12,13,WIN
83,19,17,LOSS
83,11,26,LOSS
83,15,19,WIN
83,13,21,WIN
83,5,13,WIN
83,20,14,LOSS
83,14,14,LOSS
83,12,12,LOSS
83,15,10,LOSS
83,17,12,LOSS
83,14,14,LOSS
83,14,12,LOSS
83,17,11,LOSS
83,7,18,WIN
83,12,25,LOSS
83,10,7,LOSS
83,12,12,LOSS
83,9,13,WIN
83,6,24,LOSS
83,20,20,LOSS
83,7,20,WIN
83,5,6,WIN
83,13,22,LOSS
83,17,11,LOSS
83,17,11,LOSS
83,8,21,WIN
83,17,16,LOSS
83,10,19,WIN
83,12,13,WIN
83,18,19,WIN
83,17,20,WIN
83,19,15,LOSS
83,20,27,LOSS
83,6,13,WIN
83,16,14,LOSS
83,15,21,WIN
83,12,15,WIN
83,12,20,WIN
83,11,17,WIN
83,9,19,WIN
83,15,20,WIN
83,9,14,WIN
83,20,20,LOSS
83,12,11,LOSS
83,20,20,LOSS
83,19,10,LOSS
83,18,17,LOSS
83,15,17,WIN
83,14,20,WIN
83,8,27,LOSS
83,15,21,WIN
83,18,15,LOSS
83,17,21,WIN
83,19,21,WIN
3227,15,21,WIN
3227,13,5,LOSS
3227,10,19,WIN
3227,10,18,WIN
3227,15,10,LOSS
3227,16,21,WIN
3227,9,13,WIN
3227,15,7,LOSS
3227,12,15,WIN
3227,19,30,LOSS
3227,17,11,LOSS
3227,21,13,LOSS
3227,13,14,WIN
3227,6,17,WIN
3227,18,11,LOSS
3227,12,30,LOSS
3227,12,8,LOSS
3227,18,14,LOSS
3227,17,18,WIN
3227,5,23,LOSS
3227,9,13,WIN
3227,11,13,WIN
3227,12,15,WIN
3227,9,20,WIN
3227,14,21,WIN
3227,20,13,LOSS
3227,18,18,LOSS
3227,7,14,WIN
3227,14,18,WIN
3227,19,15,LOSS
3227,18,17,LOSS
3227,19,20,WIN
3227,20,8,LOSS
3227,21,21,LOSS
3227,20,21,WIN
3227,20,11,LOSS
3227,17,17,LOSS
3227,8,17,WIN
3227,20,17,LOSS
3227,12,10,LOSS
3227,20,13,LOSS
3227,16,13,LOSS
3227,16,15,LOSS
3227,21,19,LOSS
3227,20,20,LOSS
3227,14,20,WIN
3227,16,14,LOSS
3227,6,13,WIN
3227,19,15,LOSS
3227,16,18,WIN
3227,7,11,WIN
3227,18,20,WIN
3227,10,15,WIN
3227,13,25,LOSS
3227,10,20,WIN
3227,16,25,LOSS
3227,11,14,WIN
3227,13,13,LOSS
3227,17,6,LOSS
3227,13,27,LOSS
3227,18,19,WIN
3227,13,17,WIN
3091,7,21,WIN
3091,13,18,WIN
3091,17,17,LOSS
3091,14,20,WIN
3091,16,11,LOSS
3091,15,20,WIN
3091,12,18,WIN
3091,4,12,WIN
3091,12,20,WIN
3091,15,12,LOSS
3091,14,10,LOSS
3091,18,20,WIN
3091,20,15,LOSS
3091,12,15,WIN
3091,19,9,LOSS
3091,21,16,LOSS
3091,12,14,WIN
3091,7,18,WIN
3091,13,28,LOSS
3091,13,10,LOSS
3091,16,26,LOSS
3091,15,8,LOSS
3091,14,21,WIN
3091,15,7,LOSS
3091,13,19,WIN
3091,11,20,WIN
3091,15,25,LOSS
3091,12,14,WIN
3091,7,13,WIN
3091,13,19,WIN
3091,20,19,LOSS
3091,20,10,LOSS
3091,20,11,LOSS
3091,9,6,LOSS
3091,16,8,LOSS
3091,17,28,LOSS
3091,18,17,LOSS
3091,6,17,WIN
3091,15,21,WIN
3091,17,17,LOSS
3091,12,9,LOSS
3091,20,20,LOSS
3091,12,7,LOSS
3091,7,24,LOSS
3091,21,11,LOSS
3091,16,13,LOSS
3091,15,15,LOSS
3091,20,11,LOSS
3091,18,19,WIN
3091,16,13,LOSS
3091,11,20,WIN
3091,14,20,WIN
3091,20,15,LOSS
3091,15,16,WIN
3091,15,10,LOSS
3091,17,11,LOSS
3091,16,15,LOSS
3091,8,12,WIN
3091,12,18,WIN
3091,12,19,WIN
3091,14,18,WIN
3091,11,13,WIN
3091,11,18,WIN
7695,8,15,WIN
7695,17,19,WIN
7695,20,22,LOSS
7695,20,14,LOSS
7695,13,14,WIN
7695,13,13,LOSS
7695,20,16,LOSS
7695,11,20,WIN
7695,10,20,WIN
7695,20,14,LOSS
7695,12,19,WIN
7695,11,12,WIN
7695,8,10,WIN
7695,19,14,LOSS
7695,16,10,LOSS
7695,14,20,WIN
7695,9,20,WIN
7695,14,14,LOSS
7695,4,12,WIN
7695,12,19,WIN
7695,13,20,WIN
7695,20,18,LOSS
7695,8,8,LOSS
7695,16,18,WIN
7695,10,13,WIN
7695,18,18,LOSS
7695,17,9,LOSS
7695,18,19,WIN
7695,18,19,WIN
7695,17,20,WIN
7695,18,21,WIN
7695,17,14,LOSS
7695,19,22,LOSS
7695,18,15,LOSS
7695,9,21,WIN
7695,21,12,LOSS
7695,14,21,WIN
7695,17,8,LOSS
7695,13,10,LOSS
7695,12,20,WIN
7695,21,21,LOSS
7695,7,20,WIN
7695,20,17,LOSS
7695,10,14,WIN
7695,16,21,WIN
7695,15,14,LOSS
7695,10,21,WIN
7695,15,21,WIN
7695,20,19,LOSS
7695,6,12,WIN
7695,10,21,WIN
7695,11,20,WIN
7695,20,14,LOSS
7695,18,14,LOSS
7695,16,7,LOSS
7695,19,7,LOSS
7695,9,7,LOSS
7695,15,17,WIN
7695,8,10,WIN
7695,20,11,LOSS
7695,11,19,WIN
7695,16,21,WIN
7695,21,14,LOSS
7687,13,7,LOSS
7687,18,14,LOSS
7687,17,16,LOSS
7687,12,14,WIN
7687,13,20,WIN
7687,14,19,WIN
7687,13,18,WIN
7687,13,9,LOSS
7687,9,17,WIN
7687,18,19,WIN
7687,13,20,WIN
7687,12,14,WIN
7687,19,8,LOSS
7687,16,7,LOSS
7687,11,17,WIN
7687,14,18,WIN
7687,21,13,LOSS
7687,18,21,WIN
7687,13,7,LOSS
7687,8,11,WIN
7687,20,15,LOSS
7687,16,14,LOSS
7687,7,19,WIN
7687,15,12,LOSS
7687,14,19,WIN
7687,18,19,WIN
7687,16,17,WIN
7687,11,8,LOSS
7687,20,21,WIN
7687,20,24,LOSS
7687,15,15,LOSS
7687,21,9,LOSS
7687,17,19,WIN
7687,15,19,WIN
7687,12,14,WIN
7687,13,12,LOSS
7687,13,11,LOSS
7687,12,20,WIN
7687,18,28,LOSS
7687,14,21,WIN
7687,13,21,WIN
7687,15,8,LOSS
7687,21,20,LOSS
7687,16,14,LOSS
7687,16,15,LOSS
7687,21,18,LOSS
7687,12,18,WIN
7687,6,22,LOSS
7687,12,12,LOSS
7687,12,21,WIN
7687,17,20,WIN
7687,11,26,LOSS
7687,11,14,WIN
7687,13,9,LOSS
7687,17,13,LOSS
7687,13,30,LOSS
7687,19,7,LOSS
7687,20,17,LOSS
7687,15,7,LOSS
7687,6,19,WIN
7687,14,18,WIN
7687,21,17,LOSS
552,10,20,WIN
552,7,17,WIN
552,19,15,LOSS
552,20,26,LOSS
552,17,7,LOSS
552,14,17,WIN
552,7,28,LOSS
552,21,15,LOSS
552,15,21,WIN
552,17,20,WIN
552,16,8,LOSS
552,7,26,LOSS
552,6,14,WIN
552,12,14,WIN
552,6,25,LOSS
552,18,14,LOSS
552,19,12,LOSS
552,18,21,WIN
552,19,25,LOSS
552,14,21,WIN
552,13,13,LOSS
552,18,18,LOSS
552,17,20,WIN
552,21,4,LOSS
552,13,15,WIN
552,16,20,WIN
552,13,14,WIN
552,15,15,LOSS
552,10,26,LOSS
552,10,11,WIN
552,15,12,LOSS
552,5,20,WIN
552,16,12,LOSS
552,11,13,WIN
552,20,17,LOSS
552,18,15,LOSS
552,13,18,WIN
552,20,17,LOSS
552,13,18,WIN
552,5,17,WIN
552,11,26,LOSS
552,12,20,WIN
552,13,17,WIN
552,20,18,LOSS
552,14,15,WIN
552,12,21,WIN
552,12,21,WIN
552,9,13,WIN
552,11,18,WIN
552,12,21,WIN
552,17,24,LOSS
552,12,20,WIN
552,6,20,WIN
552,14,11,LOSS
552,12,14,WIN
552,17,26,LOSS
552,15,16,WIN
552,7,12,WIN
552,16,9,LOSS
552,20,14,LOSS
552,18,26,LOSS
7358,13,21,WIN
7358,15,20,WIN
7358,21,18,LOSS
7358,12,13,WIN
7358,21,15,LOSS
7358,10,11,WIN
7358,11,21,WIN
7358,20,12,LOSS
7358,14,8,LOSS
7358,11,13,WIN
7358,14,17,WIN
7358,20,19,LOSS
7358,12,11,LOSS
7358,21,11,LOSS
7358,20,18,LOSS
7358,18,17,LOSS
7358,12,19,WIN
7358,13,19,WIN
7358,14,14,LOSS
7358,16,15,LOSS
7358,8,25,LOSS
7358,16,13,LOSS
7358,20,15,LOSS
7358,15,19,WIN
7358,9,17,WIN
