6881,20,29,LOSS
6881,20,22,LOSS
6881,16,24,LOSS
6881,12,24,LOSS
6881,14,28,LOSS
6881,17,22,LOSS
6881,20,27,LOSS
6881,20,22,LOSS
6881,10,21,WIN
6881,9,21,WIN
6881,19,25,LOSS
6881,6,27,LOSS
6881,14,28,LOSS
6881,18,22,LOSS
6881,19,22,LOSS
6881,12,22,LOSS
6881,15,21,WIN
6881,12,27,LOSS
6881,13,24,LOSS
6881,17,25,LOSS
6881,14,25,LOSS
6881,7,23,LOSS
6881,13,29,LOSS
6881,14,23,LOSS
6881,10,27,LOSS
6881,20,26,LOSS
6881,9,24,LOSS
6881,13,29,LOSS
6881,10,25,LOSS
6881,18,25,LOSS
6881,21,25,LOSS
6881,13,29,LOSS
6881,20,28,LOSS
6881,15,17,WIN
6881,12,24,LOSS
6881,21,21,LOSS
6881,17,27,LOSS
6881,11,30,LOSS
6881,13,24,LOSS
6881,15,27,LOSS
6881,20,30,LOSS
6881,17,27,LOSS
6881,17,24,LOSS
6881,14,24,LOSS
8397,15,24,LOSS
8397,14,28,LOSS
8397,18,30,LOSS
8397,13,26,LOSS
8397,16,24,LOSS
8397,12,22,LOSS
8397,12,21,WIN
8397,12,23,LOSS
8397,13,24,LOSS
8397,19,24,LOSS
8397,19,21,WIN
8397,10,21,WIN
8397,18,22,LOSS
8397,12,21,WIN
8397,6,25,LOSS
8397,13,24,LOSS
8397,12,22,LOSS
8397,13,28,LOSS
8397,10,30,LOSS
8397,20,28,LOSS
8397,20,25,LOSS
8397,8,30,LOSS
8397,14,21,WIN
8397,12,26,LOSS
8397,20,25,LOSS
8397,17,25,LOSS
8397,7,21,WIN
8397,12,18,WIN
8397,13,21,WIN
8397,13,21,WIN
8397,14,22,LOSS
8397,15,22,LOSS
8397,6,24,LOSS
8397,20,29,LOSS
8397,8,22,LOSS
8397,20,22,LOSS
8397,20,24,LOSS
8397,11,24,LOSS
8397,20,30,LOSS
8397,9,27,LOSS
8397,21,21,LOSS
8397,19,23,LOSS
8397,10,24,LOSS
8397,14,30,LOSS
8397,13,22,LOSS
8397,10,28,LOSS
1058,17,30,LOSS
1058,21,24,LOSS
1058,15,28,LOSS
1058,18,29,LOSS
1058,11,22,LOSS
1058,20,28,LOSS
1058,18,30,LOSS
1058,18,28,LOSS
1058,20,22,LOSS
1058,10,30,LOSS
1058,20,27,LOSS
1058,12,23,LOSS
1058,18,21,WIN
1058,12,24,LOSS
1058,15,23,LOSS
1058,13,22,LOSS
1058,14,21,WIN
1058,20,30,LOSS
1058,10,21,WIN
1058,10,27,LOSS
1058,7,28,LOSS
1058,12,22,LOSS
1058,14,22,LOSS
1058,11,24,LOSS
1058,12,28,LOSS
1058,15,26,LOSS
1058,13,21,WIN
1058,14,21,WIN
1058,21,26,LOSS
1058,5,28,LOSS
1058,18,24,LOSS
1058,8,21,WIN
1058,15,22,LOSS
1058,13,23,LOSS
1058,12,29,LOSS
1058,13,21,WIN
1058,19,23,LOSS
1058,19,23,LOSS
1058,14,24,LOSS
1058,18,24,LOSS
1058,11,30,LOSS
1058,14,27,LOSS
1058,13,25,LOSS
1058,15,21,WIN
1058,8,24,LOSS
1058,14,23,LOSS
2637,15,29,LOSS
2637,18,27,LOSS
2637,8,23,LOSS
2637,14,22,LOSS
2637,14,23,LOSS
2637,17,21,WIN
2637,14,24,LOSS
2637,17,30,LOSS
2637,5,21,WIN
2637,12,21,WIN
2637,13,21,WIN
2637,20,27,LOSS
2637,21,30,LOSS
2637,14,21,WIN
2637,15,25,LOSS
2637,15,27,LOSS
2637,20,22,LOSS
2637,12,29,LOSS
2637,20,21,WIN
2637,20,23,LOSS
2637,14,21,WIN
2637,14,21,WIN
2637,14,27,LOSS
2637,20,21,WIN
2637,14,23,LOSS
2637,18,23,LOSS
2637,17,29,LOSS
2637,10,26,LOSS
2637,21,13,LOSS
2637,17,24,LOSS
2637,9,25,LOSS
2637,20,24,LOSS
2637,6,25,LOSS
2637,16,22,LOSS
2637,19,29,LOSS
2637,16,22,LOSS
2637,15,23,LOSS
2637,5,28,LOSS
2637,15,26,LOSS
2637,18,23,LOSS
2637,6,25,LOSS
2637,20,29,LOSS
2637,10,22,LOSS
2637,12,29,LOSS
2637,19,28,LOSS
2637,13,28,LOSS
2637,5,24,LOSS
5867,15,21,WIN
5867,14,28,LOSS
5867,15,28,LOSS
5867,11,25,LOSS
5867,21,23,LOSS
5867,8,28,LOSS
5867,20,28,LOSS
5867,15,24,LOSS
5867,15,22,LOSS
5867,18,29,LOSS
5867,20,30,LOSS
5867,12,29,LOSS
5867,12,22,LOSS
5867,13,25,LOSS
5867,10,26,LOSS
5867,12,22,LOSS
5867,8,21,WIN
5867,20,23,LOSS
5867,14,21,WIN
5867,14,27,LOSS
5867,14,18,WIN
5867,13,25,LOSS
5867,15,21,WIN
5867,17,21,WIN
5867,7,28,LOSS
5867,19,23,LOSS
5867,7,23,LOSS
5867,19,12,LOSS
5867,15,25,LOSS
5867,10,24,LOSS
5867,19,23,LOSS
5867,16,26,LOSS
5867,7,27,LOSS
5867,20,23,LOSS
5867,20,26,LOSS
5867,19,21,WIN
5867,17,26,LOSS
5867,14,28,LOSS
5867,14,25,LOSS
5867,10,24,LOSS
5867,12,20,WIN
5867,15,25,LOSS
5867,15,25,LOSS
5867,21,22,LOSS
5867,16,25,LOSS
5867,12,11,LOSS
7921,9,24,LOSS
7921,20,26,LOSS
7921,15,21,WIN
7921,14,23,LOSS
7921,16,23,LOSS
7921,4,26,LOSS
7921,16,23,LOSS
7921,11,22,LOSS
7921,9,21,WIN
7921,20,30,LOSS
7921,11,21,WIN
7921,11,24,LOSS
7921,19,23,LOSS
7921,20,23,LOSS
7921,20,23,LOSS
7921,17,24,LOSS
7921,15,26,LOSS
7921,15,21,WIN
7921,8,30,LOSS
7921,16,29,LOSS
7921,5,29,LOSS
7921,18,24,LOSS
7921,9,25,LOSS
7921,11,30,LOSS
7921,14,22,LOSS
7921,20,30,LOSS
7921,20,27,LOSS
7921,16,26,LOSS
7921,16,22,LOSS
7921,8,21,WIN
7921,20,23,LOSS
7921,18,30,LOSS
7921,18,23,LOSS
7921,17,26,LOSS
7921,19,27,LOSS
7921,11,22,LOSS
7921,17,25,LOSS
7921,15,25,LOSS
7921,12,25,LOSS
7921,6,27,LOSS
7921,15,23,LOSS
7921,20,25,LOSS
7921,12,28,LOSS
7921,16,26,LOSS
7921,15,24,LOSS
7921,20,25,LOSS
2877,13,30,LOSS
2877,19,23,LOSS
2877,11,22,LOSS
2877,17,28,LOSS
2877,10,21,WIN
2877,12,27,LOSS
2877,17,27,LOSS
2877,12,26,LOSS
2877,10,25,LOSS
2877,10,24,LOSS
2877,21,29,LOSS
2877,13,21,WIN
2877,13,27,LOSS
2877,13,26,LOSS
2877,13,25,LOSS
2877,16,23,LOSS
2877,20,25,LOSS
2877,16,29,LOSS
2877,4,26,LOSS
2877,9,23,LOSS
2877,18,27,LOSS
2877,10,22,LOSS
2877,12,24,LOSS
2877,18,22,LOSS
2877,12,25,LOSS
2877,13,23,LOSS
2877,10,24,LOSS
2877,11,28,LOSS
2877,13,30,LOSS
2877,14,24,LOSS
2877,12,21,WIN
2877,15,23,LOSS
2877,15,26,LOSS
2877,18,24,LOSS
2877,13,21,WIN
2877,15,21,WIN
2877,19,23,LOSS
2877,17,24,LOSS
2877,17,29,LOSS
2877,19,23,LOSS
2877,8,27,LOSS
2877,15,30,LOSS
2877,15,28,LOSS
2877,14,22,LOSS
2877,17,28,LOSS
2475,18,24,LOSS
2475,20,22,LOSS
2475,13,22,LOSS
2475,8,28,LOSS
2475,12,30,LOSS
2475,19,26,LOSS
2475,9,27,LOSS
2475,7,26,LOSS
2475,12,24,LOSS
2475,9,22,LOSS
2475,14,28,LOSS
2475,20,22,LOSS
2475,19,22,LOSS
2475,15,29,LOSS
2475,9,23,LOSS
2475,17,21,WIN
2475,19,29,LOSS
2475,15,24,LOSS
2475,15,23,LOSS
2475,13,24,LOSS
2475,16,24,LOSS
2475,20,26,LOSS
2475,15,21,WIN
2475,17,24,LOSS
2475,14,22,LOSS
2475,17,27,LOSS
2475,16,22,LOSS
2475,7,21,WIN
2475,10,23,LOSS
2475,12,25,LOSS
2475,11,24,LOSS
2475,21,23,LOSS
2475,13,28,LOSS
2475,14,23,LOSS
2475,9,24,LOSS
2475,17,29,LOSS
2475,13,22,LOSS
2475,13,21,WIN
2475,18,25,LOSS
2475,17,23,LOSS
2475,4,22,LOSS
2475,14,21,WIN
2475,20,28,LOSS
2475,12,30,LOSS
2475,18,27,LOSS
6891,17,28,LOSS
6891,15,30,LOSS
6891,12,28,LOSS
6891,12,23,LOSS
6891,20,23,LOSS
6891,14,28,LOSS
6891,4,21,WIN
6891,9,21,WIN
6891,19,30,LOSS
6891,6,23,LOSS
6891,19,25,LOSS
6891,16,30,LOSS
6891,12,22,LOSS
6891,14,25,LOSS
6891,16,25,LOSS
6891,20,27,LOSS
6891,12,29,LOSS
6891,12,30,LOSS
6891,16,25,LOSS
6891,14,22,LOSS
6891,8,22,LOSS
6891,12,30,LOSS
6891,20,21,WIN
6891,15,26,LOSS
6891,18,30,LOSS
6891,16,23,LOSS
6891,17,21,WIN
6891,16,24,LOSS
6891,13,23,LOSS
6891,13,23,LOSS
6891,19,29,LOSS
6891,13,22,LOSS
6891,21,24,LOSS
6891,20,30,LOSS
6891,12,23,LOSS
6891,12,30,LOSS
6891,9,28,LOSS
6891,9,22,LOSS
6891,19,22,LOSS
6891,16,23,LOSS
6891,10,21,WIN
6891,19,20,WIN
6891,10,26,LOSS
6891,20,27,LOSS
6891,21,21,LOSS
6891,16,28,LOSS
9330,17,24,LOSS
9330,13,25,LOSS
9330,12,25,LOSS
9330,12,17,WIN
9330,12,23,LOSS
9330,12,21,WIN
9330,16,24,LOSS
9330,19,18,LOSS
9330,19,22,LOSS
9330,19,23,LOSS
9330,19,26,LOSS
9330,16,21,WIN
9330,12,21,WIN
9330,14,22,LOSS
9330,20,28,LOSS
9330,17,29,LOSS
9330,16,22,LOSS
9330,16,23,LOSS
9330,12,22,LOSS
9330,18,24,LOSS
9330,14,30,LOSS
9330,9,25,LOSS
9330,16,27,LOSS
9330,14,21,WIN
9330,8,21,WIN
9330,20,24,LOSS
9330,12,22,LOSS
9330,15,22,LOSS
9330,20,23,LOSS
9330,15,23,LOSS
9330,14,30,LOSS
9330,14,26,LOSS
9330,17,22,LOSS
9330,17,23,LOSS
9330,17,22,LOSS
9330,5,30,LOSS
9330,20,22,LOSS
9330,13,26,LOSS
9330,10,25,LOSS
9330,15,26,LOSS
9330,17,29,LOSS
9330,16,25,LOSS
9330,17,25,LOSS
9330,13,20,WIN
9330,11,26,LOSS
9330,15,21,WIN
9330,16,26,LOSS
9475,21,26,LOSS
9475,10,23,LOSS
9475,4,21,WIN
9475,14,23,LOSS
9475,20,23,LOSS
9475,18,22,LOSS
9475,17,24,LOSS
9475,15,30,LOSS
9475,15,30,LOSS
9475,10,27,LOSS
9475,11,21,WIN
9475,14,22,LOSS
9475,16,22,LOSS
9475,15,22,LOSS
9475,18,28,LOSS
9475,8,21,WIN
9475,5,27,LOSS
9475,17,25,LOSS
9475,18,30,LOSS
9475,21,25,LOSS
9475,5,28,LOSS
9475,12,25,LOSS
9475,20,22,LOSS
9475,14,23,LOSS
9475,19,21,WIN
9475,10,29,LOSS
9475,14,28,LOSS
9475,5,23,LOSS
9475,17,20,WIN
9475,10,24,LOSS
9475,17,26,LOSS
9475,17,29,LOSS
9475,18,26,LOSS
9475,21,23,LOSS
9475,18,24,LOSS
9475,10,27,LOSS
9475,21,21,LOSS
9475,16,25,LOSS
9475,19,22,LOSS
9475,20,22,LOSS
9475,8,21,WIN
9475,11,20,WIN
9475,5,26,LOSS
9475,12,22,LOSS
9475,20,24,LOSS
9475,12,25,LOSS
6298,12,26,LOSS
6298,19,28,LOSS
6298,16,26,LOSS
6298,14,24,LOSS
6298,10,23,LOSS
6298,19,24,LOSS
6298,19,24,LOSS
6298,20,22,LOSS
6298,18,22,LOSS
6298,5,27,LOSS
6298,16,23,LOSS
6298,17,25,LOSS
6298,14,29,LOSS
6298,15,21,WIN
6298,11,24,LOSS
6298,12,28,LOSS
6298,18,26,LOSS
6298,19,22,LOSS
6298,10,26,LOSS
6298,19,22,LOSS
6298,20,26,LOSS
6298,5,20,WIN
6298,5,30,LOSS
6298,18,23,LOSS
6298,18,21,WIN
6298,15,24,LOSS
6298,15,20,WIN
6298,16,20,WIN
6298,20,27,LOSS
6298,14,22,LOSS
6298,20,21,WIN
6298,4,27,LOSS
6298,13,21,WIN
6298,18,20,WIN
6298,19,20,WIN
6298,10,21,WIN
6298,12,20,WIN
6298,20,20,LOSS
6298,13,21,WIN
6298,17,22,LOSS
6298,13,20,WIN
6298,14,22,LOSS
6298,17,18,WIN
6298,8,23,LOSS
6298,11,24,LOSS
6298,13,20,WIN
6298,8,23,LOSS
6298,10,22,LOSS
6298,7,22,LOSS
6298,13,20,WIN
1364,18,26,LOSS
1364,18,29,LOSS
1364,14,28,LOSS
1364,20,25,LOSS
1364,20,29,LOSS
1364,16,23,LOSS
1364,14,24,LOSS
1364,11,21,WIN
1364,18,27,LOSS
1364,10,23,LOSS
1364,13,22,LOSS
1364,19,21,WIN
1364,13,23,LOSS
1364,13,26,LOSS
1364,11,22,LOSS
1364,18,25,LOSS
1364,19,25,LOSS
1364,13,25,LOSS
1364,8,27,LOSS
1364,21,27,LOSS
1364,19,21,WIN
1364,15,25,LOSS
1364,16,20,WIN
1364,11,28,LOSS
1364,21,24,LOSS
1364,6,29,LOSS
1364,17,29,LOSS
1364,19,24,LOSS
1364,21,27,LOSS
1364,12,25,LOSS
1364,4,21,WIN
1364,16,22,LOSS
1364,16,24,LOSS
1364,7,20,WIN
1364,11,22,LOSS
1364,13,12,LOSS
1364,21,20,LOSS
1364,5,22,LOSS
1364,6,23,LOSS
1364,15,23,LOSS
1364,20,27,LOSS
1364,12,18,WIN
1364,16,18,WIN
1364,6,22,LOSS
1364,15,24,LOSS
1364,20,17,LOSS
1364,13,18,WIN
1364,16,22,LOSS
9279,9,21,WIN
9279,10,26,LOSS
9279,18,20,WIN
9279,13,25,LOSS
9279,7,20,WIN
9279,18,22,LOSS
9279,20,21,WIN
9279,15,23,LOSS
9279,17,20,WIN
9279,20,21,WIN
9279,17,27,LOSS
9279,21,22,LOSS
9279,13,23,LOSS
9279,15,22,LOSS
9279,13,20,WIN
9279,18,20,WIN
9279,10,26,LOSS
9279,16,18,WIN
9279,14,27,LOSS
9279,20,20,LOSS
9279,10,23,LOSS
9279,12,26,LOSS
9279,11,11,LOSS
9279,11,21,WIN
9279,6,20,WIN
9279,20,21,WIN
9279,14,23,LOSS
9279,15,20,WIN
9279,7,19,WIN
9279,9,24,LOSS
9279,10,24,LOSS
9279,18,19,WIN
9279,12,21,WIN
9279,14,19,WIN
9279,12,19,WIN
9279,6,18,WIN
9279,18,18,LOSS
9279,9,18,WIN
9279,16,25,LOSS
9279,21,21,LOSS
9279,21,19,LOSS
9279,20,24,LOSS
9279,14,19,WIN
9279,13,18,WIN
9279,14,20,WIN
9279,13,22,LOSS
9279,8,21,WIN
9279,20,21,WIN
9279,16,20,WIN
9279,15,21,WIN
9279,16,21,WIN
9279,13,23,LOSS
4687,18,22,LOSS
4687,14,28,LOSS
4687,7,23,LOSS
4687,17,23,LOSS
4687,16,25,LOSS
4687,12,26,LOSS
4687,18,21,WIN
4687,17,23,LOSS
4687,20,20,LOSS
4687,14,16,WIN
4687,14,20,WIN
4687,14,23,LOSS
4687,19,20,WIN
4687,13,19,WIN
4687,15,20,WIN
4687,19,20,WIN
4687,12,20,WIN
4687,6,26,LOSS
4687,20,23,LOSS
4687,19,22,LOSS
4687,13,25,LOSS
4687,10,17,WIN
4687,20,26,LOSS
4687,12,18,WIN
4687,8,19,WIN
4687,14,25,LOSS
4687,17,24,LOSS
4687,13,18,WIN
4687,14,19,WIN
4687,15,18,WIN
4687,19,23,LOSS
4687,15,25,LOSS
4687,12,19,WIN
4687,12,20,WIN
4687,13,20,WIN
4687,12,18,WIN
4687,16,23,LOSS
4687,15,21,WIN
4687,20,20,LOSS
4687,13,26,LOSS
4687,13,19,WIN
4687,15,21,WIN
4687,16,21,WIN
4687,21,20,LOSS
4687,20,27,LOSS
4687,11,26,LOSS
4687,19,21,WIN
4687,12,20,WIN
4687,12,20,WIN
4687,10,21,WIN
1329,14,24,LOSS
1329,19,21,WIN
1329,19,29,LOSS
1329,19,21,WIN
1329,11,27,LOSS
1329,17,29,LOSS
1329,13,25,LOSS
1329,17,20,WIN
1329,16,30,LOSS
1329,11,20,WIN
1329,9,28,LOSS
1329,14,22,LOSS
1329,21,23,LOSS
1329,17,24,LOSS
1329,19,21,WIN
1329,21,20,LOSS
1329,10,23,LOSS
1329,13,20,WIN
1329,16,20,WIN
1329,12,19,WIN
1329,21,21,LOSS
1329,11,20,WIN
1329,21,20,LOSS
1329,10,23,LOSS
1329,19,24,LOSS
1329,13,18,WIN
1329,9,22,LOSS
1329,13,22,LOSS
1329,12,27,LOSS
1329,13,22,LOSS
1329,13,20,WIN
1329,13,20,WIN
1329,13,23,LOSS
1329,15,20,WIN
1329,12,19,WIN
1329,20,27,LOSS
1329,20,26,LOSS
1329,14,19,WIN
1329,12,26,LOSS
1329,12,20,WIN
1329,12,21,WIN
1329,18,18,LOSS
1329,13,20,WIN
1329,13,20,WIN
1329,9,20,WIN
1329,9,23,LOSS
1329,15,23,LOSS
1329,15,21,WIN
1329,16,20,WIN
1329,8,18,WIN
7760,17,21,WIN
7760,21,21,LOSS
7760,13,23,LOSS
7760,12,24,LOSS
7760,16,22,LOSS
7760,11,20,WIN
7760,9,23,LOSS
7760,12,20,WIN
7760,10,27,LOSS
7760,20,19,LOSS
7760,15,22,LOSS
7760,10,20,WIN
7760,15,22,LOSS
7760,16,19,WIN
7760,7,23,LOSS
7760,15,20,WIN
7760,17,29,LOSS
7760,20,21,WIN
7760,17,18,WIN
7760,16,23,LOSS
