435,16,18,WIN
435,14,19,WIN
435,14,20,WIN
435,11,20,WIN
435,20,23,LOSS
435,14,23,LOSS
435,18,18,LOSS
435,20,20,LOSS
435,14,17,WIN
435,10,18,WIN
435,15,25,LOSS
435,12,24,LOSS
435,13,20,WIN
435,13,22,LOSS
435,13,17,WIN
435,16,22,LOSS
435,15,20,WIN
435,12,21,WIN
435,21,20,LOSS
435,14,23,LOSS
435,12,18,WIN
435,17,19,WIN
435,12,24,LOSS
435,5,17,WIN
435,14,21,WIN
435,18,24,LOSS
435,7,18,WIN
435,18,26,LOSS
435,10,20,WIN
435,12,20,WIN
435,21,19,LOSS
435,11,18,WIN
435,15,17,WIN
435,15,25,LOSS
435,17,21,WIN
435,10,18,WIN
435,13,17,WIN
435,12,19,WIN
435,8,23,LOSS
435,13,21,WIN
435,15,18,WIN
3998,16,19,WIN
3998,12,17,WIN
3998,9,17,WIN
3998,20,20,LOSS
3998,17,19,WIN
3998,11,17,WIN
3998,19,25,LOSS
3998,21,21,LOSS
3998,20,24,LOSS
3998,20,17,LOSS
3998,10,16,WIN
3998,11,18,WIN
3998,15,20,WIN
3998,18,20,WIN
3998,11,18,WIN
3998,11,24,LOSS
3998,17,17,LOSS
3998,20,19,LOSS
3998,14,26,LOSS
3998,19,22,LOSS
3998,12,21,WIN
3998,12,17,WIN
3998,17,17,LOSS
3998,9,24,LOSS
3998,10,18,WIN
3998,17,20,WIN
3998,12,22,LOSS
3998,19,18,LOSS
3998,12,21,WIN
3998,13,18,WIN
3998,10,23,LOSS
3998,9,23,LOSS
3998,17,20,WIN
3998,14,21,WIN
3998,18,20,WIN
3998,12,24,LOSS
3998,10,19,WIN
3998,9,25,LOSS
3998,16,26,LOSS
3998,12,17,WIN
3998,20,21,WIN
3998,16,17,WIN
3998,21,20,LOSS
3998,9,17,WIN
3998,8,21,WIN
3998,12,20,WIN
3998,11,20,WIN
3998,15,18,WIN
3998,18,17,LOSS
3998,13,20,WIN
3998,14,24,LOSS
3998,16,26,LOSS
3333,7,19,WIN
3333,18,20,WIN
3333,14,24,LOSS
3333,15,26,LOSS
3333,13,20,WIN
3333,8,22,LOSS
3333,20,22,LOSS
3333,20,18,LOSS
3333,11,20,WIN
3333,14,18,WIN
3333,15,20,WIN
3333,13,20,WIN
3333,17,19,WIN
3333,14,20,WIN
3333,17,18,WIN
3333,16,24,LOSS
3333,10,19,WIN
3333,17,17,LOSS
3333,18,20,WIN
3333,11,19,WIN
3333,8,16,WIN
3333,13,24,LOSS
3333,16,25,LOSS
3333,15,17,WIN
3333,15,17,WIN
3333,12,21,WIN
3333,20,19,LOSS
3333,12,24,LOSS
3333,19,20,WIN
3333,15,20,WIN
3333,14,20,WIN
3333,18,21,WIN
3333,14,20,WIN
3333,21,26,LOSS
3333,16,19,WIN
3333,9,17,WIN
3333,6,23,LOSS
3333,6,17,WIN
3333,13,17,WIN
3333,9,18,WIN
3333,12,25,LOSS
3333,17,24,LOSS
3333,14,18,WIN
3333,13,17,WIN
3333,19,18,LOSS
3333,12,23,LOSS
3333,16,18,WIN
3333,15,18,WIN
3333,13,17,WIN
3333,15,23,LOSS
3333,10,19,WIN
3333,13,26,LOSS
1021,8,17,WIN
1021,20,23,LOSS
1021,12,17,WIN
1021,14,26,LOSS
1021,16,18,WIN
1021,7,20,WIN
1021,17,23,LOSS
1021,19,20,WIN
1021,12,21,WIN
1021,10,17,WIN
1021,11,19,WIN
1021,17,20,WIN
1021,9,17,WIN
1021,21,20,LOSS
1021,14,16,WIN
1021,6,19,WIN
1021,8,21,WIN
1021,16,17,WIN
1021,19,8,LOSS
1021,17,18,WIN
1021,14,22,LOSS
1021,16,20,WIN
1021,6,21,WIN
1021,13,17,WIN
1021,18,19,WIN
1021,8,17,WIN
1021,14,25,LOSS
1021,14,17,WIN
1021,19,21,WIN
1021,16,22,LOSS
1021,11,17,WIN
1021,20,19,LOSS
1021,12,20,WIN
1021,20,19,LOSS
1021,19,20,WIN
1021,19,17,LOSS
1021,15,22,LOSS
1021,18,26,LOSS
1021,17,18,WIN
1021,13,20,WIN
1021,13,20,WIN
1021,16,24,LOSS
1021,12,22,LOSS
1021,13,21,WIN
1021,19,21,WIN
1021,15,24,LOSS
1021,19,22,LOSS
1021,17,25,LOSS
1021,11,17,WIN
1021,14,23,LOSS
1021,14,20,WIN
1021,20,21,WIN
1021,4,19,WIN
1021,12,22,LOSS
9861,20,18,LOSS
9861,12,20,WIN
9861,20,20,LOSS
9861,17,20,WIN
9861,20,20,LOSS
9861,9,19,WIN
9861,16,24,LOSS
9861,13,19,WIN
9861,12,22,LOSS
9861,15,19,WIN
9861,11,20,WIN
9861,10,19,WIN
9861,15,24,LOSS
9861,15,17,WIN
9861,12,19,WIN
9861,12,18,WIN
9861,12,26,LOSS
9861,13,17,WIN
9861,17,20,WIN
9861,15,19,WIN
9861,14,23,LOSS
9861,16,19,WIN
9861,15,22,LOSS
9861,19,18,LOSS
9861,12,23,LOSS
9861,15,19,WIN
9861,15,18,WIN
9861,17,17,LOSS
9861,9,23,LOSS
9861,19,17,LOSS
9861,15,22,LOSS
9861,8,18,WIN
9861,13,17,WIN
9861,11,19,WIN
9861,12,19,WIN
9861,19,19,LOSS
9861,15,18,WIN
9861,19,19,LOSS
9861,14,25,LOSS
9861,20,20,LOSS
9861,20,17,LOSS
9861,17,17,LOSS
9861,14,19,WIN
9861,17,22,LOSS
9861,16,17,WIN
9861,8,20,WIN
9861,20,17,LOSS
9861,8,25,LOSS
9861,8,24,LOSS
9861,21,19,LOSS
9861,20,20,LOSS
9861,6,19,WIN
9861,18,23,LOSS
9861,15,20,WIN
1550,19,20,WIN
1550,19,26,LOSS
1550,20,19,LOSS
1550,8,21,WIN
1550,19,19,LOSS
1550,17,18,WIN
1550,20,21,WIN
1550,21,20,LOSS
1550,13,17,WIN
1550,9,20,WIN
1550,17,24,LOSS
1550,20,24,LOSS
1550,8,23,LOSS
1550,16,26,LOSS
1550,14,20,WIN
1550,9,25,LOSS
1550,7,22,LOSS
1550,11,25,LOSS
1550,18,19,WIN
1550,14,20,WIN
1550,20,19,LOSS
1550,14,22,LOSS
1550,12,19,WIN
1550,16,17,WIN
1550,16,18,WIN
1550,16,19,WIN
1550,7,20,WIN
1550,20,20,LOSS
1550,11,18,WIN
1550,17,23,LOSS
1550,11,21,WIN
1550,9,19,WIN
1550,11,19,WIN
1550,17,23,LOSS
1550,7,20,WIN
1550,16,18,WIN
1550,14,19,WIN
1550,15,19,WIN
1550,16,22,LOSS
1550,12,17,WIN
1550,20,21,WIN
1550,15,22,LOSS
1550,17,18,WIN
1550,12,26,LOSS
1550,20,19,LOSS
1550,15,24,LOSS
1550,9,22,LOSS
1550,21,19,LOSS
1550,17,18,WIN
1550,14,20,WIN
1550,15,22,LOSS
1550,15,23,LOSS
1550,12,25,LOSS
9457,13,26,LOSS
9457,16,18,WIN
9457,5,19,WIN
9457,17,18,WIN
9457,12,19,WIN
9457,20,24,LOSS
9457,18,18,LOSS
9457,21,22,LOSS
9457,12,24,LOSS
9457,7,18,WIN
9457,15,22,LOSS
9457,14,19,WIN
9457,15,23,LOSS
9457,17,27,LOSS
9457,19,23,LOSS
9457,10,20,WIN
9457,16,18,WIN
9457,21,17,LOSS
9457,10,17,WIN
9457,11,20,WIN
9457,16,27,LOSS
9457,15,20,WIN
9457,15,18,WIN
9457,14,24,LOSS
9457,18,19,WIN
9457,16,23,LOSS
9457,15,21,WIN
9457,16,19,WIN
9457,13,22,LOSS
9457,18,24,LOSS
9457,13,20,WIN
9457,13,24,LOSS
9457,18,22,LOSS
9457,15,22,LOSS
9457,15,21,WIN
9457,6,21,WIN
9457,13,17,WIN
9457,12,25,LOSS
9457,20,20,LOSS
9457,15,18,WIN
9457,10,19,WIN
9457,13,17,WIN
9457,12,24,LOSS
9457,10,20,WIN
9457,20,18,LOSS
9457,11,20,WIN
9457,18,23,LOSS
9457,19,21,WIN
9457,10,18,WIN
9457,19,24,LOSS
9457,16,17,WIN
9457,16,17,WIN
9457,9,20,WIN
7458,14,22,LOSS
7458,12,21,WIN
7458,18,26,LOSS
7458,15,24,LOSS
7458,9,17,WIN
7458,7,24,LOSS
7458,13,17,WIN
7458,19,21,WIN
7458,20,21,WIN
7458,17,17,LOSS
7458,19,23,LOSS
7458,9,14,WIN
7458,21,21,LOSS
7458,19,26,LOSS
7458,18,26,LOSS
7458,17,18,WIN
7458,19,19,LOSS
7458,12,20,WIN
7458,20,22,LOSS
7458,15,20,WIN
7458,6,19,WIN
7458,21,20,LOSS
7458,15,18,WIN
7458,19,18,LOSS
7458,9,22,LOSS
7458,16,26,LOSS
7458,16,21,WIN
7458,9,19,WIN
7458,20,20,LOSS
7458,12,19,WIN
7458,13,17,WIN
7458,15,24,LOSS
7458,17,21,WIN
7458,15,17,WIN
7458,13,20,WIN
7458,18,20,WIN
7458,6,21,WIN
7458,10,18,WIN
7458,12,19,WIN
7458,20,20,LOSS
7458,15,20,WIN
7458,13,17,WIN
7458,6,25,LOSS
7458,15,19,WIN
7458,12,21,WIN
7458,11,20,WIN
7458,10,17,WIN
7458,21,19,LOSS
7458,20,22,LOSS
7458,17,22,LOSS
7458,9,17,WIN
7458,13,20,WIN
4799,14,20,WIN
4799,15,18,WIN
4799,13,23,LOSS
4799,13,20,WIN
4799,15,20,WIN
4799,16,25,LOSS
4799,14,20,WIN
4799,20,17,LOSS
4799,12,19,WIN
4799,19,19,LOSS
4799,12,22,LOSS
4799,21,22,LOSS
4799,9,18,WIN
4799,20,20,LOSS
4799,16,17,WIN
4799,18,22,LOSS
4799,13,20,WIN
4799,9,20,WIN
4799,15,21,WIN
4799,13,17,WIN
4799,16,24,LOSS
4799,11,18,WIN
4799,17,18,WIN
4799,15,24,LOSS
4799,16,17,WIN
4799,11,21,WIN
4799,14,24,LOSS
4799,8,20,WIN
4799,13,18,WIN
4799,15,19,WIN
4799,18,18,LOSS
4799,17,24,LOSS
4799,9,17,WIN
4799,10,24,LOSS
4799,20,23,LOSS
4799,9,20,WIN
4799,11,18,WIN
4799,20,24,LOSS
4799,19,17,LOSS
4799,12,21,WIN
4799,15,19,WIN
4799,21,18,LOSS
4799,20,17,LOSS
4799,10,17,WIN
4799,21,17,LOSS
4799,13,23,LOSS
4799,18,20,WIN
4799,18,20,WIN
4799,15,20,WIN
4799,14,22,LOSS
4799,4,20,WIN
4799,14,17,WIN
4799,20,17,LOSS
4799,15,17,WIN
4058,20,17,LOSS
4058,12,17,WIN
4058,8,21,WIN
4058,15,26,LOSS
4058,14,20,WIN
4058,20,22,LOSS
4058,12,24,LOSS
4058,15,19,WIN
4058,11,21,WIN
4058,16,24,LOSS
4058,18,22,LOSS
4058,15,17,WIN
4058,16,23,LOSS
4058,18,21,WIN
4058,20,20,LOSS
4058,14,20,WIN
4058,14,20,WIN
4058,20,25,LOSS
4058,16,20,WIN
4058,6,24,LOSS
4058,16,24,LOSS
4058,12,22,LOSS
4058,5,20,WIN
4058,18,19,WIN
4058,12,19,WIN
4058,16,21,WIN
4058,20,19,LOSS
4058,12,20,WIN
4058,11,17,WIN
4058,15,22,LOSS
4058,13,21,WIN
4058,21,18,LOSS
4058,15,21,WIN
4058,12,18,WIN
4058,9,18,WIN
4058,13,20,WIN
4058,17,17,LOSS
4058,15,17,WIN
4058,12,18,WIN
4058,13,18,WIN
4058,20,20,LOSS
4058,6,22,LOSS
4058,17,23,LOSS
4058,13,20,WIN
4058,20,22,LOSS
4058,7,21,WIN
4058,10,17,WIN
4058,20,20,LOSS
4058,13,23,LOSS
4058,15,17,WIN
4058,14,18,WIN
4058,10,20,WIN
4058,19,18,LOSS
4829,18,21,WIN
4829,20,23,LOSS
4829,13,22,LOSS
4829,10,19,WIN
4829,14,21,WIN
4829,13,18,WIN
4829,14,20,WIN
4829,14,26,LOSS
4829,17,20,WIN
4829,18,20,WIN
4829,13,23,LOSS
4829,20,18,LOSS
4829,20,19,LOSS
4829,11,20,WIN
4829,16,20,WIN
4829,11,17,WIN
4829,17,20,WIN
4829,11,18,WIN
4829,13,20,WIN
4829,18,20,WIN
4829,5,20,WIN
4829,12,19,WIN
4829,16,24,LOSS
4829,14,21,WIN
4829,16,23,LOSS
4829,16,17,WIN
4829,18,19,WIN
4829,12,24,LOSS
4829,4,17,WIN
4829,8,23,LOSS
4829,18,17,LOSS
4829,19,18,LOSS
4829,14,21,WIN
4829,14,18,WIN
4829,16,26,LOSS
4829,15,20,WIN
4829,17,18,WIN
4829,13,21,WIN
4829,15,23,LOSS
4829,15,17,WIN
4829,20,22,LOSS
4829,21,19,LOSS
4829,10,22,LOSS
4829,17,23,LOSS
4829,15,20,WIN
4829,20,17,LOSS
4829,15,17,WIN
4829,4,25,LOSS
4829,10,19,WIN
4829,15,17,WIN
4829,19,23,LOSS
4829,15,18,WIN
4829,14,20,WIN
1129,17,19,WIN
1129,5,19,WIN
1129,20,23,LOSS
1129,14,19,WIN
1129,14,17,WIN
1129,12,17,WIN
1129,21,19,LOSS
1129,12,26,LOSS
1129,19,20,WIN
1129,14,22,LOSS
1129,10,21,WIN
1129,20,20,LOSS
1129,15,26,LOSS
1129,8,23,LOSS
1129,13,27,LOSS
1129,11,22,LOSS
1129,14,20,WIN
1129,17,17,LOSS
1129,9,18,WIN
1129,17,21,WIN
1129,19,18,LOSS
1129,17,17,LOSS
1129,20,19,LOSS
1129,10,17,WIN
1129,15,26,LOSS
1129,5,17,WIN
1129,15,17,WIN
1129,12,25,LOSS
1129,14,17,WIN
1129,18,25,LOSS
1129,17,25,LOSS
1129,18,24,LOSS
1129,12,21,WIN
1129,17,19,WIN
1129,21,19,LOSS
1129,20,17,LOSS
1129,14,20,WIN
1129,19,26,LOSS
1129,17,28,LOSS
1129,13,21,WIN
1129,15,26,LOSS
1129,7,19,WIN
1129,15,18,WIN
1129,11,17,WIN
1129,14,18,WIN
1129,11,23,LOSS
1129,21,22,LOSS
1129,15,21,WIN
1129,17,21,WIN
1129,12,21,WIN
1129,13,17,WIN
1129,13,18,WIN
3172,20,23,LOSS
3172,21,20,LOSS
3172,13,19,WIN
3172,13,19,WIN
3172,11,17,WIN
3172,7,19,WIN
3172,12,20,WIN
3172,17,17,LOSS
3172,17,17,LOSS
3172,17,18,WIN
3172,14,19,WIN
3172,7,21,WIN
3172,10,17,WIN
3172,10,18,WIN
3172,9,24,LOSS
3172,12,17,WIN
3172,16,20,WIN
3172,19,21,WIN
3172,19,23,LOSS
3172,18,20,WIN
3172,14,17,WIN
3172,16,21,WIN
3172,20,17,LOSS
3172,18,25,LOSS
3172,21,20,LOSS
3172,14,20,WIN
3172,8,25,LOSS
3172,19,19,LOSS
3172,19,18,LOSS
3172,15,20,WIN
3172,16,21,WIN
3172,14,18,WIN
3172,15,19,WIN
3172,19,20,WIN
3172,16,20,WIN
3172,18,20,WIN
3172,13,17,WIN
3172,16,17,WIN
3172,12,22,LOSS
3172,20,20,LOSS
3172,13,23,LOSS
3172,12,18,WIN
3172,16,19,WIN
3172,19,17,LOSS
3172,20,20,LOSS
3172,20,24,LOSS
3172,20,21,WIN
3172,20,20,LOSS
3172,7,17,WIN
3172,7,26,LOSS
3172,15,17,WIN
3172,18,17,LOSS
5383,13,25,LOSS
5383,18,27,LOSS
5383,6,19,WIN
5383,11,22,LOSS
5383,4,26,LOSS
5383,14,27,LOSS
5383,20,18,LOSS
5383,16,19,WIN
5383,18,19,WIN
5383,17,20,WIN
5383,19,18,LOSS
5383,10,24,LOSS
5383,21,23,LOSS
5383,10,25,LOSS
5383,12,26,LOSS
5383,13,19,WIN
5383,18,18,LOSS
5383,15,26,LOSS
5383,11,17,WIN
5383,5,18,WIN
5383,17,26,LOSS
5383,13,24,LOSS
5383,17,17,LOSS
5383,11,23,LOSS
5383,10,26,LOSS
5383,6,20,WIN
5383,14,25,LOSS
5383,14,19,WIN
5383,20,23,LOSS
5383,20,19,LOSS
5383,10,21,WIN
5383,17,25,LOSS
5383,15,19,WIN
5383,20,20,LOSS
5383,20,20,LOSS
5383,6,20,WIN
5383,4,22,LOSS
5383,8,18,WIN
5383,9,23,LOSS
5383,20,19,LOSS
5383,17,23,LOSS
5383,20,18,LOSS
5383,19,17,LOSS
5383,12,22,LOSS
5383,16,22,LOSS
5383,10,18,WIN
5383,11,21,WIN
5383,11,25,LOSS
5383,20,22,LOSS
5383,12,17,WIN
5383,12,22,LOSS
5383,21,19,LOSS
5787,20,20,LOSS
5787,14,21,WIN
5787,12,20,WIN
5787,16,22,LOSS
5787,5,24,LOSS
5787,14,26,LOSS
5787,17,19,WIN
5787,18,18,LOSS
5787,21,21,LOSS
5787,12,20,WIN
5787,9,22,LOSS
5787,6,19,WIN
5787,18,24,LOSS
5787,14,17,WIN
5787,12,17,WIN
5787,20,24,LOSS
5787,16,18,WIN
5787,14,23,LOSS
5787,9,20,WIN
5787,5,18,WIN
5787,15,25,LOSS
5787,16,17,WIN
5787,21,17,LOSS
5787,18,23,LOSS
5787,15,22,LOSS
5787,9,19,WIN
5787,18,21,WIN
5787,17,19,WIN
5787,13,18,WIN
5787,8,18,WIN
5787,15,22,LOSS
5787,12,17,WIN
5787,17,18,WIN
5787,16,25,LOSS
5787,13,19,WIN
5787,20,20,LOSS
5787,18,19,WIN
5787,12,22,LOSS
5787,12,17,WIN
5787,4,24,LOSS
5787,13,18,WIN
5787,15,17,WIN
5787,17,23,LOSS
5787,19,23,LOSS
5787,18,19,WIN
5787,20,23,LOSS
5787,14,20,WIN
5787,19,15,LOSS
5787,14,17,WIN
5787,15,26,LOSS
5787,13,20,WIN
5787,20,26,LOSS
5787,16,18,WIN
1987,12,18,WIN
1987,10,18,WIN
1987,19,17,LOSS
1987,12,23,LOSS
1987,21,18,LOSS
1987,12,18,WIN
1987,19,20,WIN
1987,7,21,WIN
1987,16,19,WIN
1987,9,21,WIN
1987,14,21,WIN
1987,18,18,LOSS
1987,16,20,WIN
1987,20,21,WIN
1987,16,21,WIN
1987,12,18,WIN
1987,10,17,WIN
1987,11,20,WIN
1987,9,20,WIN
1987,7,20,WIN
1987,13,23,LOSS
1987,16,22,LOSS
1987,17,20,WIN
1987,19,24,LOSS
1987,6,17,WIN
1987,8,19,WIN
1987,21,17,LOSS
1987,11,18,WIN
1987,20,20,LOSS
1987,17,20,WIN
1987,12,21,WIN
1987,19,20,WIN
1987,20,24,LOSS
1987,14,26,LOSS
1987,9,19,WIN
1987,12,20,WIN
1987,17,20,WIN
1987,15,17,WIN
1987,14,20,WIN
1987,19,22,LOSS
1987,14,19,WIN
1987,8,25,LOSS
1987,15,19,WIN
1987,12,21,WIN
1987,18,19,WIN
1987,12,21,WIN
1987,11,22,LOSS
1987,16,19,WIN
1987,9,21,WIN
1987,18,19,WIN
1987,12,19,WIN
1987,14,20,WIN
1987,16,19,WIN
1987,15,17,WIN
2536,9,18,WIN
2536,20,19,LOSS
2536,13,18,WIN
2536,9,19,WIN
2536,12,20,WIN
2536,10,18,WIN
2536,11,20,WIN
2536,12,21,WIN
2536,15,20,WIN
2536,9,19,WIN
2536,9,18,WIN
2536,12,17,WIN
2536,19,20,WIN
2536,14,24,LOSS
2536,16,17,WIN
2536,14,20,WIN
2536,17,18,WIN
2536,13,20,WIN
2536,12,17,WIN
2536,17,22,LOSS
2536,13,20,WIN
2536,21,19,LOSS
2536,20,27,LOSS
2536,18,22,LOSS
2536,15,21,WIN
2536,5,23,LOSS
2536,7,19,WIN
2536,10,26,LOSS
2536,16,19,WIN
2536,14,23,LOSS
2536,20,18,LOSS
2536,12,19,WIN
2536,16,19,WIN
2536,16,23,LOSS
2536,7,18,WIN
2536,16,19,WIN
2536,20,23,LOSS
2536,14,21,WIN
2536,9,20,WIN
2536,11,19,WIN
2536,12,22,LOSS
2536,5,23,LOSS
2536,19,21,WIN
2536,18,24,LOSS
2536,20,14,LOSS
2536,13,18,WIN
2536,16,23,LOSS
2536,17,18,WIN
2536,7,20,WIN
2536,14,19,WIN
2536,12,22,LOSS
2536,10,18,WIN
2536,16,19,WIN
2536,9,18,WIN
2536,12,24,LOSS
5086,20,19,LOSS
5086,18,18,LOSS
5086,18,18,LOSS
5086,15,19,WIN
5086,8,23,LOSS
5086,12,21,WIN
5086,13,24,LOSS
5086,11,20,WIN
5086,11,20,WIN
5086,8,20,WIN
5086,18,19,WIN
5086,4,25,LOSS
5086,20,23,LOSS
5086,20,21,WIN
5086,18,17,LOSS
5086,18,17,LOSS
5086,11,17,WIN
5086,16,17,WIN
5086,16,20,WIN
5086,11,6,LOSS
5086,21,19,LOSS
5086,16,27,LOSS
5086,13,20,WIN
5086,13,19,WIN
5086,12,18,WIN
5086,12,24,LOSS
5086,12,17,WIN
5086,17,20,WIN
5086,17,19,WIN
5086,20,21,WIN
5086,16,18,WIN
5086,12,23,LOSS
5086,20,18,LOSS
5086,19,18,LOSS
5086,16,20,WIN
5086,16,19,WIN
5086,21,18,LOSS
5086,20,26,LOSS
5086,13,18,WIN
5086,20,19,LOSS
5086,14,18,WIN
5086,13,26,LOSS
5086,13,18,WIN
5086,14,26,LOSS
5086,17,25,LOSS
5086,19,24,LOSS
5086,10,22,LOSS
5086,14,19,WIN
5086,20,19,LOSS
5086,13,17,WIN
5086,8,17,WIN
5086,16,20,WIN
5086,12,17,WIN
8673,7,24,LOSS
8673,9,20,WIN
8673,20,19,LOSS
8673,10,20,WIN
8673,16,20,WIN
8673,10,22,LOSS
8673,13,21,WIN
8673,21,20,LOSS
8673,7,18,WIN
8673,18,23,LOSS
8673,6,17,WIN
8673,11,21,WIN
8673,16,17,WIN
8673,11,26,LOSS
8673,15,20,WIN
8673,15,22,LOSS
8673,12,19,WIN
8673,15,19,WIN
8673,9,18,WIN
8673,14,23,LOSS
8673,20,20,LOSS
8673,17,17,LOSS
8673,18,24,LOSS
8673,15,19,WIN
8673,16,22,LOSS
8673,18,19,WIN
8673,18,22,LOSS
8673,20,28,LOSS
8673,15,23,LOSS
8673,13,20,WIN
8673,10,16,WIN
8673,16,18,WIN
8673,20,21,WIN
8673,19,23,LOSS
8673,15,19,WIN
8673,14,22,LOSS
8673,16,20,WIN
8673,17,20,WIN
8673,7,18,WIN
8673,13,24,LOSS
8673,14,21,WIN
8673,14,19,WIN
8673,16,17,WIN
8673,18,17,LOSS
8673,18,22,LOSS
8673,12,17,WIN
8673,15,20,WIN
8673,20,23,LOSS
8673,18,23,LOSS
8673,15,17,WIN
8673,14,20,WIN
8673,11,18,WIN
8673,21,22,LOSS
6968,15,23,LOSS
6968,7,21,WIN
6968,17,25,LOSS
6968,12,20,WIN
6968,18,19,WIN
6968,20,17,LOSS
6968,7,21,WIN
6968,14,17,WIN
6968,12,25,LOSS
6968,17,20,WIN
6968,13,17,WIN
6968,10,18,WIN
6968,7,17,WIN
6968,20,22,LOSS
6968,16,18,WIN
6968,12,22,LOSS
6968,18,22,LOSS
6968,20,21,WIN
6968,4,21,WIN
6968,20,22,LOSS
6968,16,24,LOSS
6968,14,18,WIN
6968,4,17,WIN
6968,18,21,WIN
6968,21,26,LOSS
6968,9,20,WIN
6968,21,19,LOSS
6968,14,18,WIN
6968,20,18,LOSS
6968,14,20,WIN
6968,20,20,LOSS
6968,17,17,LOSS
6968,12,20,WIN
6968,20,17,LOSS
6968,20,24,LOSS
6968,14,18,WIN
6968,21,19,LOSS
6968,17,17,LOSS
6968,19,23,LOSS
6968,9,17,WIN
6968,12,22,LOSS
6968,12,21,WIN
6968,11,21,WIN
6968,14,18,WIN
6968,10,21,WIN
6968,12,23,LOSS
6968,20,21,WIN
6968,17,20,WIN
6968,15,18,WIN
6968,13,24,LOSS
6968,9,20,WIN
6968,20,23,LOSS
6968,12,25,LOSS
8046,11,24,LOSS
8046,7,19,WIN
8046,8,20,WIN
8046,20,19,LOSS
8046,20,17,LOSS
8046,16,20,WIN
8046,18,21,WIN
8046,10,20,WIN
8046,16,22,LOSS
8046,15,19,WIN
8046,11,17,WIN
8046,10,17,WIN
8046,16,20,WIN
8046,16,20,WIN
8046,16,24,LOSS
8046,20,20,LOSS
8046,14,17,WIN
8046,8,19,WIN
8046,12,24,LOSS
8046,11,26,LOSS
8046,6,21,WIN
8046,7,19,WIN
8046,13,17,WIN
8046,21,19,LOSS
8046,9,20,WIN
8046,17,22,LOSS
8046,8,21,WIN
8046,15,14,LOSS
8046,11,17,WIN
8046,10,20,WIN
8046,16,17,WIN
8046,18,19,WIN
8046,10,17,WIN
8046,18,17,LOSS
8046,16,18,WIN
8046,6,21,WIN
8046,14,18,WIN
8046,12,19,WIN
8046,19,21,WIN
8046,15,19,WIN
8046,20,20,LOSS
8046,5,18,WIN
8046,21,21,LOSS
8046,12,19,WIN
8046,21,21,LOSS
8046,16,19,WIN
8046,13,22,LOSS
8046,17,23,LOSS
8046,14,20,WIN
8046,18,20,WIN
8046,7,19,WIN
8046,17,22,LOSS
8046,12,21,WIN
8046,17,24,LOSS
8046,16,23,LOSS
8419,14,20,WIN
8419,17,20,WIN
8419,11,18,WIN
8419,17,20,WIN
8419,11,21,WIN
8419,17,20,WIN
8419,20,19,LOSS
8419,16,23,LOSS
8419,14,28,LOSS
8419,17,20,WIN
8419,18,18,LOSS
8419,16,19,WIN
8419,12,22,LOSS
8419,17,21,WIN
8419,14,18,WIN
8419,10,20,WIN
8419,7,20,WIN
8419,21,25,LOSS
8419,4,21,WIN
8419,16,26,LOSS
8419,12,18,WIN
8419,14,22,LOSS
8419,6,18,WIN
8419,10,19,WIN
8419,20,17,LOSS
8419,15,20,WIN
8419,12,20,WIN
8419,13,20,WIN
8419,16,20,WIN
8419,10,17,WIN
8419,12,20,WIN
8419,16,24,LOSS
8419,7,22,LOSS
8419,16,17,WIN
8419,8,20,WIN
8419,15,20,WIN
8419,18,17,LOSS
8419,15,18,WIN
8419,16,22,LOSS
8419,19,21,WIN
8419,12,20,WIN
8419,17,21,WIN
8419,13,19,WIN
8419,17,20,WIN
8419,20,26,LOSS
8419,20,17,LOSS
8419,15,19,WIN
8419,14,14,LOSS
8419,12,24,LOSS
8419,6,26,LOSS
8419,14,18,WIN
8419,19,17,LOSS
8419,15,22,LOSS
7274,20,27,LOSS
7274,12,18,WIN
7274,16,30,LOSS
7274,18,19,WIN
7274,7,23,LOSS
7274,18,20,WIN
7274,16,19,WIN
7274,12,25,LOSS
7274,17,17,LOSS
7274,21,26,LOSS
7274,8,18,WIN
7274,14,18,WIN
7274,15,20,WIN
7274,15,19,WIN
7274,19,26,LOSS
7274,19,26,LOSS
7274,8,18,WIN
7274,21,18,LOSS
7274,14,19,WIN
7274,14,26,LOSS
7274,13,19,WIN
7274,12,18,WIN
7274,9,20,WIN
7274,17,22,LOSS
7274,20,21,WIN
7274,16,21,WIN
7274,13,26,LOSS
7274,12,21,WIN
7274,13,20,WIN
7274,18,20,WIN
7274,11,17,WIN
7274,15,24,LOSS
7274,7,18,WIN
7274,18,17,LOSS
7274,9,23,LOSS
7274,9,22,LOSS
7274,19,18,LOSS
7274,14,25,LOSS
7274,21,20,LOSS
7274,12,20,WIN
7274,20,21,WIN
7274,9,24,LOSS
7274,20,19,LOSS
7274,12,22,LOSS
7274,20,21,WIN
7274,12,18,WIN
7274,17,20,WIN
7274,12,19,WIN
7274,16,17,WIN
7274,8,20,WIN
7274,17,23,LOSS
7274,12,17,WIN
6599,10,25,LOSS
6599,11,24,LOSS
6599,20,22,LOSS
6599,11,22,LOSS
6599,5,19,WIN
6599,17,26,LOSS
6599,17,17,LOSS
6599,20,20,LOSS
6599,20,26,LOSS
6599,19,25,LOSS
6599,13,19,WIN
6599,16,24,LOSS
6599,9,23,LOSS
6599,21,18,LOSS
6599,16,19,WIN
6599,19,22,LOSS
6599,18,17,LOSS
6599,12,19,WIN
6599,16,21,WIN
