8,9,18,WIN
8,13,6,LOSS
7590,13,12,LOSS
7590,7,16,WIN
7590,14,12,LOSS
7590,13,19,WIN
7590,18,14,LOSS
7590,10,13,WIN
7590,17,13,LOSS
7590,17,14,LOSS
7590,5,18,WIN
7590,20,12,LOSS
7590,13,12,LOSS
7590,20,17,LOSS
7590,18,19,WIN
7590,17,18,WIN
7590,15,22,LOSS
7590,19,20,WIN
7590,20,13,LOSS
7590,11,14,WIN
7590,18,20,WIN
7590,14,13,LOSS
7590,12,8,LOSS
7590,20,17,LOSS
7590,15,12,LOSS
7590,15,6,LOSS
7590,15,10,LOSS
7590,14,8,LOSS
7590,21,20,LOSS
7590,20,20,LOSS
7590,11,14,WIN
7590,7,10,WIN
7590,11,20,WIN
7590,16,16,LOSS
7590,21,8,LOSS
7590,8,7,LOSS
7590,18,19,WIN
7590,15,17,WIN
7590,20,24,LOSS
7590,21,17,LOSS
7590,20,25,LOSS
7590,16,8,LOSS
7590,7,20,WIN
7590,15,15,LOSS
7590,19,15,LOSS
7590,18,17,LOSS
7590,10,20,WIN
7590,11,6,LOSS
7590,17,17,LOSS
7590,11,15,WIN
7590,21,20,LOSS
7590,13,21,WIN
7590,9,15,WIN
7590,7,12,WIN
7590,18,12,LOSS
7590,18,26,LOSS
7590,12,20,WIN
7590,20,20,LOSS
7590,4,12,WIN
7590,15,13,LOSS
7590,12,17,WIN
7590,18,12,LOSS
7590,19,23,LOSS
7590,15,17,WIN
6686,19,7,LOSS
6686,8,26,LOSS
6686,15,21,WIN
6686,15,19,WIN
6686,8,12,WIN
6686,12,23,LOSS
6686,14,13,LOSS
6686,21,19,LOSS
6686,12,12,LOSS
6686,17,10,LOSS
6686,20,19,LOSS
6686,14,15,WIN
6686,16,29,LOSS
6686,17,18,WIN
6686,18,14,LOSS
6686,14,15,WIN
6686,18,23,LOSS
6686,16,13,LOSS
6686,16,15,LOSS
6686,13,20,WIN
6686,12,13,WIN
6686,9,12,WIN
6686,12,12,LOSS
6686,17,10,LOSS
6686,12,20,WIN
6686,11,18,WIN
6686,21,9,LOSS
6686,12,8,LOSS
6686,11,12,WIN
6686,16,13,LOSS
6686,11,15,WIN
6686,16,8,LOSS
6686,15,7,LOSS
6686,18,14,LOSS
6686,20,14,LOSS
6686,16,21,WIN
6686,20,17,LOSS
6686,17,9,LOSS
6686,12,5,LOSS
6686,11,12,WIN
6686,11,25,LOSS
6686,5,20,WIN
6686,16,15,LOSS
6686,10,18,WIN
6686,10,20,WIN
6686,18,20,WIN
6686,12,21,WIN
6686,17,13,LOSS
6686,8,18,WIN
6686,18,20,WIN
6686,13,20,WIN
6686,12,7,LOSS
6686,10,17,WIN
6686,14,26,LOSS
6686,14,19,WIN
6686,20,15,LOSS
6686,19,19,LOSS
6686,14,14,LOSS
6686,21,12,LOSS
6686,17,7,LOSS
6686,12,27,LOSS
6686,9,26,LOSS
3471,17,5,LOSS
3471,12,5,LOSS
3471,11,20,WIN
3471,17,26,LOSS
3471,15,17,WIN
3471,14,9,LOSS
3471,17,17,LOSS
3471,15,17,WIN
3471,20,20,LOSS
3471,20,13,LOSS
3471,21,15,LOSS
3471,20,6,LOSS
3471,14,14,LOSS
3471,19,20,WIN
3471,20,19,LOSS
3471,5,13,WIN
3471,18,25,LOSS
3471,15,16,WIN
3471,7,20,WIN
3471,15,10,LOSS
3471,13,12,LOSS
3471,19,15,LOSS
3471,9,14,WIN
3471,19,16,LOSS
3471,19,12,LOSS
3471,20,21,WIN
3471,13,18,WIN
3471,15,13,LOSS
3471,19,20,WIN
3471,12,10,LOSS
3471,13,13,LOSS
3471,8,12,WIN
3471,17,14,LOSS
3471,21,20,LOSS
3471,18,20,WIN
3471,13,21,WIN
3471,12,12,LOSS
3471,18,15,LOSS
3471,15,15,LOSS
3471,18,18,LOSS
3471,10,14,WIN
3471,12,14,WIN
3471,20,15,LOSS
3471,6,12,WIN
3471,17,19,WIN
3471,12,18,WIN
3471,9,8,LOSS
3471,9,23,LOSS
3471,18,15,LOSS
3471,16,9,LOSS
3471,21,12,LOSS
3471,14,9,LOSS
3471,16,17,WIN
3471,7,20,WIN
3471,12,15,WIN
3471,18,15,LOSS
3471,17,13,LOSS
3471,14,20,WIN
3471,11,29,LOSS
3471,12,9,LOSS
3471,8,5,LOSS
3471,18,12,LOSS
4376,12,4,LOSS
4376,13,10,LOSS
4376,15,14,LOSS
4376,14,17,WIN
4376,14,23,LOSS
4376,17,13,LOSS
4376,8,14,WIN
4376,14,10,LOSS
4376,7,23,LOSS
4376,21,7,LOSS
4376,20,20,LOSS
4376,16,19,WIN
4376,12,30,LOSS
4376,16,12,LOSS
4376,19,22,LOSS
4376,11,17,WIN
4376,12,7,LOSS
4376,14,24,LOSS
4376,18,12,LOSS
4376,13,13,LOSS
4376,9,20,WIN
4376,18,21,WIN
4376,13,12,LOSS
4376,21,20,LOSS
4376,18,13,LOSS
4376,18,6,LOSS
4376,18,26,LOSS
4376,16,13,LOSS
4376,21,16,LOSS
4376,6,17,WIN
4376,14,15,WIN
4376,14,19,WIN
4376,13,15,WIN
4376,17,18,WIN
4376,20,12,LOSS
4376,17,12,LOSS
4376,20,20,LOSS
4376,15,20,WIN
4376,17,8,LOSS
4376,14,14,LOSS
4376,12,24,LOSS
4376,15,9,LOSS
4376,16,20,WIN
4376,16,13,LOSS
4376,15,17,WIN
4376,14,15,WIN
4376,21,16,LOSS
4376,13,13,LOSS
4376,14,19,WIN
4376,17,17,LOSS
4376,9,15,WIN
4376,18,12,LOSS
4376,8,21,WIN
4376,21,10,LOSS
4376,20,17,LOSS
4376,19,12,LOSS
4376,5,13,WIN
4376,21,21,LOSS
4376,14,14,LOSS
4376,14,13,LOSS
4376,18,13,LOSS
810,16,20,WIN
810,19,17,LOSS
810,15,20,WIN
810,21,26,LOSS
810,17,6,LOSS
810,17,12,LOSS
810,19,13,LOSS
810,18,6,LOSS
810,15,19,WIN
810,17,20,WIN
810,17,17,LOSS
810,21,20,LOSS
810,5,6,WIN
810,18,18,LOSS
810,7,14,WIN
810,18,19,WIN
810,14,20,WIN
810,12,20,WIN
810,18,21,WIN
810,20,12,LOSS
810,9,12,WIN
810,13,12,LOSS
810,13,13,LOSS
810,13,14,WIN
810,17,14,LOSS
810,12,13,WIN
810,8,12,WIN
810,13,14,WIN
810,13,14,WIN
810,17,14,LOSS
810,13,12,LOSS
810,17,17,LOSS
810,14,15,WIN
810,13,18,WIN
810,20,6,LOSS
810,10,18,WIN
810,17,13,LOSS
810,5,26,LOSS
810,14,14,LOSS
810,11,17,WIN
810,8,14,WIN
810,15,15,LOSS
810,21,17,LOSS
810,19,15,LOSS
810,14,14,LOSS
810,11,27,LOSS
810,10,13,WIN
810,20,20,LOSS
810,12,20,WIN
810,16,9,LOSS
810,8,15,WIN
810,14,16,WIN
810,21,17,LOSS
810,16,19,WIN
810,12,14,WIN
810,10,13,WIN
810,13,20,WIN
810,18,19,WIN
810,14,18,WIN
810,14,12,LOSS
810,9,17,WIN
810,13,25,LOSS
5679,9,23,LOSS
5679,9,18,WIN
5679,11,12,WIN
5679,17,15,LOSS
5679,16,18,WIN
5679,20,18,LOSS
5679,4,26,LOSS
5679,11,4,LOSS
5679,12,15,WIN
5679,19,18,LOSS
5679,14,13,LOSS
5679,20,18,LOSS
5679,20,13,LOSS
5679,15,13,LOSS
5679,7,19,WIN
5679,6,19,WIN
5679,18,18,LOSS
5679,14,14,LOSS
5679,13,13,LOSS
5679,18,13,LOSS
5679,18,14,LOSS
5679,13,7,LOSS
5679,14,17,WIN
5679,16,15,LOSS
5679,8,14,WIN
5679,5,10,WIN
5679,21,19,LOSS
5679,11,28,LOSS
5679,17,19,WIN
5679,11,18,WIN
5679,14,27,LOSS
5679,16,15,LOSS
5679,14,14,LOSS
5679,20,15,LOSS
5679,17,26,LOSS
5679,16,12,LOSS
5679,14,11,LOSS
5679,15,15,LOSS
5679,12,13,WIN
5679,9,26,LOSS
5679,13,9,LOSS
5679,14,20,WIN
5679,16,17,WIN
5679,16,21,WIN
5679,21,7,LOSS
5679,16,13,LOSS
5679,21,12,LOSS
5679,12,19,WIN
5679,19,21,WIN
5679,12,26,LOSS
5679,9,18,WIN
5679,8,13,WIN
5679,11,18,WIN
5679,18,15,LOSS
5679,19,13,LOSS
5679,14,14,LOSS
5679,12,12,LOSS
5679,8,14,WIN
5679,13,27,LOSS
5679,14,13,LOSS
1961,14,25,LOSS
1961,14,14,LOSS
1961,5,8,WIN
1961,20,17,LOSS
1961,15,19,WIN
1961,19,15,LOSS
1961,19,9,LOSS
1961,12,18,WIN
1961,15,15,LOSS
1961,16,19,WIN
1961,13,18,WIN
1961,13,8,LOSS
1961,13,10,LOSS
1961,20,26,LOSS
1961,18,13,LOSS
1961,13,14,WIN
1961,17,18,WIN
1961,12,9,LOSS
1961,17,19,WIN
1961,16,14,LOSS
1961,20,21,WIN
1961,17,15,LOSS
1961,12,14,WIN
1961,17,15,LOSS
1961,12,21,WIN
1961,17,21,WIN
1961,17,14,LOSS
1961,17,8,LOSS
1961,14,8,LOSS
1961,16,10,LOSS
1961,10,19,WIN
1961,10,8,LOSS
1961,19,13,LOSS
1961,11,13,WIN
1961,18,20,WIN
1961,19,13,LOSS
1961,12,20,WIN
1961,9,12,WIN
1961,12,15,WIN
1961,21,12,LOSS
1961,11,6,LOSS
1961,13,9,LOSS
1961,14,13,LOSS
1961,17,21,WIN
1961,18,7,LOSS
1961,13,20,WIN
1961,16,14,LOSS
1961,17,14,LOSS
1961,14,26,LOSS
1961,20,20,LOSS
1961,13,21,WIN
1961,12,18,WIN
1961,13,17,WIN
1961,15,19,WIN
1961,16,20,WIN
1961,8,15,WIN
1961,20,21,WIN
1961,20,12,LOSS
1961,15,13,LOSS
1961,18,20,WIN
1961,10,19,WIN
1961,11,4,LOSS
2891,19,7,LOSS
2891,9,19,WIN
2891,8,18,WIN
2891,14,17,WIN
2891,10,15,WIN
2891,10,20,WIN
2891,16,8,LOSS
2891,15,7,LOSS
2891,20,20,LOSS
2891,19,14,LOSS
2891,17,18,WIN
2891,20,21,WIN
2891,20,14,LOSS
2891,15,14,LOSS
2891,16,21,WIN
2891,13,20,WIN
2891,9,20,WIN
2891,20,19,LOSS
2891,16,12,LOSS
2891,9,10,WIN
2891,13,19,WIN
2891,15,14,LOSS
2891,17,20,WIN
2891,19,15,LOSS
2891,11,7,LOSS
2891,10,15,WIN
2891,7,14,WIN
2891,14,13,LOSS
2891,13,17,WIN
2891,20,17,LOSS
2891,13,19,WIN
2891,16,15,LOSS
2891,18,20,WIN
2891,12,13,WIN
2891,16,14,LOSS
2891,18,13,LOSS
2891,12,19,WIN
2891,20,10,LOSS
2891,20,12,LOSS
2891,10,9,LOSS
2891,18,10,LOSS
2891,5,14,WIN
2891,9,15,WIN
2891,14,15,WIN
2891,16,24,LOSS
2891,14,17,WIN
2891,10,20,WIN
2891,19,19,LOSS
2891,18,6,LOSS
2891,12,18,WIN
2891,15,26,LOSS
2891,11,12,WIN
2891,14,9,LOSS
2891,18,18,LOSS
2891,14,6,LOSS
2891,8,20,WIN
2891,12,15,WIN
2891,20,26,LOSS
2891,12,11,LOSS
2891,20,18,LOSS
2891,18,12,LOSS
2891,13,25,LOSS
1471,21,19,LOSS
1471,15,15,LOSS
1471,14,21,WIN
1471,20,15,LOSS
1471,12,15,WIN
1471,11,18,WIN
1471,10,17,WIN
1471,18,18,LOSS
1471,19,13,LOSS
1471,5,15,WIN
1471,11,20,WIN
1471,13,20,WIN
1471,11,6,LOSS
1471,17,9,LOSS
1471,9,8,LOSS
1471,12,8,LOSS
1471,16,17,WIN
1471,9,12,WIN
1471,21,12,LOSS
1471,20,12,LOSS
1471,16,18,WIN
1471,17,17,LOSS
1471,14,15,WIN
1471,21,20,LOSS
1471,7,12,WIN
1471,20,13,LOSS
1471,11,20,WIN
1471,10,22,LOSS
1471,18,20,WIN
1471,12,14,WIN
1471,9,27,LOSS
1471,15,7,LOSS
1471,12,19,WIN
1471,12,15,WIN
1471,6,14,WIN
1471,14,23,LOSS
1471,16,10,LOSS
1471,11,13,WIN
1471,16,13,LOSS
1471,11,14,WIN
1471,19,21,WIN
1471,13,15,WIN
1471,20,19,LOSS
1471,19,17,LOSS
1471,20,14,LOSS
1471,11,15,WIN
1471,13,12,LOSS
1471,20,26,LOSS
1471,12,10,LOSS
1471,14,17,WIN
1471,13,19,WIN
1471,20,17,LOSS
1471,12,15,WIN
1471,16,15,LOSS
1471,15,17,WIN
1471,19,15,LOSS
1471,21,13,LOSS
1471,17,13,LOSS
1471,14,15,WIN
1471,12,18,WIN
1471,7,18,WIN
1471,9,19,WIN
1471,16,20,WIN
2857,15,8,LOSS
2857,4,18,WIN
2857,10,17,WIN
2857,16,10,LOSS
2857,14,20,WIN
2857,21,17,LOSS
2857,18,22,LOSS
2857,20,21,WIN
2857,17,6,LOSS
2857,21,15,LOSS
2857,21,13,LOSS
2857,8,8,LOSS
2857,14,19,WIN
2857,14,26,LOSS
2857,14,17,WIN
2857,10,7,LOSS
2857,11,12,WIN
2857,9,13,WIN
2857,21,8,LOSS
2857,12,8,LOSS
2857,18,20,WIN
2857,18,15,LOSS
2857,13,17,WIN
2857,14,21,WIN
2857,12,22,LOSS
2857,14,14,LOSS
2857,12,14,WIN
2857,9,15,WIN
2857,9,18,WIN
2857,20,12,LOSS
2857,18,13,LOSS
2857,17,13,LOSS
2857,11,12,WIN
2857,13,26,LOSS
2857,13,17,WIN
2857,17,21,WIN
2857,14,19,WIN
2857,11,20,WIN
2857,13,12,LOSS
2857,11,8,LOSS
2857,5,23,LOSS
2857,14,19,WIN
2857,21,17,LOSS
2857,14,25,LOSS
2857,17,18,WIN
2857,17,15,LOSS
2857,7,21,WIN
2857,15,14,LOSS
2857,14,14,LOSS
2857,16,10,LOSS
2857,15,20,WIN
2857,10,26,LOSS
2857,20,18,LOSS
2857,7,12,WIN
2857,13,17,WIN
2857,14,20,WIN
2857,19,18,LOSS
2857,12,16,WIN
2857,17,26,LOSS
2857,15,15,LOSS
2857,20,15,LOSS
3754,21,16,LOSS
3754,14,18,WIN
3754,19,13,LOSS
3754,13,14,WIN
3754,15,18,WIN
3754,15,15,LOSS
3754,9,21,WIN
3754,8,21,WIN
3754,12,7,LOSS
3754,14,13,LOSS
3754,20,20,LOSS
3754,4,18,WIN
3754,15,12,LOSS
3754,16,15,LOSS
3754,10,19,WIN
3754,14,21,WIN
3754,17,7,LOSS
3754,20,19,LOSS
3754,20,13,LOSS
3754,19,13,LOSS
3754,8,9,WIN
3754,14,21,WIN
3754,19,12,LOSS
3754,20,11,LOSS
3754,18,20,WIN
3754,11,16,WIN
3754,18,17,LOSS
3754,14,18,WIN
3754,20,17,LOSS
3754,13,17,WIN
3754,21,15,LOSS
3754,11,18,WIN
3754,9,20,WIN
3754,8,21,WIN
3754,20,20,LOSS
3754,13,13,LOSS
3754,14,20,WIN
3754,16,13,LOSS
3754,12,18,WIN
3754,20,15,LOSS
3754,8,14,WIN
3754,9,19,WIN
3754,12,17,WIN
3754,17,19,WIN
3754,18,13,LOSS
3754,18,20,WIN
3754,19,5,LOSS
3754,19,13,LOSS
3754,16,14,LOSS
3754,16,15,LOSS
3754,12,6,LOSS
3754,14,20,WIN
3754,16,20,WIN
3754,17,12,LOSS
3754,21,18,LOSS
3754,12,12,LOSS
3754,9,9,LOSS
3754,16,12,LOSS
3754,18,17,LOSS
3754,5,17,WIN
3754,14,21,WIN
3177,13,19,WIN
3177,7,7,LOSS
3177,15,12,LOSS
3177,9,14,WIN
3177,9,15,WIN
3177,15,12,LOSS
3177,12,12,LOSS
3177,14,18,WIN
3177,17,15,LOSS
3177,17,14,LOSS
3177,21,6,LOSS
3177,13,12,LOSS
3177,17,19,WIN
3177,20,26,LOSS
3177,19,20,WIN
3177,12,22,LOSS
3177,12,19,WIN
3177,7,12,WIN
3177,20,19,LOSS
3177,11,8,LOSS
3177,16,17,WIN
3177,20,13,LOSS
3177,21,10,LOSS
3177,15,23,LOSS
3177,19,9,LOSS
3177,11,14,WIN
3177,21,13,LOSS
3177,12,21,WIN
3177,18,19,WIN
3177,8,15,WIN
3177,11,10,LOSS
3177,12,6,LOSS
3177,17,19,WIN
3177,19,15,LOSS
3177,11,20,WIN
3177,19,19,LOSS
3177,12,14,WIN
3177,19,13,LOSS
3177,14,25,LOSS
3177,21,22,LOSS
3177,14,14,LOSS
3177,21,14,LOSS
3177,16,17,WIN
3177,14,13,LOSS
3177,16,18,WIN
3177,15,19,WIN
3177,16,12,LOSS
3177,17,18,WIN
3177,13,11,LOSS
3177,20,28,LOSS
3177,18,18,LOSS
3177,16,18,WIN
3177,10,20,WIN
3177,13,8,LOSS
3177,14,20,WIN
3177,14,12,LOSS
3177,19,20,WIN
3177,16,25,LOSS
3177,15,18,WIN
3177,20,7,LOSS
3177,16,18,WIN
5284,14,8,LOSS
5284,6,21,WIN
5284,13,12,LOSS
5284,17,18,WIN
5284,14,10,LOSS
5284,21,20,LOSS
5284,10,14,WIN
5284,18,8,LOSS
5284,15,17,WIN
5284,20,22,LOSS
5284,20,9,LOSS
5284,15,15,LOSS
5284,20,11,LOSS
5284,16,14,LOSS
5284,13,17,WIN
5284,14,12,LOSS
5284,13,14,WIN
5284,13,20,WIN
5284,16,12,LOSS
5284,19,23,LOSS
5284,18,15,LOSS
5284,17,9,LOSS
5284,18,26,LOSS
5284,18,17,LOSS
5284,12,9,LOSS
5284,10,24,LOSS
5284,17,22,LOSS
5284,17,20,WIN
5284,16,12,LOSS
5284,16,7,LOSS
5284,15,30,LOSS
5284,20,12,LOSS
5284,8,9,WIN
5284,10,20,WIN
5284,20,17,LOSS
5284,7,18,WIN
5284,8,19,WIN
5284,15,14,LOSS
5284,13,13,LOSS
5284,13,15,WIN
5284,17,12,LOSS
5284,14,25,LOSS
5284,21,20,LOSS
5284,17,20,WIN
5284,20,20,LOSS
5284,9,21,WIN
5284,19,18,LOSS
5284,12,8,LOSS
5284,18,12,LOSS
5284,17,19,WIN
5284,14,13,LOSS
5284,14,13,LOSS
5284,12,20,WIN
5284,20,19,LOSS
5284,10,22,LOSS
5284,19,10,LOSS
5284,13,15,WIN
5284,6,22,LOSS
5284,12,12,LOSS
5284,14,21,WIN
5284,18,15,LOSS
4536,20,18,LOSS
4536,17,18,WIN
4536,16,15,LOSS
4536,18,17,LOSS
4536,8,20,WIN
4536,15,14,LOSS
4536,5,14,WIN
4536,19,14,LOSS
4536,19,12,LOSS
4536,6,13,WIN
4536,11,18,WIN
4536,20,15,LOSS
4536,16,17,WIN
4536,17,18,WIN
4536,6,13,WIN
4536,13,10,LOSS
4536,13,20,WIN
4536,15,28,LOSS
4536,15,19,WIN
4536,10,13,WIN
4536,12,14,WIN
4536,8,21,WIN
4536,12,20,WIN
4536,20,6,LOSS
4536,9,18,WIN
4536,16,10,LOSS
4536,15,23,LOSS
4536,17,18,WIN
4536,17,17,LOSS
4536,14,13,LOSS
4536,19,13,LOSS
4536,14,14,LOSS
4536,16,17,WIN
4536,12,17,WIN
4536,10,20,WIN
4536,20,17,LOSS
4536,13,5,LOSS
4536,10,17,WIN
4536,13,15,WIN
4536,10,12,WIN
4536,14,14,LOSS
4536,12,20,WIN
4536,13,20,WIN
4536,12,17,WIN
4536,9,12,WIN
4536,10,19,WIN
4536,17,18,WIN
4536,15,19,WIN
4536,20,14,LOSS
4536,17,16,LOSS
4536,4,19,WIN
4536,13,19,WIN
4536,15,20,WIN
4536,19,17,LOSS
4536,9,13,WIN
4536,14,8,LOSS
4536,12,11,LOSS
4536,6,25,LOSS
4536,10,13,WIN
4536,18,25,LOSS
4536,12,12,LOSS
4536,16,19,WIN
4504,18,18,LOSS
4504,20,9,LOSS
4504,14,20,WIN
4504,18,21,WIN
4504,20,20,LOSS
4504,10,15,WIN
4504,21,13,LOSS
4504,14,12,LOSS
4504,21,19,LOSS
4504,13,20,WIN
4504,14,18,WIN
4504,11,20,WIN
4504,21,18,LOSS
4504,13,18,WIN
4504,18,13,LOSS
4504,11,21,WIN
4504,12,15,WIN
4504,17,9,LOSS
4504,10,19,WIN
4504,12,26,LOSS
4504,20,8,LOSS
4504,18,15,LOSS
4504,15,20,WIN
4504,12,13,WIN
4504,12,10,LOSS
4504,17,14,LOSS
4504,12,18,WIN
4504,10,19,WIN
4504,20,15,LOSS
4504,16,21,WIN
4504,13,18,WIN
4504,8,14,WIN
4504,13,21,WIN
4504,16,8,LOSS
4504,20,15,LOSS
4504,18,17,LOSS
4504,18,20,WIN
4504,17,5,LOSS
4504,13,12,LOSS
4504,15,15,LOSS
4504,18,20,WIN
4504,21,10,LOSS
4504,13,22,LOSS
4504,11,18,WIN
4504,21,25,LOSS
4504,13,6,LOSS
4504,9,13,WIN
4504,20,12,LOSS
4504,10,10,LOSS
4504,11,27,LOSS
4504,5,13,WIN
4504,19,12,LOSS
4504,19,21,WIN
4504,11,24,LOSS
4504,21,13,LOSS
4504,15,14,LOSS
4504,16,26,LOSS
4504,14,7,LOSS
4504,13,14,WIN
4504,10,18,WIN
4504,18,18,LOSS
8819,13,17,WIN
8819,14,7,LOSS
8819,7,12,WIN
8819,20,7,LOSS
8819,14,17,WIN
8819,11,15,WIN
8819,14,8,LOSS
8819,7,17,WIN
8819,18,21,WIN
8819,16,12,LOSS
8819,8,18,WIN
8819,9,9,LOSS
8819,8,26,LOSS
8819,13,12,LOSS
8819,17,21,WIN
8819,9,14,WIN
8819,8,7,LOSS
8819,21,16,LOSS
8819,16,20,WIN
8819,13,9,LOSS
8819,16,16,LOSS
8819,5,13,WIN
8819,17,26,LOSS
8819,14,13,LOSS
8819,16,20,WIN
8819,20,7,LOSS
8819,14,26,LOSS
8819,19,13,LOSS
8819,13,15,WIN
8819,20,18,LOSS
8819,21,12,LOSS
8819,21,19,LOSS
8819,14,19,WIN
8819,17,19,WIN
8819,7,10,WIN
8819,18,24,LOSS
8819,19,18,LOSS
8819,13,13,LOSS
8819,20,10,LOSS
8819,13,27,LOSS
8819,11,29,LOSS
8819,10,19,WIN
8819,17,5,LOSS
8819,13,17,WIN
8819,12,9,LOSS
8819,5,10,WIN
8819,18,14,LOSS
8819,14,15,WIN
8819,9,8,LOSS
8819,18,18,LOSS
8819,16,15,LOSS
8819,20,13,LOSS
8819,20,17,LOSS
8819,17,12,LOSS
8819,20,16,LOSS
8819,7,20,WIN
8819,13,12,LOSS
8819,20,19,LOSS
8819,20,18,LOSS
8819,17,7,LOSS
8819,8,14,WIN
8819,14,19,WIN
8819,20,28,LOSS
8715,13,12,LOSS
8715,4,12,WIN
8715,12,23,LOSS
8715,19,7,LOSS
8715,14,17,WIN
8715,10,20,WIN
8715,12,6,LOSS
8715,15,18,WIN
8715,10,13,WIN
8715,20,13,LOSS
8715,12,12,LOSS
8715,12,19,WIN
8715,16,12,LOSS
8715,12,21,WIN
8715,15,17,WIN
8715,14,8,LOSS
8715,9,12,WIN
8715,15,26,LOSS
8715,9,14,WIN
8715,12,14,WIN
8715,8,15,WIN
8715,15,15,LOSS
8715,20,26,LOSS
8715,15,20,WIN
8715,18,26,LOSS
8715,20,20,LOSS
8715,21,29,LOSS
8715,16,12,LOSS
8715,10,20,WIN
8715,8,20,WIN
8715,5,20,WIN
8715,17,24,LOSS
8715,8,20,WIN
8715,8,26,LOSS
8715,17,19,WIN
8715,20,10,LOSS
8715,17,27,LOSS
8715,20,13,LOSS
8715,14,20,WIN
8715,17,18,WIN
8715,16,12,LOSS
8715,20,15,LOSS
8715,18,16,LOSS
8715,13,21,WIN
8715,15,20,WIN
8715,12,9,LOSS
8715,18,13,LOSS
8715,10,12,WIN
8715,12,14,WIN
8715,18,17,LOSS
8715,12,13,WIN
8715,12,18,WIN
8715,13,30,LOSS
8715,11,15,WIN
8715,20,9,LOSS
8715,10,15,WIN
8715,16,13,LOSS
8715,17,9,LOSS
8715,10,20,WIN
8715,16,12,LOSS
8715,18,21,WIN
1669,20,24,LOSS
1669,12,28,LOSS
1669,14,12,LOSS
1669,13,8,LOSS
1669,12,20,WIN
1669,20,18,LOSS
1669,14,13,LOSS
1669,12,19,WIN
1669,12,6,LOSS
1669,12,20,WIN
1669,5,13,WIN
1669,15,13,LOSS
1669,9,13,WIN
1669,20,12,LOSS
1669,17,9,LOSS
1669,14,13,LOSS
1669,11,14,WIN
1669,12,17,WIN
1669,13,15,WIN
1669,18,13,LOSS
1669,19,14,LOSS
1669,14,19,WIN
1669,20,15,LOSS
1669,19,17,LOSS
1669,16,14,LOSS
1669,15,11,LOSS
1669,19,14,LOSS
1669,12,15,WIN
1669,17,30,LOSS
1669,21,16,LOSS
1669,20,20,LOSS
1669,17,26,LOSS
1669,6,19,WIN
1669,21,9,LOSS
1669,13,14,WIN
1669,19,18,LOSS
1669,12,7,LOSS
1669,10,15,WIN
1669,13,21,WIN
1669,9,17,WIN
1669,18,20,WIN
1669,20,19,LOSS
1669,12,10,LOSS
1669,17,13,LOSS
1669,11,8,LOSS
1669,20,9,LOSS
1669,11,12,WIN
1669,18,10,LOSS
1669,13,14,WIN
1669,21,12,LOSS
1669,10,15,WIN
1669,13,14,WIN
1669,12,17,WIN
1669,13,12,LOSS
1669,14,14,LOSS
1669,13,15,WIN
1669,11,8,LOSS
1669,8,14,WIN
1669,11,20,WIN
1669,12,13,WIN
1669,11,13,WIN
1669,17,19,WIN
6352,14,10,LOSS
6352,21,15,LOSS
6352,13,14,WIN
6352,15,20,WIN
6352,20,19,LOSS
6352,12,15,WIN
6352,20,15,LOSS
6352,17,6,LOSS
6352,8,18,WIN
6352,19,26,LOSS
6352,13,19,WIN
6352,19,13,LOSS
6352,16,11,LOSS
6352,12,17,WIN
6352,18,13,LOSS
6352,10,18,WIN
6352,9,13,WIN
6352,5,13,WIN
6352,18,20,WIN
6352,15,9,LOSS
6352,17,22,LOSS
6352,20,18,LOSS
6352,9,12,WIN
6352,17,17,LOSS
6352,11,20,WIN
6352,14,17,WIN
6352,20,17,LOSS
6352,14,26,LOSS
6352,13,20,WIN
6352,13,17,WIN
6352,21,23,LOSS
6352,17,14,LOSS
6352,12,12,LOSS
6352,6,10,WIN
6352,15,7,LOSS
6352,12,17,WIN
6352,15,20,WIN
6352,15,8,LOSS
6352,16,14,LOSS
6352,21,7,LOSS
6352,20,13,LOSS
6352,4,19,WIN
6352,15,21,WIN
6352,12,14,WIN
6352,19,19,LOSS
6352,11,15,WIN
6352,14,10,LOSS
6352,8,15,WIN
6352,19,14,LOSS
6352,13,17,WIN
6352,18,17,LOSS
6352,10,18,WIN
6352,12,20,WIN
6352,12,17,WIN
6352,18,12,LOSS
6352,16,19,WIN
6352,17,15,LOSS
6352,17,13,LOSS
6352,21,20,LOSS
6352,10,15,WIN
6352,11,19,WIN
9216,16,17,WIN
9216,18,12,LOSS
9216,13,18,WIN
9216,21,12,LOSS
9216,13,19,WIN
9216,13,9,LOSS
9216,9,6,LOSS
9216,20,22,LOSS
9216,7,19,WIN
9216,10,20,WIN
9216,11,12,WIN
9216,20,20,LOSS
9216,20,4,LOSS
9216,19,28,LOSS
9216,14,13,LOSS
9216,17,17,LOSS
9216,15,15,LOSS
9216,20,30,LOSS
9216,14,13,LOSS
9216,12,20,WIN
9216,11,24,LOSS
9216,21,20,LOSS
9216,17,21,WIN
9216,8,18,WIN
9216,14,15,WIN
9216,14,10,LOSS
9216,16,13,LOSS
9216,11,18,WIN
9216,11,9,LOSS
9216,12,15,WIN
9216,12,12,LOSS
9216,20,21,WIN
9216,19,9,LOSS
9216,14,14,LOSS
9216,9,17,WIN
9216,13,25,LOSS
9216,13,30,LOSS
9216,13,10,LOSS
9216,20,12,LOSS
9216,17,18,WIN
9216,12,19,WIN
9216,15,20,WIN
9216,13,26,LOSS
