3254,18,12,LOSS
3254,11,15,WIN
3254,18,16,LOSS
3254,8,19,WIN
3254,17,22,LOSS
3254,15,22,LOSS
3254,13,15,WIN
3254,20,16,LOSS
3254,12,16,WIN
3254,8,20,WIN
3254,20,14,LOSS
3254,16,13,LOSS
3254,12,15,WIN
3254,19,15,LOSS
3254,15,11,LOSS
3254,18,14,LOSS
3254,17,21,WIN
3254,8,21,WIN
3254,12,9,LOSS
3254,17,21,WIN
3254,10,13,WIN
3254,4,4,LOSS
3254,8,14,WIN
3254,14,13,LOSS
891,20,14,LOSS
891,15,16,WIN
891,6,9,WIN
891,20,15,LOSS
891,9,17,WIN
891,16,21,WIN
891,15,14,LOSS
891,17,16,LOSS
891,21,23,LOSS
891,10,19,WIN
891,15,11,LOSS
891,15,19,WIN
891,13,13,LOSS
891,21,11,LOSS
891,20,11,LOSS
891,18,14,LOSS
891,15,20,WIN
891,17,13,LOSS
891,11,18,WIN
891,21,19,LOSS
891,17,12,LOSS
891,13,11,LOSS
891,5,8,WIN
891,20,18,LOSS
891,10,25,LOSS
891,12,13,WIN
891,6,16,WIN
891,19,12,LOSS
891,19,15,LOSS
891,15,15,LOSS
891,20,21,WIN
891,11,18,WIN
891,15,16,WIN
891,9,15,WIN
891,20,8,LOSS
891,19,16,LOSS
891,7,13,WIN
891,15,12,LOSS
891,19,12,LOSS
891,19,8,LOSS
891,20,21,WIN
891,17,14,LOSS
891,8,9,WIN
891,17,12,LOSS
891,12,12,LOSS
891,20,18,LOSS
891,10,20,WIN
891,15,13,LOSS
891,6,15,WIN
891,13,26,LOSS
891,16,13,LOSS
891,14,12,LOSS
891,20,20,LOSS
891,18,20,WIN
891,13,20,WIN
891,17,17,LOSS
891,21,17,LOSS
891,17,14,LOSS
891,20,11,LOSS
891,13,16,WIN
891,14,17,WIN
891,13,19,WIN
891,5,7,WIN
9294,19,13,LOSS
9294,17,12,LOSS
9294,8,14,WIN
9294,19,12,LOSS
9294,19,14,LOSS
9294,19,8,LOSS
9294,12,19,WIN
9294,18,21,WIN
9294,13,18,WIN
9294,19,11,LOSS
9294,18,13,LOSS
9294,15,17,WIN
9294,20,15,LOSS
9294,12,10,LOSS
9294,11,20,WIN
9294,14,17,WIN
9294,14,7,LOSS
9294,18,19,WIN
9294,18,21,WIN
9294,12,12,LOSS
9294,10,13,WIN
9294,21,12,LOSS
9294,18,9,LOSS
9294,21,18,LOSS
9294,16,7,LOSS
9294,10,14,WIN
9294,17,13,LOSS
9294,16,11,LOSS
9294,13,18,WIN
9294,12,19,WIN
9294,20,14,LOSS
9294,13,20,WIN
9294,10,17,WIN
9294,16,20,WIN
9294,21,21,LOSS
9294,20,13,LOSS
9294,10,15,WIN
9294,10,16,WIN
9294,15,11,LOSS
9294,13,19,WIN
9294,19,16,LOSS
9294,19,11,LOSS
9294,17,7,LOSS
9294,10,12,WIN
9294,13,17,WIN
9294,20,19,LOSS
9294,9,16,WIN
9294,20,15,LOSS
9294,20,8,LOSS
9294,18,13,LOSS
9294,20,29,LOSS
9294,20,14,LOSS
9294,9,12,WIN
9294,18,17,LOSS
9294,7,14,WIN
9294,17,13,LOSS
9294,15,18,WIN
9294,20,19,LOSS
9294,10,19,WIN
9294,15,26,LOSS
9294,13,15,WIN
9294,12,10,LOSS
9294,21,20,LOSS
9294,14,14,LOSS
3424,20,11,LOSS
3424,15,7,LOSS
3424,11,20,WIN
3424,8,16,WIN
3424,19,20,WIN
3424,13,8,LOSS
3424,17,18,WIN
3424,17,11,LOSS
3424,5,10,WIN
3424,13,12,LOSS
3424,7,12,WIN
3424,11,20,WIN
3424,21,18,LOSS
3424,10,12,WIN
3424,14,14,LOSS
3424,13,18,WIN
3424,16,12,LOSS
3424,17,18,WIN
3424,10,19,WIN
3424,17,16,LOSS
3424,15,15,LOSS
3424,19,9,LOSS
3424,9,19,WIN
3424,19,20,WIN
3424,17,16,LOSS
3424,14,19,WIN
3424,20,11,LOSS
3424,7,20,WIN
3424,16,15,LOSS
3424,11,12,WIN
3424,15,18,WIN
3424,14,6,LOSS
3424,16,15,LOSS
3424,19,20,WIN
3424,12,18,WIN
3424,13,20,WIN
3424,14,15,WIN
3424,16,13,LOSS
3424,12,16,WIN
3424,13,11,LOSS
3424,18,16,LOSS
3424,12,15,WIN
3424,10,13,WIN
3424,19,20,WIN
3424,8,13,WIN
3424,12,14,WIN
3424,13,19,WIN
3424,21,17,LOSS
3424,9,13,WIN
3424,20,15,LOSS
3424,15,15,LOSS
3424,14,14,LOSS
3424,19,12,LOSS
3424,14,17,WIN
3424,13,13,LOSS
3424,17,18,WIN
3424,20,21,WIN
3424,9,19,WIN
3424,13,18,WIN
3424,14,13,LOSS
3424,20,15,LOSS
3424,16,20,WIN
3424,18,5,LOSS
3424,9,16,WIN
2564,18,15,LOSS
2564,10,20,WIN
2564,16,7,LOSS
2564,7,25,LOSS
2564,20,14,LOSS
2564,17,8,LOSS
2564,18,21,WIN
2564,17,8,LOSS
2564,13,12,LOSS
2564,18,16,LOSS
2564,21,14,LOSS
2564,13,11,LOSS
2564,15,16,WIN
2564,14,5,LOSS
2564,19,15,LOSS
2564,20,21,WIN
2564,20,18,LOSS
2564,13,21,WIN
2564,6,20,WIN
2564,12,12,LOSS
2564,15,8,LOSS
2564,21,20,LOSS
2564,12,17,WIN
2564,20,19,LOSS
2564,17,20,WIN
2564,7,5,LOSS
2564,10,14,WIN
2564,20,13,LOSS
2564,13,16,WIN
2564,12,14,WIN
2564,11,15,WIN
2564,16,16,LOSS
2564,12,12,LOSS
2564,21,11,LOSS
2564,14,8,LOSS
2564,10,12,WIN
2564,12,20,WIN
2564,18,17,LOSS
2564,15,14,LOSS
2564,15,12,LOSS
2564,20,20,LOSS
2564,13,24,LOSS
2564,13,9,LOSS
2564,18,15,LOSS
2564,19,17,LOSS
2564,13,17,WIN
2564,15,20,WIN
2564,20,8,LOSS
2564,16,15,LOSS
2564,21,15,LOSS
2564,15,15,LOSS
2564,19,16,LOSS
2564,7,18,WIN
2564,15,17,WIN
2564,13,15,WIN
2564,17,16,LOSS
2564,18,20,WIN
2564,13,12,LOSS
2564,14,9,LOSS
2564,19,20,WIN
2564,21,8,LOSS
2564,11,13,WIN
2564,19,14,LOSS
2564,11,10,LOSS
9660,14,12,LOSS
9660,16,16,LOSS
9660,18,16,LOSS
9660,20,16,LOSS
9660,18,20,WIN
9660,13,7,LOSS
9660,13,19,WIN
9660,16,17,WIN
9660,17,18,WIN
9660,14,13,LOSS
9660,12,16,WIN
9660,13,15,WIN
9660,21,9,LOSS
9660,19,13,LOSS
9660,14,18,WIN
9660,21,15,LOSS
9660,13,20,WIN
9660,12,15,WIN
9660,11,20,WIN
9660,14,15,WIN
9660,14,20,WIN
9660,11,17,WIN
9660,21,5,LOSS
9660,18,9,LOSS
9660,18,20,WIN
9660,19,17,LOSS
9660,16,13,LOSS
9660,19,16,LOSS
9660,6,9,WIN
9660,14,16,WIN
9660,16,14,LOSS
9660,16,13,LOSS
9660,20,9,LOSS
9660,20,12,LOSS
9660,7,20,WIN
9660,15,22,LOSS
9660,19,20,WIN
9660,17,15,LOSS
9660,13,14,WIN
9660,17,13,LOSS
9660,20,20,LOSS
9660,13,5,LOSS
9660,13,15,WIN
9660,15,9,LOSS
9660,15,19,WIN
9660,19,8,LOSS
9660,13,12,LOSS
9660,18,14,LOSS
9660,16,17,WIN
9660,21,14,LOSS
9660,19,9,LOSS
9660,9,24,LOSS
9660,13,17,WIN
9660,16,18,WIN
9660,13,15,WIN
9660,8,20,WIN
9660,8,9,WIN
9660,15,13,LOSS
9660,16,11,LOSS
9660,20,15,LOSS
9660,13,20,WIN
9660,13,29,LOSS
4102,19,17,LOSS
4102,13,12,LOSS
4102,19,21,WIN
4102,12,13,WIN
4102,21,8,LOSS
4102,21,18,LOSS
4102,20,8,LOSS
4102,16,18,WIN
4102,13,18,WIN
4102,15,20,WIN
4102,15,19,WIN
4102,17,12,LOSS
4102,12,14,WIN
4102,4,16,WIN
4102,14,16,WIN
4102,16,18,WIN
4102,10,14,WIN
4102,21,12,LOSS
4102,14,21,WIN
4102,15,17,WIN
4102,14,17,WIN
4102,15,7,LOSS
4102,10,6,LOSS
4102,20,15,LOSS
4102,15,27,LOSS
4102,5,12,WIN
4102,16,26,LOSS
4102,21,30,LOSS
4102,20,9,LOSS
4102,8,6,LOSS
4102,19,14,LOSS
4102,13,17,WIN
4102,19,9,LOSS
4102,16,13,LOSS
4102,6,7,WIN
4102,21,12,LOSS
4102,14,16,WIN
4102,17,20,WIN
4102,15,21,WIN
4102,19,19,LOSS
4102,18,9,LOSS
4102,12,7,LOSS
4102,10,12,WIN
4102,12,20,WIN
4102,18,12,LOSS
4102,21,13,LOSS
4102,19,17,LOSS
4102,20,15,LOSS
4102,14,21,WIN
4102,11,13,WIN
4102,17,15,LOSS
4102,6,13,WIN
4102,20,11,LOSS
4102,20,19,LOSS
4102,15,17,WIN
4102,19,26,LOSS
4102,16,14,LOSS
4102,11,29,LOSS
4102,15,26,LOSS
4102,12,19,WIN
4102,14,12,LOSS
2642,16,14,LOSS
2642,11,17,WIN
2642,14,20,WIN
2642,6,14,WIN
2642,5,20,WIN
2642,11,19,WIN
2642,21,20,LOSS
2642,21,21,LOSS
2642,12,20,WIN
2642,11,14,WIN
2642,20,17,LOSS
2642,17,24,LOSS
2642,10,17,WIN
2642,16,14,LOSS
2642,13,13,LOSS
2642,18,19,WIN
2642,12,20,WIN
2642,15,26,LOSS
2642,13,15,WIN
2642,10,16,WIN
2642,12,14,WIN
2642,10,11,WIN
2642,18,19,WIN
2642,12,12,LOSS
2642,19,18,LOSS
2642,10,20,WIN
2642,13,15,WIN
2642,17,20,WIN
2642,17,30,LOSS
2642,9,20,WIN
2642,16,7,LOSS
2642,21,14,LOSS
2642,16,17,WIN
2642,4,13,WIN
2642,13,19,WIN
2642,9,12,WIN
2642,16,14,LOSS
2642,12,9,LOSS
2642,19,21,WIN
2642,7,13,WIN
2642,8,19,WIN
2642,13,19,WIN
2642,5,14,WIN
2642,9,14,WIN
2642,12,13,WIN
2642,15,17,WIN
2642,12,19,WIN
2642,17,9,LOSS
2642,20,13,LOSS
2642,7,17,WIN
2642,20,17,LOSS
2642,16,20,WIN
2642,12,15,WIN
2642,20,20,LOSS
2642,11,20,WIN
2642,18,14,LOSS
2642,16,14,LOSS
2642,20,16,LOSS
2642,11,7,LOSS
2642,13,14,WIN
2642,12,8,LOSS
2642,14,23,LOSS
4202,10,20,WIN
4202,20,19,LOSS
4202,14,19,WIN
4202,5,9,WIN
4202,10,16,WIN
4202,16,11,LOSS
4202,21,18,LOSS
4202,18,13,LOSS
4202,10,14,WIN
4202,14,17,WIN
4202,18,14,LOSS
4202,21,17,LOSS
4202,15,16,WIN
4202,10,14,WIN
4202,13,21,WIN
4202,19,20,WIN
4202,18,17,LOSS
4202,11,20,WIN
4202,16,21,WIN
4202,10,16,WIN
4202,13,15,WIN
4202,12,17,WIN
4202,20,18,LOSS
4202,11,19,WIN
4202,18,19,WIN
4202,18,12,LOSS
4202,18,17,LOSS
4202,12,9,LOSS
4202,11,19,WIN
4202,14,7,LOSS
4202,8,7,LOSS
4202,16,6,LOSS
4202,8,20,WIN
4202,11,5,LOSS
4202,19,12,LOSS
4202,21,12,LOSS
4202,16,20,WIN
4202,13,13,LOSS
4202,11,13,WIN
4202,15,13,LOSS
4202,18,17,LOSS
4202,17,13,LOSS
4202,12,20,WIN
4202,19,8,LOSS
4202,12,20,WIN
4202,19,7,LOSS
4202,20,13,LOSS
4202,15,13,LOSS
4202,10,19,WIN
4202,15,9,LOSS
4202,8,10,WIN
4202,11,17,WIN
4202,14,29,LOSS
4202,19,18,LOSS
4202,21,11,LOSS
4202,12,17,WIN
4202,21,5,LOSS
4202,15,12,LOSS
4202,20,16,LOSS
4202,20,9,LOSS
4202,8,15,WIN
4202,12,17,WIN
4202,7,16,WIN
4484,13,30,LOSS
4484,11,14,WIN
4484,20,13,LOSS
4484,8,27,LOSS
4484,21,15,LOSS
4484,10,9,LOSS
4484,20,7,LOSS
4484,8,9,WIN
4484,16,17,WIN
4484,21,13,LOSS
4484,16,13,LOSS
4484,11,16,WIN
4484,11,13,WIN
4484,20,15,LOSS
4484,12,9,LOSS
4484,10,18,WIN
4484,17,18,WIN
4484,20,19,LOSS
4484,18,18,LOSS
4484,16,12,LOSS
4484,10,18,WIN
4484,12,12,LOSS
4484,12,19,WIN
4484,9,13,WIN
4484,11,16,WIN
4484,10,7,LOSS
4484,13,19,WIN
4484,18,9,LOSS
4484,19,11,LOSS
4484,17,18,WIN
4484,16,17,WIN
4484,10,20,WIN
4484,18,30,LOSS
4484,19,20,WIN
4484,13,12,LOSS
4484,21,18,LOSS
4484,19,16,LOSS
4484,12,12,LOSS
4484,14,9,LOSS
4484,13,15,WIN
4484,13,14,WIN
4484,13,7,LOSS
4484,17,20,WIN
4484,11,15,WIN
4484,14,20,WIN
4484,20,12,LOSS
4484,17,8,LOSS
4484,17,15,LOSS
4484,5,29,LOSS
4484,16,22,LOSS
4484,16,17,WIN
4484,20,10,LOSS
4484,19,21,WIN
4484,21,12,LOSS
4484,19,13,LOSS
4484,18,15,LOSS
4484,14,18,WIN
4484,7,30,LOSS
4484,21,12,LOSS
4484,13,14,WIN
4484,15,20,WIN
8975,14,11,LOSS
8975,13,18,WIN
8975,16,17,WIN
8975,17,16,LOSS
8975,13,17,WIN
8975,9,11,WIN
8975,17,13,LOSS
8975,15,18,WIN
8975,20,16,LOSS
8975,13,18,WIN
8975,15,11,LOSS
8975,17,11,LOSS
8975,17,18,WIN
8975,13,15,WIN
8975,13,16,WIN
8975,15,18,WIN
8975,16,5,LOSS
8975,6,14,WIN
8975,20,20,LOSS
8975,14,7,LOSS
8975,7,16,WIN
8975,13,14,WIN
8975,15,13,LOSS
8975,13,15,WIN
8975,18,15,LOSS
8975,12,25,LOSS
8975,8,15,WIN
8975,21,17,LOSS
8975,13,20,WIN
8975,16,17,WIN
8975,12,20,WIN
8975,10,20,WIN
8975,7,12,WIN
8975,20,13,LOSS
8975,12,6,LOSS
8975,7,19,WIN
8975,19,17,LOSS
8975,11,19,WIN
8975,13,19,WIN
8975,19,10,LOSS
8975,14,19,WIN
8975,11,7,LOSS
8975,14,19,WIN
8975,15,16,WIN
8975,10,8,LOSS
8975,17,18,WIN
8975,20,26,LOSS
8975,19,15,LOSS
8975,15,19,WIN
8975,16,12,LOSS
8975,12,19,WIN
8975,15,12,LOSS
8975,15,16,WIN
8975,18,15,LOSS
8975,13,11,LOSS
8975,19,13,LOSS
8975,6,17,WIN
8975,14,15,WIN
8975,14,17,WIN
8975,7,13,WIN
8975,12,14,WIN
8975,12,17,WIN
8975,17,16,LOSS
8975,13,12,LOSS
5252,11,13,WIN
5252,16,20,WIN
5252,19,8,LOSS
5252,21,12,LOSS
5252,12,20,WIN
5252,20,15,LOSS
5252,17,9,LOSS
5252,15,17,WIN
5252,5,16,WIN
5252,20,15,LOSS
5252,14,13,LOSS
5252,18,13,LOSS
5252,12,16,WIN
5252,20,16,LOSS
5252,18,9,LOSS
5252,15,10,LOSS
5252,12,8,LOSS
5252,17,18,WIN
5252,20,20,LOSS
5252,13,19,WIN
5252,15,12,LOSS
5252,21,12,LOSS
5252,13,16,WIN
5252,17,17,LOSS
5252,15,15,LOSS
5252,9,20,WIN
5252,17,23,LOSS
5252,13,20,WIN
5252,20,19,LOSS
5252,13,18,WIN
5252,20,13,LOSS
5252,16,22,LOSS
5252,15,13,LOSS
5252,14,8,LOSS
5252,12,14,WIN
5252,21,11,LOSS
5252,14,18,WIN
5252,20,11,LOSS
5252,9,9,LOSS
5252,8,14,WIN
5252,11,12,WIN
5252,15,17,WIN
5252,14,7,LOSS
5252,17,20,WIN
5252,6,17,WIN
5252,11,19,WIN
5252,12,18,WIN
5252,18,15,LOSS
5252,9,15,WIN
5252,14,20,WIN
5252,16,25,LOSS
5252,11,17,WIN
5252,11,20,WIN
5252,14,17,WIN
5252,20,18,LOSS
5252,15,15,LOSS
5252,16,17,WIN
5252,14,19,WIN
5252,11,14,WIN
5252,11,15,WIN
5252,20,13,LOSS
5252,18,6,LOSS
5252,11,20,WIN
5252,10,7,LOSS
1961,13,13,LOSS
1961,12,9,LOSS
1961,15,12,LOSS
1961,19,20,WIN
1961,17,20,WIN
1961,11,14,WIN
1961,4,15,WIN
1961,4,21,WIN
1961,15,11,LOSS
1961,13,20,WIN
1961,20,17,LOSS
1961,13,13,LOSS
1961,13,23,LOSS
1961,21,15,LOSS
1961,20,18,LOSS
1961,16,19,WIN
1961,20,14,LOSS
1961,19,15,LOSS
1961,20,11,LOSS
1961,18,9,LOSS
1961,8,18,WIN
1961,15,7,LOSS
1961,12,14,WIN
1961,9,12,WIN
1961,12,22,LOSS
1961,16,13,LOSS
1961,17,14,LOSS
1961,19,11,LOSS
1961,9,12,WIN
1961,10,21,WIN
1961,11,13,WIN
1961,14,16,WIN
1961,6,15,WIN
1961,12,20,WIN
1961,20,20,LOSS
1961,8,15,WIN
1961,20,12,LOSS
1961,20,18,LOSS
1961,9,24,LOSS
1961,20,13,LOSS
1961,18,15,LOSS
1961,19,9,LOSS
1961,12,20,WIN
1961,14,15,WIN
1961,20,16,LOSS
1961,9,18,WIN
1961,11,18,WIN
1961,12,19,WIN
1961,14,17,WIN
1961,9,18,WIN
1961,15,23,LOSS
1961,19,21,WIN
1961,20,5,LOSS
1961,12,15,WIN
1961,14,18,WIN
1961,11,10,LOSS
1961,14,16,WIN
1961,9,11,WIN
1961,16,12,LOSS
1961,12,8,LOSS
1961,11,19,WIN
1961,16,12,LOSS
1961,13,20,WIN
3919,19,12,LOSS
3919,7,19,WIN
3919,6,13,WIN
3919,14,9,LOSS
3919,20,18,LOSS
3919,14,12,LOSS
3919,6,12,WIN
3919,11,11,LOSS
3919,20,18,LOSS
3919,18,21,WIN
3919,8,15,WIN
3919,20,17,LOSS
3919,20,13,LOSS
3919,4,6,WIN
3919,12,15,WIN
3919,20,8,LOSS
3919,14,24,LOSS
3919,11,19,WIN
3919,10,8,LOSS
3919,16,10,LOSS
3919,18,17,LOSS
3919,12,17,WIN
3919,12,12,LOSS
3919,18,17,LOSS
3919,19,18,LOSS
3919,20,8,LOSS
3919,17,15,LOSS
3919,13,7,LOSS
3919,20,12,LOSS
3919,12,19,WIN
3919,7,17,WIN
3919,15,12,LOSS
3919,7,13,WIN
3919,19,6,LOSS
3919,15,16,WIN
3919,13,14,WIN
3919,12,14,WIN
3919,16,17,WIN
3919,17,17,LOSS
3919,13,16,WIN
3919,21,12,LOSS
3919,14,13,LOSS
3919,20,26,LOSS
3919,21,20,LOSS
3919,19,11,LOSS
3919,18,20,WIN
3919,16,14,LOSS
3919,8,22,LOSS
3919,15,13,LOSS
3919,11,21,WIN
3919,17,14,LOSS
3919,14,16,WIN
3919,11,17,WIN
3919,12,20,WIN
3919,18,11,LOSS
3919,16,20,WIN
3919,11,15,WIN
3919,16,10,LOSS
3919,19,13,LOSS
3919,13,19,WIN
3919,10,13,WIN
3919,11,19,WIN
3919,9,12,WIN
3919,18,12,LOSS
8823,12,18,WIN
8823,15,20,WIN
8823,17,7,LOSS
8823,14,15,WIN
8823,11,20,WIN
8823,7,14,WIN
8823,19,15,LOSS
8823,9,18,WIN
8823,16,20,WIN
8823,9,20,WIN
8823,13,11,LOSS
8823,15,12,LOSS
8823,13,18,WIN
8823,13,13,LOSS
8823,10,15,WIN
8823,20,8,LOSS
8823,8,18,WIN
8823,12,17,WIN
8823,12,13,WIN
8823,17,15,LOSS
8823,18,9,LOSS
8823,13,19,WIN
8823,17,8,LOSS
8823,15,20,WIN
8823,13,19,WIN
8823,20,13,LOSS
8823,15,18,WIN
8823,12,15,WIN
8823,8,15,WIN
8823,12,16,WIN
8823,9,16,WIN
8823,15,17,WIN
8823,13,16,WIN
8823,21,13,LOSS
8823,21,7,LOSS
8823,14,17,WIN
8823,13,16,WIN
8823,19,17,LOSS
8823,20,20,LOSS
8823,7,17,WIN
8823,14,8,LOSS
8823,17,19,WIN
8823,13,13,LOSS
8823,7,26,LOSS
8823,16,7,LOSS
8823,7,17,WIN
8823,12,8,LOSS
8823,13,20,WIN
8823,17,17,LOSS
8823,20,21,WIN
8823,21,17,LOSS
8823,14,17,WIN
8823,17,21,WIN
8823,13,16,WIN
8823,13,14,WIN
8823,12,20,WIN
8823,16,13,LOSS
8823,20,14,LOSS
8823,16,18,WIN
8823,16,17,WIN
8823,11,14,WIN
8823,20,13,LOSS
8823,11,9,LOSS
5351,14,12,LOSS
5351,16,8,LOSS
5351,18,17,LOSS
5351,10,11,WIN
5351,13,16,WIN
5351,20,19,LOSS
5351,11,17,WIN
5351,13,11,LOSS
5351,13,20,WIN
5351,14,22,LOSS
5351,19,12,LOSS
5351,16,9,LOSS
5351,18,20,WIN
5351,16,6,LOSS
5351,17,12,LOSS
5351,16,14,LOSS
5351,19,13,LOSS
5351,17,15,LOSS
5351,12,18,WIN
5351,14,5,LOSS
5351,4,17,WIN
5351,12,15,WIN
5351,20,17,LOSS
5351,19,17,LOSS
5351,13,15,WIN
5351,18,7,LOSS
5351,18,20,WIN
5351,13,9,LOSS
5351,15,21,WIN
5351,21,15,LOSS
5351,19,20,WIN
5351,10,16,WIN
5351,21,20,LOSS
5351,17,11,LOSS
5351,20,21,WIN
5351,8,13,WIN
5351,9,30,LOSS
5351,11,20,WIN
5351,12,14,WIN
5351,17,19,WIN
5351,13,11,LOSS
5351,9,13,WIN
5351,9,12,WIN
5351,17,13,LOSS
5351,17,12,LOSS
5351,13,11,LOSS
5351,13,20,WIN
5351,18,21,WIN
5351,15,13,LOSS
5351,16,17,WIN
5351,18,12,LOSS
5351,15,15,LOSS
5351,13,7,LOSS
5351,20,16,LOSS
5351,15,12,LOSS
5351,19,10,LOSS
5351,14,16,WIN
5351,10,13,WIN
5351,15,8,LOSS
5351,8,14,WIN
5351,20,16,LOSS
5351,16,20,WIN
5351,20,9,LOSS
5351,12,6,LOSS
3476,20,13,LOSS
3476,11,13,WIN
3476,15,13,LOSS
3476,15,8,LOSS
3476,15,9,LOSS
3476,18,12,LOSS
3476,13,20,WIN
3476,10,21,WIN
3476,9,14,WIN
3476,21,14,LOSS
3476,14,12,LOSS
3476,10,17,WIN
3476,17,20,WIN
3476,21,19,LOSS
3476,12,14,WIN
3476,12,15,WIN
3476,19,9,LOSS
3476,20,15,LOSS
3476,9,12,WIN
3476,17,18,WIN
3476,19,20,WIN
3476,10,15,WIN
3476,9,17,WIN
3476,10,14,WIN
3476,20,15,LOSS
3476,15,18,WIN
3476,5,12,WIN
3476,15,4,LOSS
3476,18,12,LOSS
3476,8,13,WIN
3476,8,7,LOSS
3476,13,19,WIN
3476,15,19,WIN
3476,16,13,LOSS
3476,11,18,WIN
3476,18,6,LOSS
3476,19,16,LOSS
3476,17,26,LOSS
3476,17,8,LOSS
3476,15,11,LOSS
3476,16,18,WIN
3476,19,8,LOSS
3476,8,20,WIN
3476,15,20,WIN
3476,14,17,WIN
3476,18,25,LOSS
3476,18,13,LOSS
3476,18,13,LOSS
3476,21,13,LOSS
3476,14,12,LOSS
3476,16,17,WIN
3476,19,5,LOSS
3476,20,18,LOSS
3476,20,12,LOSS
3476,14,16,WIN
3476,10,19,WIN
3476,11,19,WIN
3476,21,17,LOSS
3476,20,21,WIN
3476,19,15,LOSS
3476,19,19,LOSS
3476,17,15,LOSS
4509,19,16,LOSS
4509,16,19,WIN
4509,13,17,WIN
4509,15,15,LOSS
4509,9,20,WIN
4509,8,19,WIN
4509,20,15,LOSS
4509,20,8,LOSS
4509,20,12,LOSS
4509,16,20,WIN
4509,21,20,LOSS
4509,14,18,WIN
4509,15,17,WIN
4509,17,11,LOSS
4509,19,19,LOSS
4509,11,14,WIN
4509,15,12,LOSS
4509,21,13,LOSS
4509,18,14,LOSS
4509,21,16,LOSS
4509,9,16,WIN
4509,11,15,WIN
4509,10,12,WIN
4509,9,14,WIN
4509,12,11,LOSS
4509,17,11,LOSS
4509,13,18,WIN
4509,19,14,LOSS
4509,16,16,LOSS
4509,14,20,WIN
4509,6,15,WIN
4509,17,19,WIN
4509,9,19,WIN
4509,16,9,LOSS
4509,17,20,WIN
4509,16,19,WIN
4509,14,19,WIN
4509,7,14,WIN
4509,14,8,LOSS
4509,9,12,WIN
4509,18,20,WIN
4509,16,15,LOSS
4509,5,14,WIN
4509,20,15,LOSS
4509,15,20,WIN
4509,14,17,WIN
4509,12,13,WIN
4509,15,20,WIN
4509,12,13,WIN
4509,16,17,WIN
4509,13,11,LOSS
4509,12,20,WIN
4509,11,18,WIN
4509,15,17,WIN
4509,8,14,WIN
4509,14,21,WIN
4509,6,29,LOSS
4509,20,12,LOSS
4509,6,12,WIN
4509,7,12,WIN
4509,12,20,WIN
4509,12,17,WIN
4509,11,15,WIN
4509,15,15,LOSS
2827,12,20,WIN
2827,18,15,LOSS
2827,12,17,WIN
2827,10,9,LOSS
2827,18,7,LOSS
2827,19,9,LOSS
2827,21,19,LOSS
2827,19,18,LOSS
2827,13,6,LOSS
2827,17,17,LOSS
2827,14,19,WIN
2827,13,14,WIN
2827,9,14,WIN
2827,6,14,WIN
2827,10,15,WIN
2827,9,12,WIN
2827,13,18,WIN
2827,17,20,WIN
2827,13,19,WIN
2827,19,14,LOSS
2827,5,12,WIN
2827,15,11,LOSS
2827,17,20,WIN
2827,18,7,LOSS
2827,12,29,LOSS
2827,9,17,WIN
2827,16,26,LOSS
2827,20,15,LOSS
2827,20,19,LOSS
2827,14,12,LOSS
2827,15,13,LOSS
2827,9,20,WIN
2827,20,14,LOSS
2827,21,20,LOSS
2827,10,20,WIN
2827,13,19,WIN
2827,15,9,LOSS
2827,9,25,LOSS
2827,20,9,LOSS
2827,21,17,LOSS
2827,15,8,LOSS
2827,11,20,WIN
2827,12,7,LOSS
2827,14,16,WIN
2827,20,16,LOSS
2827,16,14,LOSS
2827,19,14,LOSS
2827,14,17,WIN
2827,14,20,WIN
2827,10,18,WIN
2827,12,8,LOSS
2827,19,13,LOSS
2827,8,19,WIN
2827,15,11,LOSS
2827,20,16,LOSS
2827,14,15,WIN
2827,12,16,WIN
2827,16,13,LOSS
2827,18,16,LOSS
2827,11,14,WIN
2827,15,18,WIN
2827,10,13,WIN
2827,12,13,WIN
3346,20,18,LOSS
3346,12,19,WIN
3346,11,14,WIN
3346,12,16,WIN
3346,18,20,WIN
3346,15,20,WIN
3346,19,13,LOSS
3346,8,20,WIN
3346,9,16,WIN
3346,11,16,WIN
3346,16,16,LOSS
3346,18,14,LOSS
3346,20,7,LOSS
3346,12,7,LOSS
3346,18,20,WIN
3346,20,19,LOSS
3346,8,14,WIN
3346,18,16,LOSS
3346,17,15,LOSS
3346,12,13,WIN
3346,21,12,LOSS
3346,18,17,LOSS
3346,11,15,WIN
3346,16,16,LOSS
3346,18,12,LOSS
3346,20,15,LOSS
3346,15,12,LOSS
3346,14,15,WIN
3346,17,15,LOSS
3346,11,17,WIN
3346,12,16,WIN
3346,13,21,WIN
3346,18,13,LOSS
3346,6,17,WIN
3346,20,20,LOSS
3346,11,19,WIN
3346,16,18,WIN
3346,13,16,WIN
3346,9,25,LOSS
3346,16,13,LOSS
3346,5,13,WIN
3346,12,20,WIN
3346,17,13,LOSS
3346,7,23,LOSS
3346,17,14,LOSS
3346,16,18,WIN
3346,21,20,LOSS
3346,20,8,LOSS
3346,8,12,WIN
3346,21,17,LOSS
3346,13,18,WIN
3346,8,10,WIN
3346,18,15,LOSS
3346,12,20,WIN
3346,11,20,WIN
3346,20,20,LOSS
3346,12,8,LOSS
3346,16,17,WIN
3346,20,15,LOSS
3346,19,14,LOSS
3346,16,11,LOSS
