6711,17,18,WIN
6711,16,23,LOSS
6711,16,19,WIN
6711,9,20,WIN
6711,20,18,LOSS
6711,11,17,WIN
6711,19,20,WIN
6711,7,22,LOSS
6711,14,18,WIN
6711,21,12,LOSS
6711,21,18,LOSS
6711,15,24,LOSS
6711,16,21,WIN
6711,15,22,LOSS
6711,18,20,WIN
6711,17,17,LOSS
6711,12,22,LOSS
6711,11,19,WIN
6711,15,19,WIN
6711,15,18,WIN
6711,17,23,LOSS
6711,7,19,WIN
6711,10,19,WIN
6711,7,16,WIN
6711,15,20,WIN
6711,17,20,WIN
6711,20,19,LOSS
6711,13,23,LOSS
6711,12,17,WIN
6711,15,17,WIN
6711,8,19,WIN
6711,20,23,LOSS
6711,8,19,WIN
6711,5,20,WIN
6711,12,18,WIN
6711,16,17,WIN
6711,18,19,WIN
6711,13,22,LOSS
6711,13,21,WIN
6711,13,20,WIN
6711,10,17,WIN
6711,15,23,LOSS
6711,12,22,LOSS
6711,18,26,LOSS
6711,16,21,WIN
6711,18,21,WIN
6711,16,19,WIN
6711,7,18,WIN
6711,12,19,WIN
6711,12,19,WIN
6711,7,18,WIN
6711,18,17,LOSS
6778,21,17,LOSS
6778,20,22,LOSS
6778,16,16,LOSS
6778,13,18,WIN
6778,11,17,WIN
6778,13,24,LOSS
6778,18,20,WIN
6778,16,17,WIN
6778,13,16,WIN
6778,19,22,LOSS
6778,13,18,WIN
6778,16,17,WIN
6778,20,24,LOSS
6778,15,19,WIN
6778,9,20,WIN
6778,4,17,WIN
6778,17,18,WIN
6778,21,23,LOSS
6778,12,25,LOSS
6778,19,20,WIN
6778,12,22,LOSS
6778,12,18,WIN
6778,13,18,WIN
6778,8,18,WIN
6778,14,20,WIN
6778,21,20,LOSS
6778,9,22,LOSS
6778,11,18,WIN
6778,16,17,WIN
6778,16,18,WIN
6778,11,17,WIN
6778,13,16,WIN
6778,17,17,LOSS
6778,11,20,WIN
6778,12,18,WIN
6778,6,16,WIN
6778,20,20,LOSS
6778,10,24,LOSS
6778,9,20,WIN
6778,12,26,LOSS
6778,14,19,WIN
6778,15,18,WIN
6778,12,18,WIN
6778,16,20,WIN
6778,8,17,WIN
6778,10,16,WIN
6778,13,25,LOSS
6778,14,23,LOSS
6778,13,19,WIN
6778,15,18,WIN
6778,7,20,WIN
6778,18,24,LOSS
6778,11,20,WIN
6778,20,25,LOSS
6778,21,20,LOSS
6778,16,25,LOSS
8605,13,17,WIN
8605,19,17,LOSS
8605,12,16,WIN
8605,16,20,WIN
8605,10,16,WIN
8605,15,24,LOSS
8605,10,17,WIN
8605,16,19,WIN
8605,11,18,WIN
8605,20,18,LOSS
8605,17,20,WIN
8605,16,22,LOSS
8605,19,16,LOSS
8605,12,16,WIN
8605,12,20,WIN
8605,14,20,WIN
8605,14,23,LOSS
8605,20,17,LOSS
8605,13,18,WIN
8605,7,20,WIN
8605,20,11,LOSS
8605,18,21,WIN
8605,7,16,WIN
8605,21,23,LOSS
8605,9,24,LOSS
8605,13,20,WIN
8605,17,18,WIN
8605,11,19,WIN
8605,16,21,WIN
8605,19,26,LOSS
8605,13,20,WIN
8605,13,16,WIN
8605,21,21,LOSS
8605,9,18,WIN
8605,20,24,LOSS
8605,12,19,WIN
8605,20,18,LOSS
8605,13,17,WIN
8605,17,16,LOSS
8605,14,19,WIN
8605,20,20,LOSS
8605,16,25,LOSS
8605,12,17,WIN
8605,21,19,LOSS
8605,9,23,LOSS
8605,19,19,LOSS
8605,5,18,WIN
8605,13,23,LOSS
8605,19,23,LOSS
8605,17,20,WIN
8605,16,23,LOSS
8605,16,17,WIN
8605,11,18,WIN
8605,15,16,WIN
8605,11,17,WIN
5971,9,18,WIN
5971,9,20,WIN
5971,12,23,LOSS
5971,20,17,LOSS
5971,19,18,LOSS
5971,11,18,WIN
5971,13,20,WIN
5971,18,26,LOSS
5971,15,24,LOSS
5971,18,19,WIN
5971,16,20,WIN
5971,6,21,WIN
5971,14,19,WIN
5971,21,16,LOSS
5971,15,18,WIN
5971,14,23,LOSS
5971,8,21,WIN
5971,12,19,WIN
5971,18,24,LOSS
5971,12,18,WIN
5971,20,20,LOSS
5971,13,18,WIN
5971,12,19,WIN
5971,16,17,WIN
5971,7,21,WIN
5971,11,19,WIN
5971,13,19,WIN
5971,7,19,WIN
5971,17,19,WIN
5971,16,19,WIN
5971,20,17,LOSS
5971,15,18,WIN
5971,14,18,WIN
5971,8,19,WIN
5971,21,21,LOSS
5971,13,20,WIN
5971,15,21,WIN
5971,17,19,WIN
5971,20,16,LOSS
5971,20,19,LOSS
5971,20,21,WIN
5971,18,20,WIN
5971,15,18,WIN
5971,15,18,WIN
5971,15,20,WIN
5971,18,24,LOSS
5971,17,20,WIN
5971,19,23,LOSS
5971,20,20,LOSS
5971,15,18,WIN
5971,6,18,WIN
5971,19,19,LOSS
5971,9,19,WIN
5971,16,22,LOSS
8505,20,17,LOSS
8505,16,20,WIN
8505,15,19,WIN
8505,20,21,WIN
8505,16,21,WIN
8505,13,18,WIN
8505,11,17,WIN
8505,15,17,WIN
8505,20,17,LOSS
8505,12,20,WIN
8505,21,21,LOSS
8505,9,22,LOSS
8505,16,19,WIN
8505,15,24,LOSS
8505,20,18,LOSS
8505,20,18,LOSS
8505,16,17,WIN
8505,6,20,WIN
8505,9,17,WIN
8505,11,23,LOSS
8505,20,19,LOSS
8505,20,24,LOSS
8505,15,22,LOSS
8505,11,20,WIN
8505,21,17,LOSS
8505,13,20,WIN
8505,12,25,LOSS
8505,8,20,WIN
8505,14,14,LOSS
8505,18,20,WIN
8505,13,20,WIN
8505,20,20,LOSS
8505,20,17,LOSS
8505,11,24,LOSS
8505,17,19,WIN
8505,4,20,WIN
8505,20,20,LOSS
8505,11,20,WIN
8505,19,18,LOSS
8505,7,22,LOSS
8505,16,19,WIN
8505,19,19,LOSS
8505,14,24,LOSS
8505,13,20,WIN
8505,12,20,WIN
8505,15,24,LOSS
8505,16,18,WIN
8505,14,17,WIN
8505,7,17,WIN
8505,20,21,WIN
8505,13,19,WIN
8505,11,18,WIN
8505,21,20,LOSS
2965,13,19,WIN
2965,18,20,WIN
2965,12,17,WIN
2965,10,26,LOSS
2965,9,21,WIN
2965,8,21,WIN
2965,13,20,WIN
2965,17,23,LOSS
2965,21,25,LOSS
2965,17,26,LOSS
2965,14,23,LOSS
2965,16,18,WIN
2965,20,21,WIN
2965,20,21,WIN
2965,18,20,WIN
2965,20,20,LOSS
2965,15,23,LOSS
2965,12,17,WIN
2965,12,26,LOSS
2965,16,20,WIN
2965,12,22,LOSS
2965,20,23,LOSS
2965,19,17,LOSS
2965,13,23,LOSS
2965,11,20,WIN
2965,9,18,WIN
2965,8,22,LOSS
2965,17,19,WIN
2965,20,24,LOSS
2965,10,20,WIN
2965,15,17,WIN
2965,16,22,LOSS
2965,21,18,LOSS
2965,16,21,WIN
2965,11,20,WIN
2965,13,21,WIN
2965,19,18,LOSS
2965,15,22,LOSS
2965,17,21,WIN
2965,14,20,WIN
2965,11,20,WIN
2965,4,19,WIN
2965,13,21,WIN
2965,13,18,WIN
2965,20,17,LOSS
2965,13,20,WIN
2965,14,21,WIN
2965,19,18,LOSS
2965,20,18,LOSS
2965,13,17,WIN
2965,18,17,LOSS
2965,20,20,LOSS
2965,10,20,WIN
8566,12,26,LOSS
8566,12,19,WIN
8566,12,26,LOSS
8566,12,19,WIN
8566,15,26,LOSS
8566,18,15,LOSS
8566,15,26,LOSS
8566,9,18,WIN
8566,12,23,LOSS
8566,18,27,LOSS
8566,15,20,WIN
8566,18,19,WIN
8566,20,21,WIN
8566,20,20,LOSS
8566,20,21,WIN
8566,16,17,WIN
8566,16,23,LOSS
8566,13,22,LOSS
8566,10,21,WIN
8566,19,22,LOSS
8566,20,19,LOSS
8566,10,26,LOSS
8566,14,20,WIN
8566,12,17,WIN
8566,7,18,WIN
8566,14,18,WIN
8566,19,21,WIN
8566,5,17,WIN
8566,14,22,LOSS
8566,18,25,LOSS
8566,18,24,LOSS
8566,5,23,LOSS
8566,21,21,LOSS
8566,20,18,LOSS
8566,18,19,WIN
8566,20,25,LOSS
8566,16,22,LOSS
8566,17,21,WIN
8566,9,21,WIN
8566,15,18,WIN
8566,17,19,WIN
8566,12,16,WIN
8566,13,18,WIN
8566,6,18,WIN
8566,12,21,WIN
8566,20,21,WIN
8566,16,20,WIN
8566,21,20,LOSS
8566,16,20,WIN
8566,15,20,WIN
8566,11,24,LOSS
8566,15,20,WIN
4627,17,23,LOSS
4627,20,21,WIN
4627,11,22,LOSS
4627,13,20,WIN
4627,20,19,LOSS
4627,14,11,LOSS
4627,6,24,LOSS
4627,18,21,WIN
4627,19,21,WIN
4627,21,26,LOSS
4627,13,17,WIN
4627,8,19,WIN
4627,14,18,WIN
4627,20,20,LOSS
4627,21,7,LOSS
4627,8,17,WIN
4627,20,25,LOSS
4627,11,25,LOSS
4627,18,25,LOSS
4627,17,21,WIN
4627,12,22,LOSS
4627,13,16,WIN
4627,4,17,WIN
4627,19,17,LOSS
4627,16,25,LOSS
4627,20,26,LOSS
4627,6,22,LOSS
4627,17,19,WIN
4627,12,16,WIN
4627,20,27,LOSS
4627,17,25,LOSS
4627,13,21,WIN
4627,15,21,WIN
4627,21,22,LOSS
4627,11,22,LOSS
4627,12,22,LOSS
4627,14,24,LOSS
4627,9,17,WIN
4627,10,20,WIN
4627,15,19,WIN
4627,16,24,LOSS
4627,21,23,LOSS
4627,20,20,LOSS
4627,16,19,WIN
4627,18,26,LOSS
4627,10,17,WIN
4627,19,25,LOSS
4627,16,16,LOSS
4627,13,17,WIN
4627,14,18,WIN
4627,20,17,LOSS
4627,13,17,WIN
4627,8,19,WIN
8570,19,18,LOSS
8570,14,24,LOSS
8570,16,21,WIN
8570,8,18,WIN
8570,21,26,LOSS
8570,15,20,WIN
8570,17,19,WIN
8570,20,22,LOSS
8570,15,19,WIN
8570,19,26,LOSS
8570,20,27,LOSS
8570,17,17,LOSS
8570,6,16,WIN
8570,19,18,LOSS
8570,13,17,WIN
8570,13,18,WIN
8570,9,17,WIN
8570,16,18,WIN
8570,7,18,WIN
8570,16,26,LOSS
8570,12,18,WIN
8570,16,16,LOSS
8570,13,17,WIN
8570,14,16,WIN
8570,14,17,WIN
8570,21,18,LOSS
8570,8,16,WIN
8570,18,19,WIN
8570,15,19,WIN
8570,17,20,WIN
8570,15,19,WIN
8570,12,20,WIN
8570,10,23,LOSS
8570,19,20,WIN
8570,15,17,WIN
8570,14,20,WIN
8570,13,22,LOSS
8570,18,18,LOSS
8570,12,19,WIN
8570,16,24,LOSS
8570,10,19,WIN
8570,13,25,LOSS
8570,7,16,WIN
8570,13,22,LOSS
8570,10,18,WIN
8570,12,18,WIN
8570,7,16,WIN
8570,13,17,WIN
8570,18,23,LOSS
8570,12,21,WIN
8570,18,21,WIN
8570,11,20,WIN
8570,17,17,LOSS
8570,13,20,WIN
8133,16,21,WIN
8133,18,18,LOSS
8133,18,20,WIN
8133,12,22,LOSS
8133,17,18,WIN
8133,10,18,WIN
8133,12,18,WIN
8133,18,16,LOSS
8133,6,24,LOSS
8133,16,17,WIN
8133,19,19,LOSS
8133,14,16,WIN
8133,20,11,LOSS
8133,10,16,WIN
8133,10,18,WIN
8133,18,20,WIN
8133,6,18,WIN
8133,14,16,WIN
8133,13,26,LOSS
8133,10,20,WIN
8133,9,19,WIN
8133,8,20,WIN
8133,20,23,LOSS
8133,11,20,WIN
8133,13,19,WIN
8133,17,22,LOSS
8133,13,24,LOSS
8133,15,18,WIN
8133,15,16,WIN
8133,6,25,LOSS
8133,21,16,LOSS
8133,10,20,WIN
8133,17,20,WIN
8133,13,21,WIN
8133,11,17,WIN
8133,20,20,LOSS
8133,15,19,WIN
8133,12,23,LOSS
8133,13,22,LOSS
8133,13,18,WIN
8133,9,18,WIN
8133,12,22,LOSS
8133,6,20,WIN
8133,20,17,LOSS
8133,9,19,WIN
8133,12,17,WIN
8133,20,18,LOSS
8133,6,21,WIN
8133,21,18,LOSS
8133,18,16,LOSS
8133,8,20,WIN
8133,19,20,WIN
8133,12,20,WIN
8133,14,18,WIN
8133,11,21,WIN
8058,15,20,WIN
8058,10,16,WIN
8058,8,16,WIN
8058,14,24,LOSS
8058,21,17,LOSS
8058,20,25,LOSS
8058,11,22,LOSS
8058,12,16,WIN
8058,9,20,WIN
8058,15,19,WIN
8058,19,20,WIN
8058,8,25,LOSS
8058,16,21,WIN
8058,15,21,WIN
8058,13,18,WIN
8058,15,20,WIN
8058,14,20,WIN
8058,15,21,WIN
8058,12,24,LOSS
8058,13,21,WIN
8058,16,16,LOSS
8058,13,18,WIN
8058,11,17,WIN
8058,20,23,LOSS
8058,16,20,WIN
8058,18,20,WIN
8058,12,18,WIN
8058,13,17,WIN
8058,20,24,LOSS
8058,8,23,LOSS
8058,14,22,LOSS
8058,12,18,WIN
8058,19,18,LOSS
8058,11,16,WIN
8058,16,20,WIN
8058,20,16,LOSS
8058,15,17,WIN
8058,14,19,WIN
8058,16,17,WIN
8058,17,22,LOSS
8058,17,19,WIN
8058,7,20,WIN
8058,16,20,WIN
8058,11,23,LOSS
8058,8,18,WIN
8058,13,19,WIN
8058,21,21,LOSS
8058,21,21,LOSS
8058,20,20,LOSS
8058,8,21,WIN
8058,17,24,LOSS
8058,14,18,WIN
8058,19,17,LOSS
8058,16,20,WIN
8058,8,26,LOSS
7239,12,16,WIN
7239,19,19,LOSS
7239,12,25,LOSS
7239,13,18,WIN
7239,11,24,LOSS
7239,13,17,WIN
7239,14,17,WIN
7239,14,19,WIN
7239,20,18,LOSS
7239,7,20,WIN
7239,9,25,LOSS
7239,14,17,WIN
7239,14,18,WIN
7239,13,18,WIN
7239,8,17,WIN
7239,17,21,WIN
7239,16,22,LOSS
7239,19,24,LOSS
7239,12,20,WIN
7239,14,25,LOSS
7239,9,23,LOSS
7239,16,24,LOSS
7239,21,18,LOSS
7239,19,26,LOSS
7239,13,20,WIN
7239,11,22,LOSS
7239,17,24,LOSS
7239,21,18,LOSS
7239,14,19,WIN
7239,5,16,WIN
7239,16,17,WIN
7239,12,21,WIN
7239,11,17,WIN
7239,18,24,LOSS
7239,19,18,LOSS
7239,15,24,LOSS
7239,14,20,WIN
7239,14,16,WIN
7239,14,24,LOSS
7239,11,19,WIN
7239,20,20,LOSS
7239,16,19,WIN
7239,14,19,WIN
7239,7,17,WIN
7239,13,18,WIN
7239,11,20,WIN
7239,20,20,LOSS
7239,14,16,WIN
7239,10,19,WIN
7239,18,20,WIN
7239,19,20,WIN
7239,16,17,WIN
7239,17,17,LOSS
7239,17,17,LOSS
3150,15,16,WIN
3150,13,18,WIN
3150,12,17,WIN
3150,15,17,WIN
3150,8,22,LOSS
3150,13,25,LOSS
3150,11,18,WIN
3150,21,19,LOSS
3150,6,16,WIN
3150,8,18,WIN
3150,13,21,WIN
3150,17,19,WIN
3150,7,18,WIN
3150,16,18,WIN
3150,16,24,LOSS
3150,20,17,LOSS
3150,7,20,WIN
3150,16,20,WIN
3150,18,21,WIN
3150,11,17,WIN
3150,20,19,LOSS
3150,12,20,WIN
3150,19,20,WIN
3150,13,23,LOSS
3150,20,17,LOSS
3150,19,20,WIN
3150,19,22,LOSS
3150,15,20,WIN
3150,7,18,WIN
3150,20,17,LOSS
3150,17,21,WIN
3150,15,26,LOSS
3150,12,17,WIN
3150,17,22,LOSS
3150,12,18,WIN
3150,12,18,WIN
3150,20,18,LOSS
3150,19,22,LOSS
3150,20,22,LOSS
3150,20,19,LOSS
3150,9,17,WIN
3150,17,23,LOSS
3150,20,19,LOSS
3150,13,23,LOSS
3150,15,19,WIN
3150,21,20,LOSS
3150,9,17,WIN
3150,19,18,LOSS
3150,16,16,LOSS
3150,12,13,WIN
3150,18,19,WIN
3150,7,20,WIN
3150,20,20,LOSS
3150,10,24,LOSS
3016,9,16,WIN
3016,13,24,LOSS
3016,11,25,LOSS
3016,14,21,WIN
3016,12,19,WIN
3016,19,20,WIN
3016,18,20,WIN
3016,16,19,WIN
3016,14,20,WIN
3016,12,17,WIN
3016,18,17,LOSS
3016,21,21,LOSS
3016,19,22,LOSS
3016,13,20,WIN
3016,13,24,LOSS
3016,12,17,WIN
3016,10,20,WIN
3016,15,17,WIN
3016,16,14,LOSS
3016,14,21,WIN
3016,18,23,LOSS
3016,9,20,WIN
3016,18,20,WIN
3016,15,18,WIN
3016,11,23,LOSS
3016,6,19,WIN
3016,18,20,WIN
3016,20,20,LOSS
3016,9,18,WIN
3016,16,22,LOSS
3016,13,17,WIN
3016,11,14,WIN
3016,20,20,LOSS
3016,19,17,LOSS
3016,16,20,WIN
3016,14,24,LOSS
3016,11,16,WIN
3016,12,21,WIN
3016,18,25,LOSS
3016,6,19,WIN
3016,12,20,WIN
3016,10,20,WIN
3016,14,23,LOSS
3016,13,18,WIN
3016,16,18,WIN
3016,19,25,LOSS
3016,19,20,WIN
3016,12,20,WIN
3016,16,17,WIN
3016,18,19,WIN
3016,12,20,WIN
3016,20,17,LOSS
3016,16,16,LOSS
4425,11,16,WIN
4425,19,23,LOSS
4425,13,18,WIN
4425,11,20,WIN
4425,7,16,WIN
4425,14,20,WIN
4425,15,16,WIN
4425,9,25,LOSS
4425,19,17,LOSS
4425,11,20,WIN
4425,6,19,WIN
4425,20,17,LOSS
4425,20,24,LOSS
4425,19,20,WIN
4425,16,22,LOSS
4425,12,19,WIN
4425,13,20,WIN
4425,16,20,WIN
4425,18,26,LOSS
4425,14,16,WIN
4425,10,16,WIN
4425,17,17,LOSS
4425,20,20,LOSS
4425,20,19,LOSS
4425,15,16,WIN
4425,13,18,WIN
4425,14,19,WIN
4425,14,17,WIN
4425,13,24,LOSS
4425,13,21,WIN
4425,11,20,WIN
4425,15,23,LOSS
4425,20,21,WIN
4425,17,19,WIN
4425,15,20,WIN
4425,15,22,LOSS
4425,12,20,WIN
4425,20,18,LOSS
4425,16,22,LOSS
4425,12,22,LOSS
4425,20,21,WIN
4425,13,16,WIN
4425,12,17,WIN
4425,7,16,WIN
4425,8,22,LOSS
4425,19,18,LOSS
4425,15,17,WIN
4425,21,21,LOSS
4425,12,20,WIN
4425,19,23,LOSS
4425,9,20,WIN
4425,17,17,LOSS
4425,13,22,LOSS
143,9,20,WIN
143,12,22,LOSS
143,20,19,LOSS
143,14,22,LOSS
143,18,17,LOSS
143,19,22,LOSS
143,13,17,WIN
143,11,20,WIN
143,13,19,WIN
143,16,17,WIN
143,8,17,WIN
143,15,19,WIN
143,16,18,WIN
143,21,24,LOSS
143,10,18,WIN
143,5,18,WIN
143,19,19,LOSS
143,13,18,WIN
143,8,20,WIN
143,12,20,WIN
143,13,21,WIN
143,20,17,LOSS
143,20,19,LOSS
143,15,17,WIN
143,12,16,WIN
143,21,26,LOSS
143,20,20,LOSS
143,17,20,WIN
143,12,20,WIN
143,18,18,LOSS
143,14,20,WIN
143,18,25,LOSS
143,10,18,WIN
143,16,19,WIN
143,15,23,LOSS
143,15,19,WIN
143,13,19,WIN
143,14,26,LOSS
143,16,20,WIN
143,20,17,LOSS
143,15,23,LOSS
143,14,17,WIN
143,20,19,LOSS
143,12,17,WIN
143,15,20,WIN
143,11,18,WIN
143,14,19,WIN
143,12,13,WIN
143,9,20,WIN
143,20,17,LOSS
143,13,17,WIN
143,20,20,LOSS
143,21,22,LOSS
143,16,17,WIN
143,6,22,LOSS
4060,15,20,WIN
4060,20,21,WIN
4060,20,22,LOSS
4060,15,17,WIN
4060,7,18,WIN
4060,20,16,LOSS
4060,21,21,LOSS
4060,10,22,LOSS
4060,16,19,WIN
4060,14,19,WIN
4060,17,11,LOSS
4060,14,17,WIN
4060,18,17,LOSS
4060,10,16,WIN
4060,7,18,WIN
4060,12,17,WIN
4060,8,18,WIN
4060,18,19,WIN
4060,15,17,WIN
4060,18,23,LOSS
4060,13,18,WIN
4060,20,18,LOSS
4060,9,23,LOSS
4060,14,18,WIN
4060,13,18,WIN
4060,16,17,WIN
4060,15,17,WIN
4060,13,17,WIN
4060,18,19,WIN
4060,17,17,LOSS
4060,14,20,WIN
4060,15,16,WIN
4060,16,19,WIN
4060,20,19,LOSS
4060,13,16,WIN
4060,12,19,WIN
4060,13,17,WIN
4060,7,25,LOSS
4060,20,21,WIN
4060,17,18,WIN
4060,17,20,WIN
4060,21,21,LOSS
4060,19,23,LOSS
4060,18,17,LOSS
4060,16,22,LOSS
4060,8,22,LOSS
4060,20,16,LOSS
4060,20,18,LOSS
4060,9,16,WIN
4060,17,20,WIN
4060,13,17,WIN
4060,15,20,WIN
4060,16,24,LOSS
4060,10,16,WIN
4060,12,20,WIN
6086,16,23,LOSS
6086,21,17,LOSS
6086,15,23,LOSS
6086,12,22,LOSS
6086,14,21,WIN
6086,12,18,WIN
6086,15,17,WIN
6086,20,16,LOSS
6086,15,21,WIN
6086,14,17,WIN
6086,16,18,WIN
6086,21,23,LOSS
6086,14,22,LOSS
6086,13,23,LOSS
6086,12,20,WIN
6086,9,20,WIN
6086,13,20,WIN
6086,18,18,LOSS
6086,11,20,WIN
6086,8,19,WIN
6086,12,20,WIN
6086,9,16,WIN
6086,9,20,WIN
6086,11,16,WIN
6086,16,17,WIN
6086,14,18,WIN
6086,18,17,LOSS
6086,20,19,LOSS
6086,11,20,WIN
6086,11,17,WIN
6086,16,21,WIN
6086,18,20,WIN
6086,11,20,WIN
6086,15,20,WIN
6086,14,22,LOSS
6086,8,22,LOSS
6086,8,25,LOSS
6086,20,22,LOSS
6086,20,19,LOSS
6086,12,20,WIN
6086,16,20,WIN
6086,20,18,LOSS
6086,13,17,WIN
6086,12,18,WIN
6086,21,23,LOSS
6086,10,16,WIN
6086,21,20,LOSS
6086,13,19,WIN
6086,4,25,LOSS
6086,19,20,WIN
6086,18,25,LOSS
6086,10,20,WIN
6086,7,19,WIN
6086,16,18,WIN
9325,21,18,LOSS
9325,15,20,WIN
9325,12,16,WIN
9325,11,19,WIN
9325,7,18,WIN
9325,20,17,LOSS
9325,15,23,LOSS
9325,16,22,LOSS
9325,16,16,LOSS
9325,13,25,LOSS
9325,13,19,WIN
9325,15,24,LOSS
9325,21,18,LOSS
9325,8,23,LOSS
9325,16,17,WIN
9325,12,20,WIN
9325,20,18,LOSS
9325,20,18,LOSS
9325,6,19,WIN
9325,13,20,WIN
9325,20,25,LOSS
9325,15,18,WIN
9325,14,22,LOSS
9325,10,20,WIN
9325,21,17,LOSS
9325,15,10,LOSS
9325,19,23,LOSS
9325,16,20,WIN
9325,19,19,LOSS
9325,20,23,LOSS
9325,20,17,LOSS
9325,19,19,LOSS
9325,21,20,LOSS
9325,21,18,LOSS
9325,6,20,WIN
9325,16,16,LOSS
9325,17,20,WIN
9325,12,16,WIN
9325,9,23,LOSS
9325,15,17,WIN
9325,15,19,WIN
9325,13,21,WIN
9325,16,18,WIN
9325,15,23,LOSS
9325,12,18,WIN
9325,12,18,WIN
9325,4,16,WIN
9325,13,16,WIN
9325,19,21,WIN
9325,17,22,LOSS
9325,20,19,LOSS
9325,12,17,WIN
9325,8,20,WIN
9325,20,21,WIN
9325,15,23,LOSS
415,11,16,WIN
415,12,18,WIN
415,21,20,LOSS
415,16,18,WIN
415,12,20,WIN
415,18,20,WIN
415,18,18,LOSS
415,16,19,WIN
415,13,23,LOSS
415,12,17,WIN
415,17,20,WIN
415,18,18,LOSS
415,14,19,WIN
415,19,18,LOSS
415,15,16,WIN
415,8,19,WIN
415,12,16,WIN
415,15,17,WIN
415,13,18,WIN
415,14,18,WIN
415,8,20,WIN
415,9,20,WIN
415,12,20,WIN
415,13,19,WIN
415,20,20,LOSS
415,15,19,WIN
415,12,16,WIN
415,12,20,WIN
415,11,18,WIN
415,17,18,WIN
415,19,22,LOSS
415,11,22,LOSS
415,13,23,LOSS
415,14,16,WIN
415,15,18,WIN
415,8,20,WIN
415,7,21,WIN
415,20,17,LOSS
415,9,25,LOSS
415,19,17,LOSS
415,18,20,WIN
415,21,19,LOSS
415,19,25,LOSS
415,17,24,LOSS
415,17,18,WIN
415,17,20,WIN
415,16,19,WIN
415,5,22,LOSS
415,6,16,WIN
415,21,19,LOSS
415,13,24,LOSS
415,18,22,LOSS
415,6,20,WIN
415,17,20,WIN
415,19,24,LOSS
5078,11,20,WIN
5078,14,17,WIN
5078,13,21,WIN
5078,19,23,LOSS
5078,9,19,WIN
5078,16,17,WIN
5078,19,24,LOSS
5078,7,19,WIN
5078,14,17,WIN
5078,13,17,WIN
5078,13,21,WIN
5078,12,24,LOSS
5078,17,20,WIN
5078,21,25,LOSS
5078,14,17,WIN
5078,17,23,LOSS
5078,12,21,WIN
5078,12,21,WIN
5078,13,17,WIN
5078,21,18,LOSS
5078,16,24,LOSS
5078,13,16,WIN
5078,15,20,WIN
5078,13,24,LOSS
5078,12,20,WIN
5078,12,16,WIN
5078,6,20,WIN
5078,14,19,WIN
5078,7,17,WIN
5078,13,16,WIN
5078,6,20,WIN
5078,18,24,LOSS
5078,12,19,WIN
5078,11,19,WIN
5078,15,20,WIN
5078,17,19,WIN
5078,10,20,WIN
5078,15,16,WIN
5078,20,20,LOSS
5078,19,17,LOSS
5078,18,17,LOSS
5078,14,19,WIN
5078,16,22,LOSS
5078,17,22,LOSS
5078,19,21,WIN
5078,16,19,WIN
5078,18,24,LOSS
5078,13,20,WIN
5078,7,20,WIN
5078,15,23,LOSS
5078,13,21,WIN
5078,11,20,WIN
5078,15,22,LOSS
5078,16,25,LOSS
5078,8,25,LOSS
3203,12,20,WIN
3203,15,24,LOSS
3203,16,20,WIN
3203,18,20,WIN
3203,14,21,WIN
3203,17,19,WIN
3203,18,16,LOSS
3203,4,16,WIN
3203,20,21,WIN
3203,17,17,LOSS
3203,17,22,LOSS
3203,14,20,WIN
3203,15,22,LOSS
3203,18,19,WIN
3203,10,17,WIN
3203,21,22,LOSS
3203,11,19,WIN
3203,16,24,LOSS
3203,14,19,WIN
3203,12,18,WIN
3203,10,20,WIN
3203,16,22,LOSS
3203,15,17,WIN
3203,12,25,LOSS
3203,17,18,WIN
3203,12,19,WIN
3203,11,16,WIN
3203,20,24,LOSS
3203,14,19,WIN
3203,17,18,WIN
3203,15,19,WIN
3203,13,19,WIN
3203,14,17,WIN
3203,15,17,WIN
3203,14,23,LOSS
3203,19,20,WIN
3203,11,18,WIN
3203,14,20,WIN
3203,14,16,WIN
3203,18,16,LOSS
3203,19,19,LOSS
3203,9,20,WIN
3203,13,19,WIN
3203,14,22,LOSS
3203,16,16,LOSS
3203,13,19,WIN
3203,20,17,LOSS
3203,18,20,WIN
3203,20,18,LOSS
3203,15,19,WIN
3203,9,22,LOSS
3203,7,18,WIN
3203,15,19,WIN
3203,21,16,LOSS
3203,12,17,WIN
3203,15,19,WIN
8588,7,16,WIN
8588,14,19,WIN
8588,12,18,WIN
8588,21,13,LOSS
8588,14,19,WIN
8588,13,17,WIN
8588,20,20,LOSS
8588,21,24,LOSS
8588,20,18,LOSS
8588,10,20,WIN
8588,14,20,WIN
8588,21,17,LOSS
8588,18,25,LOSS
8588,14,16,WIN
8588,18,16,LOSS
8588,14,16,WIN
8588,14,18,WIN
8588,15,20,WIN
8588,21,18,LOSS
8588,16,25,LOSS
8588,12,18,WIN
8588,15,20,WIN
8588,14,16,WIN
8588,15,22,LOSS
8588,12,19,WIN
8588,15,20,WIN
8588,12,22,LOSS
8588,15,25,LOSS
8588,20,18,LOSS
8588,13,20,WIN
8588,17,17,LOSS
8588,11,18,WIN
8588,7,20,WIN
8588,14,19,WIN
8588,7,19,WIN
8588,15,20,WIN
8588,13,16,WIN
8588,20,16,LOSS
8588,16,16,LOSS
8588,20,16,LOSS
8588,12,17,WIN
8588,14,17,WIN
8588,5,18,WIN
8588,10,18,WIN
8588,13,16,WIN
8588,19,19,LOSS
