1873,14,14,LOSS
1873,18,11,LOSS
1873,13,16,WIN
1873,18,14,LOSS
1873,12,14,WIN
1873,13,15,WIN
1873,20,10,LOSS
1873,13,14,WIN
1873,11,17,WIN
1873,8,22,LOSS
1873,17,19,WIN
1873,6,20,WIN
1873,12,20,WIN
1873,17,17,LOSS
1873,16,13,LOSS
1873,13,20,WIN
1873,8,18,WIN
1873,16,8,LOSS
1873,20,15,LOSS
1873,16,12,LOSS
1873,19,13,LOSS
1873,20,14,LOSS
1873,15,15,LOSS
1873,12,10,LOSS
1873,12,11,LOSS
1873,11,19,WIN
1873,12,26,LOSS
1873,13,18,WIN
1873,13,12,LOSS
1873,8,20,WIN
1873,13,13,LOSS
1873,13,20,WIN
1873,17,21,WIN
1873,6,19,WIN
1873,17,15,LOSS
1873,18,14,LOSS
1873,11,15,WIN
1873,19,20,WIN
1873,14,16,WIN
1873,15,21,WIN
1873,14,15,WIN
1873,17,14,LOSS
1873,15,14,LOSS
1873,19,10,LOSS
1873,17,19,WIN
1873,16,7,LOSS
1908,17,16,LOSS
1908,11,13,WIN
1908,15,20,WIN
1908,15,14,LOSS
1908,8,13,WIN
1908,8,21,WIN
1908,15,21,WIN
1908,17,19,WIN
1908,8,18,WIN
1908,6,18,WIN
1908,20,19,LOSS
1908,15,18,WIN
1908,16,15,LOSS
1908,18,20,WIN
1908,15,25,LOSS
1908,19,20,WIN
1908,13,17,WIN
1908,20,16,LOSS
1908,6,18,WIN
1908,14,13,LOSS
1908,16,10,LOSS
1908,15,9,LOSS
1908,15,16,WIN
1908,20,19,LOSS
1908,20,18,LOSS
1908,14,20,WIN
1908,13,15,WIN
1908,20,15,LOSS
1908,7,21,WIN
1908,8,21,WIN
1908,9,13,WIN
1908,13,10,LOSS
1908,21,22,LOSS
1908,10,28,LOSS
1908,13,5,LOSS
1908,21,22,LOSS
1908,17,9,LOSS
1908,20,19,LOSS
1908,18,21,WIN
1908,15,14,LOSS
1908,6,14,WIN
1908,14,17,WIN
1908,15,12,LOSS
1908,17,20,WIN
1908,18,20,WIN
1908,20,26,LOSS
1908,14,20,WIN
1908,8,18,WIN
1908,10,19,WIN
1908,15,17,WIN
1908,15,14,LOSS
1908,7,15,WIN
1908,18,14,LOSS
1908,12,18,WIN
1908,18,9,LOSS
1908,12,18,WIN
1908,21,18,LOSS
1908,18,20,WIN
1908,6,11,WIN
1908,17,12,LOSS
1908,14,15,WIN
1908,12,19,WIN
6739,9,25,LOSS
6739,13,12,LOSS
6739,20,17,LOSS
6739,9,17,WIN
6739,16,14,LOSS
6739,17,12,LOSS
6739,11,20,WIN
6739,7,20,WIN
6739,13,15,WIN
6739,14,25,LOSS
6739,11,20,WIN
6739,19,21,WIN
6739,12,13,WIN
6739,19,19,LOSS
6739,15,14,LOSS
6739,14,18,WIN
6739,19,14,LOSS
6739,14,16,WIN
6739,8,16,WIN
6739,12,21,WIN
6739,9,19,WIN
6739,20,21,WIN
6739,21,19,LOSS
6739,20,28,LOSS
6739,14,19,WIN
6739,11,19,WIN
6739,19,13,LOSS
6739,10,20,WIN
6739,17,8,LOSS
6739,20,8,LOSS
6739,11,21,WIN
6739,12,9,LOSS
6739,12,13,WIN
6739,21,27,LOSS
6739,12,16,WIN
6739,20,17,LOSS
6739,8,15,WIN
6739,17,4,LOSS
6739,12,17,WIN
6739,20,15,LOSS
6739,11,14,WIN
6739,12,18,WIN
6739,8,12,WIN
6739,21,9,LOSS
6739,16,14,LOSS
6739,13,12,LOSS
6739,18,20,WIN
6739,19,19,LOSS
6739,11,6,LOSS
6739,12,17,WIN
6739,20,17,LOSS
6739,20,11,LOSS
6739,13,20,WIN
6739,20,13,LOSS
6739,13,12,LOSS
6739,12,21,WIN
6739,8,12,WIN
6739,10,12,WIN
6739,20,25,LOSS
6739,18,9,LOSS
6739,11,22,LOSS
6739,13,11,LOSS
6739,7,14,WIN
3707,16,19,WIN
3707,14,15,WIN
3707,19,18,LOSS
3707,13,22,LOSS
3707,12,17,WIN
3707,13,18,WIN
3707,18,13,LOSS
3707,13,11,LOSS
3707,20,14,LOSS
3707,17,17,LOSS
3707,17,15,LOSS
3707,21,13,LOSS
3707,15,14,LOSS
3707,5,5,LOSS
3707,4,24,LOSS
3707,20,13,LOSS
3707,15,27,LOSS
3707,18,13,LOSS
3707,12,15,WIN
3707,15,12,LOSS
3707,10,23,LOSS
3707,11,15,WIN
3707,20,18,LOSS
3707,20,14,LOSS
3707,11,19,WIN
3707,16,21,WIN
3707,6,23,LOSS
3707,20,4,LOSS
3707,21,18,LOSS
3707,12,27,LOSS
3707,8,11,WIN
3707,17,14,LOSS
3707,20,12,LOSS
3707,13,10,LOSS
3707,17,15,LOSS
3707,14,19,WIN
3707,15,11,LOSS
3707,15,20,WIN
3707,5,13,WIN
3707,14,20,WIN
3707,19,11,LOSS
3707,16,14,LOSS
3707,15,19,WIN
3707,14,21,WIN
3707,18,12,LOSS
3707,15,25,LOSS
3707,17,8,LOSS
3707,12,17,WIN
3707,19,12,LOSS
3707,15,10,LOSS
3707,12,20,WIN
3707,21,11,LOSS
3707,12,18,WIN
3707,16,17,WIN
3707,11,20,WIN
3707,19,12,LOSS
3707,13,15,WIN
3707,13,15,WIN
3707,13,21,WIN
3707,19,14,LOSS
3707,12,11,LOSS
3707,11,16,WIN
7697,15,16,WIN
7697,19,27,LOSS
7697,14,15,WIN
7697,15,8,LOSS
7697,12,12,LOSS
7697,9,26,LOSS
7697,5,17,WIN
7697,12,21,WIN
7697,18,19,WIN
7697,11,18,WIN
7697,9,13,WIN
7697,13,18,WIN
7697,11,14,WIN
7697,12,18,WIN
7697,16,20,WIN
7697,18,17,LOSS
7697,17,15,LOSS
7697,20,27,LOSS
7697,8,14,WIN
7697,7,18,WIN
7697,16,25,LOSS
7697,12,13,WIN
7697,12,21,WIN
7697,16,19,WIN
7697,13,9,LOSS
7697,21,15,LOSS
7697,15,13,LOSS
7697,13,14,WIN
7697,20,20,LOSS
7697,13,6,LOSS
7697,18,19,WIN
7697,14,18,WIN
7697,8,27,LOSS
7697,8,20,WIN
7697,17,18,WIN
7697,18,21,WIN
7697,18,21,WIN
7697,13,16,WIN
7697,17,21,WIN
7697,18,20,WIN
7697,7,23,LOSS
7697,14,18,WIN
7697,12,15,WIN
7697,10,10,LOSS
7697,21,23,LOSS
7697,13,18,WIN
7697,7,29,LOSS
7697,20,6,LOSS
7697,10,20,WIN
7697,13,29,LOSS
7697,20,14,LOSS
7697,14,10,LOSS
7697,12,10,LOSS
7697,14,13,LOSS
7697,19,11,LOSS
7697,19,20,WIN
7697,13,20,WIN
7697,7,7,LOSS
7697,16,13,LOSS
7697,8,8,LOSS
7697,14,8,LOSS
8252,13,16,WIN
8252,20,20,LOSS
8252,14,19,WIN
8252,16,12,LOSS
8252,14,12,LOSS
8252,15,16,WIN
8252,20,17,LOSS
8252,17,14,LOSS
8252,15,8,LOSS
8252,20,15,LOSS
8252,13,9,LOSS
8252,11,18,WIN
8252,9,8,LOSS
8252,17,9,LOSS
8252,20,12,LOSS
8252,17,12,LOSS
8252,14,20,WIN
8252,13,25,LOSS
8252,15,6,LOSS
8252,16,15,LOSS
8252,20,19,LOSS
8252,17,16,LOSS
8252,16,30,LOSS
8252,17,14,LOSS
8252,18,12,LOSS
8252,17,6,LOSS
8252,9,18,WIN
8252,16,19,WIN
8252,12,5,LOSS
8252,14,12,LOSS
8252,13,11,LOSS
8252,13,11,LOSS
8252,10,21,WIN
8252,21,12,LOSS
8252,18,23,LOSS
8252,20,17,LOSS
8252,10,10,LOSS
8252,17,11,LOSS
8252,12,20,WIN
8252,13,14,WIN
8252,12,14,WIN
8252,17,4,LOSS
8252,15,30,LOSS
8252,11,9,LOSS
8252,13,5,LOSS
8252,20,11,LOSS
8252,14,20,WIN
8252,20,11,LOSS
8252,15,21,WIN
8252,21,19,LOSS
8252,19,7,LOSS
8252,19,23,LOSS
8252,21,12,LOSS
8252,20,17,LOSS
8252,15,16,WIN
8252,8,10,WIN
8252,21,6,LOSS
8252,8,20,WIN
8252,9,15,WIN
8252,12,19,WIN
8252,19,9,LOSS
8252,9,21,WIN
8252,8,26,LOSS
1656,20,20,LOSS
1656,13,11,LOSS
1656,12,20,WIN
1656,19,15,LOSS
1656,11,20,WIN
1656,20,16,LOSS
1656,14,10,LOSS
1656,14,13,LOSS
1656,10,14,WIN
1656,12,21,WIN
1656,9,16,WIN
1656,11,19,WIN
1656,9,15,WIN
1656,12,15,WIN
1656,19,13,LOSS
1656,10,14,WIN
1656,15,18,WIN
1656,21,18,LOSS
1656,18,12,LOSS
1656,13,13,LOSS
1656,16,13,LOSS
1656,14,10,LOSS
1656,18,17,LOSS
1656,17,16,LOSS
1656,8,20,WIN
1656,10,19,WIN
1656,10,25,LOSS
1656,13,24,LOSS
1656,20,22,LOSS
1656,18,11,LOSS
1656,20,20,LOSS
1656,12,19,WIN
1656,17,13,LOSS
1656,4,20,WIN
1656,17,18,WIN
1656,19,13,LOSS
1656,19,23,LOSS
1656,18,20,WIN
1656,7,12,WIN
1656,14,12,LOSS
1656,14,19,WIN
1656,19,19,LOSS
1656,15,6,LOSS
1656,12,17,WIN
1656,11,11,LOSS
1656,14,18,WIN
1656,9,13,WIN
1656,20,13,LOSS
1656,21,17,LOSS
1656,13,15,WIN
1656,13,7,LOSS
1656,8,15,WIN
1656,13,24,LOSS
1656,13,15,WIN
1656,14,13,LOSS
1656,13,14,WIN
1656,21,20,LOSS
1656,15,11,LOSS
1656,21,17,LOSS
1656,17,6,LOSS
1656,5,13,WIN
9495,17,23,LOSS
9495,12,14,WIN
9495,13,18,WIN
9495,12,15,WIN
9495,15,12,LOSS
9495,15,12,LOSS
9495,13,13,LOSS
9495,9,21,WIN
9495,5,10,WIN
9495,19,30,LOSS
9495,18,14,LOSS
9495,12,15,WIN
9495,19,12,LOSS
9495,14,13,LOSS
9495,17,11,LOSS
9495,10,6,LOSS
9495,20,22,LOSS
9495,16,18,WIN
9495,20,8,LOSS
9495,15,9,LOSS
9495,15,20,WIN
9495,5,19,WIN
9495,15,14,LOSS
9495,13,10,LOSS
9495,8,19,WIN
9495,16,15,LOSS
9495,20,15,LOSS
9495,12,16,WIN
9495,11,14,WIN
9495,17,21,WIN
9495,9,19,WIN
9495,15,20,WIN
9495,8,20,WIN
9495,15,19,WIN
9495,13,20,WIN
9495,20,12,LOSS
9495,15,6,LOSS
9495,15,10,LOSS
9495,18,12,LOSS
9495,13,21,WIN
9495,13,16,WIN
9495,17,9,LOSS
9495,13,16,WIN
9495,17,16,LOSS
9495,12,18,WIN
9495,11,13,WIN
9495,13,14,WIN
9495,20,12,LOSS
9495,18,10,LOSS
9495,14,9,LOSS
9495,17,23,LOSS
9495,21,21,LOSS
9495,13,12,LOSS
9495,18,22,LOSS
9495,13,25,LOSS
9495,8,9,WIN
9495,21,16,LOSS
9495,19,18,LOSS
9495,12,17,WIN
9495,16,12,LOSS
9495,16,21,WIN
9495,18,20,WIN
306,12,22,LOSS
306,16,20,WIN
306,15,20,WIN
306,17,22,LOSS
306,14,21,WIN
306,15,9,LOSS
306,14,21,WIN
306,14,18,WIN
306,15,13,LOSS
306,16,20,WIN
306,15,10,LOSS
306,14,18,WIN
306,13,16,WIN
306,7,21,WIN
306,17,15,LOSS
306,11,18,WIN
306,11,6,LOSS
306,17,20,WIN
306,17,9,LOSS
306,19,22,LOSS
306,15,17,WIN
306,16,8,LOSS
306,6,24,LOSS
306,6,10,WIN
306,10,12,WIN
306,21,20,LOSS
306,14,14,LOSS
306,8,11,WIN
306,16,14,LOSS
306,18,20,WIN
306,8,29,LOSS
306,11,16,WIN
306,14,18,WIN
306,12,12,LOSS
306,17,8,LOSS
306,13,20,WIN
306,13,20,WIN
306,14,14,LOSS
306,18,14,LOSS
306,14,17,WIN
306,20,21,WIN
306,16,21,WIN
306,17,15,LOSS
306,21,16,LOSS
306,6,21,WIN
306,15,12,LOSS
306,14,14,LOSS
306,12,18,WIN
306,12,13,WIN
306,12,7,LOSS
306,15,20,WIN
306,20,10,LOSS
306,20,14,LOSS
306,15,19,WIN
306,13,21,WIN
306,13,16,WIN
306,18,14,LOSS
306,14,20,WIN
306,20,20,LOSS
306,10,26,LOSS
306,11,10,LOSS
306,17,17,LOSS
4764,5,7,WIN
4764,17,18,WIN
4764,16,12,LOSS
4764,12,11,LOSS
4764,12,10,LOSS
4764,15,13,LOSS
4764,10,15,WIN
4764,13,16,WIN
4764,20,15,LOSS
4764,20,13,LOSS
4764,5,11,WIN
4764,12,8,LOSS
4764,12,21,WIN
4764,10,18,WIN
4764,21,13,LOSS
4764,19,17,LOSS
4764,14,22,LOSS
4764,13,13,LOSS
4764,20,12,LOSS
4764,13,15,WIN
4764,17,13,LOSS
4764,11,19,WIN
4764,14,19,WIN
4764,11,17,WIN
4764,19,16,LOSS
4764,18,15,LOSS
4764,20,14,LOSS
4764,6,13,WIN
4764,13,12,LOSS
4764,13,15,WIN
4764,9,18,WIN
4764,10,21,WIN
4764,16,15,LOSS
4764,11,23,LOSS
4764,20,20,LOSS
4764,16,12,LOSS
4764,8,15,WIN
4764,17,12,LOSS
4764,11,21,WIN
4764,18,20,WIN
4764,17,24,LOSS
4764,18,14,LOSS
4764,12,15,WIN
4764,14,12,LOSS
4764,20,11,LOSS
4764,17,20,WIN
4764,18,13,LOSS
4764,17,14,LOSS
4764,12,18,WIN
4764,8,17,WIN
4764,15,20,WIN
4764,12,13,WIN
4764,18,21,WIN
4764,15,15,LOSS
4764,8,5,LOSS
4764,13,17,WIN
4764,13,7,LOSS
4764,12,18,WIN
4764,20,27,LOSS
4764,20,13,LOSS
4764,8,5,LOSS
4764,10,12,WIN
4764,12,20,WIN
4764,19,17,LOSS
9930,19,14,LOSS
9930,9,14,WIN
9930,6,15,WIN
9930,11,14,WIN
9930,9,19,WIN
9930,11,20,WIN
9930,21,14,LOSS
9930,20,12,LOSS
9930,12,12,LOSS
9930,18,19,WIN
9930,18,13,LOSS
9930,11,20,WIN
9930,14,24,LOSS
9930,11,16,WIN
9930,9,13,WIN
9930,14,20,WIN
9930,17,19,WIN
9930,10,21,WIN
9930,17,10,LOSS
9930,20,21,WIN
9930,7,20,WIN
9930,12,13,WIN
9930,20,12,LOSS
9930,16,20,WIN
9930,15,20,WIN
9930,16,17,WIN
9930,16,15,LOSS
9930,5,14,WIN
9930,13,13,LOSS
9930,18,26,LOSS
9930,10,28,LOSS
9930,15,19,WIN
9930,20,27,LOSS
9930,17,17,LOSS
9930,16,16,LOSS
9930,13,14,WIN
9930,16,15,LOSS
9930,16,21,WIN
9930,15,13,LOSS
9930,4,12,WIN
9930,18,22,LOSS
9930,4,16,WIN
9930,19,12,LOSS
9930,14,12,LOSS
9930,14,23,LOSS
9930,14,19,WIN
9930,12,14,WIN
9930,19,14,LOSS
9930,17,19,WIN
9930,13,14,WIN
9930,17,18,WIN
9930,4,21,WIN
9930,12,20,WIN
9930,8,23,LOSS
9930,15,16,WIN
9930,16,18,WIN
9930,13,13,LOSS
9930,17,11,LOSS
9930,21,14,LOSS
9930,13,13,LOSS
9930,13,22,LOSS
2635,15,13,LOSS
2635,12,16,WIN
2635,15,13,LOSS
2635,11,14,WIN
2635,20,20,LOSS
2635,16,17,WIN
2635,14,13,LOSS
2635,18,10,LOSS
2635,9,20,WIN
2635,16,29,LOSS
2635,16,18,WIN
2635,20,9,LOSS
2635,13,12,LOSS
2635,13,13,LOSS
2635,16,6,LOSS
2635,15,30,LOSS
2635,10,19,WIN
2635,10,9,LOSS
2635,20,15,LOSS
2635,18,12,LOSS
2635,13,12,LOSS
2635,9,12,WIN
2635,18,20,WIN
2635,21,22,LOSS
2635,16,24,LOSS
2635,16,23,LOSS
2635,11,14,WIN
2635,4,20,WIN
2635,18,16,LOSS
2635,13,12,LOSS
2635,19,18,LOSS
2635,13,14,WIN
2635,11,15,WIN
2635,8,13,WIN
2635,10,12,WIN
2635,12,13,WIN
2635,13,17,WIN
2635,13,13,LOSS
2635,16,15,LOSS
2635,7,17,WIN
2635,19,19,LOSS
2635,13,24,LOSS
2635,11,12,WIN
2635,16,20,WIN
2635,15,14,LOSS
2635,19,13,LOSS
2635,14,15,WIN
2635,8,16,WIN
2635,11,12,WIN
2635,20,8,LOSS
2635,9,14,WIN
2635,12,18,WIN
2635,18,7,LOSS
2635,20,30,LOSS
2635,18,20,WIN
2635,13,21,WIN
2635,17,16,LOSS
2635,19,9,LOSS
2635,10,23,LOSS
2635,15,12,LOSS
2635,11,18,WIN
2635,14,29,LOSS
9898,13,12,LOSS
9898,20,18,LOSS
9898,13,10,LOSS
9898,14,19,WIN
9898,18,23,LOSS
9898,16,16,LOSS
9898,19,20,WIN
9898,15,26,LOSS
9898,6,15,WIN
9898,19,15,LOSS
9898,21,13,LOSS
9898,13,18,WIN
9898,15,21,WIN
9898,18,12,LOSS
9898,15,14,LOSS
9898,13,22,LOSS
9898,14,19,WIN
9898,13,19,WIN
9898,11,18,WIN
9898,19,10,LOSS
9898,20,12,LOSS
9898,14,10,LOSS
9898,13,7,LOSS
9898,15,14,LOSS
9898,21,7,LOSS
9898,15,12,LOSS
9898,9,19,WIN
9898,20,16,LOSS
9898,20,16,LOSS
9898,12,10,LOSS
9898,18,10,LOSS
9898,9,9,LOSS
9898,16,16,LOSS
9898,7,21,WIN
9898,8,29,LOSS
9898,12,13,WIN
9898,14,18,WIN
9898,16,4,LOSS
9898,21,13,LOSS
9898,13,14,WIN
9898,18,18,LOSS
9898,19,13,LOSS
9898,17,14,LOSS
9898,15,14,LOSS
9898,13,7,LOSS
9898,17,15,LOSS
9898,14,20,WIN
9898,20,14,LOSS
9898,18,6,LOSS
9898,19,21,WIN
9898,14,24,LOSS
9898,20,21,WIN
9898,12,12,LOSS
9898,14,18,WIN
9898,16,19,WIN
9898,12,17,WIN
9898,10,11,WIN
9898,17,20,WIN
9898,18,10,LOSS
9898,14,14,LOSS
9898,15,19,WIN
9898,19,8,LOSS
9898,13,8,LOSS
9898,11,8,LOSS
8624,21,23,LOSS
8624,11,13,WIN
8624,14,15,WIN
8624,13,20,WIN
8624,20,18,LOSS
8624,14,18,WIN
8624,4,20,WIN
8624,20,5,LOSS
8624,18,15,LOSS
8624,20,13,LOSS
8624,15,20,WIN
8624,18,27,LOSS
8624,12,12,LOSS
8624,18,15,LOSS
8624,16,16,LOSS
8624,20,17,LOSS
8624,19,18,LOSS
8624,7,20,WIN
8624,11,28,LOSS
8624,13,23,LOSS
8624,8,14,WIN
8624,21,13,LOSS
8624,13,22,LOSS
8624,20,13,LOSS
8624,20,6,LOSS
8624,7,9,WIN
8624,20,11,LOSS
8624,9,12,WIN
8624,19,29,LOSS
8624,9,10,WIN
8624,18,12,LOSS
8624,16,23,LOSS
8624,19,13,LOSS
8624,12,21,WIN
8624,14,6,LOSS
8624,14,12,LOSS
8624,15,17,WIN
8624,14,17,WIN
8624,15,18,WIN
8624,8,16,WIN
8624,21,16,LOSS
8624,10,24,LOSS
8624,12,12,LOSS
8624,16,15,LOSS
8624,20,19,LOSS
8624,21,14,LOSS
8624,13,14,WIN
8624,10,18,WIN
8624,12,12,LOSS
8624,14,15,WIN
8624,19,24,LOSS
8624,7,18,WIN
8624,20,6,LOSS
8624,12,14,WIN
8624,19,13,LOSS
8624,13,24,LOSS
8624,9,16,WIN
8624,12,11,LOSS
8624,19,16,LOSS
8624,17,18,WIN
8624,16,15,LOSS
663,15,19,WIN
663,20,13,LOSS
663,5,19,WIN
663,18,8,LOSS
663,15,21,WIN
663,16,14,LOSS
663,14,15,WIN
663,12,12,LOSS
663,13,20,WIN
663,17,8,LOSS
663,8,19,WIN
663,11,13,WIN
663,14,14,LOSS
663,8,15,WIN
663,20,27,LOSS
663,13,26,LOSS
663,4,17,WIN
663,15,21,WIN
663,11,19,WIN
663,17,15,LOSS
663,17,13,LOSS
663,16,19,WIN
663,10,17,WIN
663,7,12,WIN
663,17,19,WIN
663,13,14,WIN
663,18,18,LOSS
663,20,14,LOSS
663,15,14,LOSS
663,16,5,LOSS
663,11,19,WIN
663,8,13,WIN
663,19,22,LOSS
663,17,23,LOSS
663,15,16,WIN
663,18,13,LOSS
663,15,6,LOSS
663,19,12,LOSS
663,21,24,LOSS
663,20,12,LOSS
663,13,10,LOSS
663,15,22,LOSS
663,19,16,LOSS
663,12,16,WIN
663,16,16,LOSS
663,11,12,WIN
663,18,21,WIN
663,12,11,LOSS
663,19,23,LOSS
663,20,8,LOSS
663,14,13,LOSS
663,16,17,WIN
663,18,28,LOSS
663,21,20,LOSS
663,20,16,LOSS
663,13,12,LOSS
663,16,19,WIN
663,10,21,WIN
663,20,17,LOSS
663,15,12,LOSS
663,20,20,LOSS
9242,13,16,WIN
9242,16,21,WIN
9242,12,19,WIN
9242,8,16,WIN
9242,18,16,LOSS
9242,20,6,LOSS
9242,17,11,LOSS
9242,15,21,WIN
9242,10,13,WIN
9242,13,18,WIN
9242,15,19,WIN
9242,14,15,WIN
9242,14,10,LOSS
9242,18,21,WIN
9242,15,16,WIN
9242,18,25,LOSS
9242,11,11,LOSS
9242,13,15,WIN
9242,21,16,LOSS
9242,16,19,WIN
9242,20,12,LOSS
9242,15,20,WIN
9242,10,12,WIN
9242,14,21,WIN
9242,18,13,LOSS
9242,16,16,LOSS
9242,20,15,LOSS
9242,17,21,WIN
9242,14,17,WIN
9242,20,15,LOSS
9242,13,15,WIN
9242,4,17,WIN
9242,5,19,WIN
9242,14,6,LOSS
9242,21,20,LOSS
9242,18,26,LOSS
9242,21,17,LOSS
9242,19,14,LOSS
9242,17,17,LOSS
9242,12,20,WIN
9242,11,20,WIN
9242,13,18,WIN
9242,20,18,LOSS
9242,5,17,WIN
9242,6,15,WIN
9242,12,12,LOSS
9242,8,21,WIN
9242,10,20,WIN
9242,17,23,LOSS
9242,9,21,WIN
9242,14,21,WIN
9242,7,23,LOSS
9242,13,12,LOSS
9242,20,13,LOSS
9242,13,9,LOSS
9242,15,15,LOSS
9242,17,6,LOSS
9242,17,13,LOSS
9242,20,18,LOSS
9242,16,14,LOSS
9242,7,27,LOSS
9242,14,12,LOSS
9242,11,18,WIN
209,12,19,WIN
209,10,20,WIN
209,16,16,LOSS
209,12,16,WIN
209,14,21,WIN
209,18,20,WIN
209,14,15,WIN
209,19,13,LOSS
209,15,24,LOSS
209,19,21,WIN
209,13,19,WIN
209,20,16,LOSS
209,20,18,LOSS
209,14,10,LOSS
209,8,14,WIN
209,12,20,WIN
209,10,13,WIN
209,11,6,LOSS
209,15,12,LOSS
209,18,11,LOSS
209,20,10,LOSS
209,15,8,LOSS
209,13,15,WIN
209,16,10,LOSS
209,14,16,WIN
209,21,12,LOSS
209,14,21,WIN
209,20,15,LOSS
209,12,17,WIN
209,20,15,LOSS
209,5,7,WIN
209,21,14,LOSS
209,11,12,WIN
209,12,11,LOSS
209,15,25,LOSS
209,21,19,LOSS
209,12,6,LOSS
209,20,22,LOSS
209,16,21,WIN
209,20,15,LOSS
209,11,10,LOSS
209,16,13,LOSS
209,20,14,LOSS
209,11,21,WIN
209,18,6,LOSS
209,12,8,LOSS
209,21,13,LOSS
209,16,17,WIN
209,11,6,LOSS
209,13,11,LOSS
209,13,9,LOSS
209,18,20,WIN
209,20,13,LOSS
209,17,20,WIN
209,19,21,WIN
209,11,9,LOSS
209,13,11,LOSS
209,9,11,WIN
209,17,20,WIN
209,14,17,WIN
209,16,29,LOSS
209,13,18,WIN
1160,19,15,LOSS
1160,13,16,WIN
1160,19,11,LOSS
1160,13,20,WIN
1160,10,14,WIN
1160,20,17,LOSS
1160,14,18,WIN
1160,19,5,LOSS
1160,18,18,LOSS
1160,20,20,LOSS
1160,12,29,LOSS
1160,14,24,LOSS
1160,12,24,LOSS
1160,20,12,LOSS
1160,5,12,WIN
1160,15,18,WIN
1160,13,7,LOSS
1160,20,11,LOSS
1160,20,21,WIN
1160,13,18,WIN
1160,13,21,WIN
1160,13,20,WIN
1160,15,21,WIN
1160,8,22,LOSS
1160,14,14,LOSS
1160,13,15,WIN
1160,13,13,LOSS
1160,20,29,LOSS
1160,18,14,LOSS
1160,20,12,LOSS
1160,19,15,LOSS
1160,14,16,WIN
1160,17,21,WIN
1160,13,13,LOSS
1160,21,16,LOSS
1160,8,30,LOSS
1160,10,14,WIN
1160,9,10,WIN
1160,9,14,WIN
1160,12,11,LOSS
1160,17,11,LOSS
1160,20,12,LOSS
1160,20,19,LOSS
1160,10,17,WIN
1160,19,11,LOSS
1160,12,7,LOSS
1160,15,12,LOSS
1160,14,18,WIN
1160,16,20,WIN
1160,7,17,WIN
1160,18,14,LOSS
1160,5,21,WIN
1160,14,25,LOSS
1160,20,19,LOSS
1160,10,8,LOSS
1160,20,9,LOSS
1160,19,19,LOSS
1160,20,23,LOSS
1160,11,19,WIN
1160,7,6,LOSS
1160,10,16,WIN
8837,21,18,LOSS
8837,20,27,LOSS
8837,11,14,WIN
8837,16,12,LOSS
8837,21,9,LOSS
8837,15,19,WIN
8837,6,5,LOSS
8837,14,12,LOSS
8837,14,20,WIN
8837,12,20,WIN
8837,19,26,LOSS
8837,15,12,LOSS
8837,15,13,LOSS
8837,15,13,LOSS
8837,13,20,WIN
8837,16,18,WIN
8837,20,23,LOSS
8837,7,16,WIN
8837,12,17,WIN
8837,17,15,LOSS
8837,13,24,LOSS
8837,12,24,LOSS
8837,17,17,LOSS
8837,20,16,LOSS
8837,12,8,LOSS
8837,16,13,LOSS
8837,16,16,LOSS
8837,16,14,LOSS
8837,12,19,WIN
8837,20,16,LOSS
8837,15,9,LOSS
8837,15,16,WIN
8837,13,10,LOSS
8837,14,13,LOSS
8837,13,12,LOSS
8837,16,10,LOSS
8837,5,12,WIN
8837,15,16,WIN
8837,19,18,LOSS
8837,4,15,WIN
8837,15,10,LOSS
8837,14,13,LOSS
8837,12,27,LOSS
8837,19,18,LOSS
8837,20,15,LOSS
8837,15,17,WIN
8837,18,17,LOSS
8837,12,20,WIN
8837,15,21,WIN
8837,8,21,WIN
8837,13,17,WIN
8837,20,13,LOSS
8837,15,15,LOSS
8837,12,14,WIN
8837,12,16,WIN
8837,15,12,LOSS
8837,21,8,LOSS
8837,21,11,LOSS
8837,16,17,WIN
8837,16,15,LOSS
8837,17,17,LOSS
8837,21,13,LOSS
8837,18,9,LOSS
8799,15,19,WIN
8799,13,16,WIN
8799,18,10,LOSS
8799,18,16,LOSS
8799,18,18,LOSS
8799,13,20,WIN
8799,10,14,WIN
8799,21,14,LOSS
8799,16,19,WIN
8799,14,4,LOSS
8799,14,18,WIN
8799,14,15,WIN
8799,17,9,LOSS
8799,17,25,LOSS
8799,21,22,LOSS
8799,19,16,LOSS
8799,19,22,LOSS
8799,17,14,LOSS
8799,19,12,LOSS
8799,21,8,LOSS
8799,7,16,WIN
8799,8,20,WIN
8799,9,7,LOSS
8799,11,12,WIN
8799,7,18,WIN
8799,16,19,WIN
8799,7,14,WIN
8799,15,12,LOSS
8799,14,13,LOSS
8799,19,12,LOSS
8799,12,20,WIN
8799,17,15,LOSS
8799,17,18,WIN
8799,17,14,LOSS
8799,18,15,LOSS
8799,18,18,LOSS
8799,8,24,LOSS
8799,11,23,LOSS
8799,12,19,WIN
8799,13,13,LOSS
8799,9,18,WIN
8799,16,20,WIN
8799,12,20,WIN
8799,13,18,WIN
8799,20,22,LOSS
8799,10,18,WIN
8799,8,17,WIN
8799,13,17,WIN
8799,16,14,LOSS
8799,8,15,WIN
8799,13,12,LOSS
8799,8,10,WIN
8799,14,15,WIN
8799,14,20,WIN
8799,18,18,LOSS
8799,20,19,LOSS
8799,20,12,LOSS
8799,15,20,WIN
8799,9,12,WIN
8799,13,20,WIN
8799,17,13,LOSS
8799,7,15,WIN
1725,21,18,LOSS
