5358,13,27,LOSS
5358,17,26,LOSS
5358,15,26,LOSS
5358,14,20,WIN
5358,18,19,WIN
5358,20,20,LOSS
5358,15,21,WIN
5358,8,17,WIN
5358,15,17,WIN
5358,13,20,WIN
5358,16,21,WIN
5358,17,18,WIN
5358,9,20,WIN
5358,13,15,WIN
5358,9,18,WIN
5358,13,15,WIN
3390,7,28,LOSS
3390,6,30,LOSS
3390,17,27,LOSS
3390,15,30,LOSS
3390,11,21,WIN
3390,12,21,WIN
3390,14,22,LOSS
3390,16,29,LOSS
3390,17,5,LOSS
3390,13,26,LOSS
3390,15,25,LOSS
3390,21,25,LOSS
3390,13,23,LOSS
3390,19,26,LOSS
3390,9,22,LOSS
3390,20,22,LOSS
3390,15,25,LOSS
3390,16,22,LOSS
3390,21,30,LOSS
3390,20,28,LOSS
3390,17,22,LOSS
3390,21,27,LOSS
3390,14,26,LOSS
3390,8,19,WIN
3390,15,25,LOSS
3390,16,18,WIN
3390,9,20,WIN
3390,17,13,LOSS
3390,17,19,WIN
3390,16,14,LOSS
3390,11,14,WIN
3390,19,14,LOSS
3390,13,19,WIN
3390,13,13,LOSS
3390,9,21,WIN
3390,21,20,LOSS
3390,15,13,LOSS
3390,11,14,WIN
3390,13,14,WIN
3390,20,17,LOSS
3390,11,21,WIN
3390,14,15,WIN
3390,17,20,WIN
3390,10,15,WIN
3390,13,12,LOSS
3390,16,15,LOSS
3390,16,20,WIN
3390,13,13,LOSS
3390,12,14,WIN
3390,16,19,WIN
3390,20,19,LOSS
3390,18,20,WIN
3390,12,21,WIN
3390,12,15,WIN
9982,11,22,LOSS
9982,21,21,LOSS
9982,15,21,WIN
9982,10,30,LOSS
9982,18,27,LOSS
9982,13,23,LOSS
9982,18,30,LOSS
9982,17,27,LOSS
9982,20,22,LOSS
9982,21,21,LOSS
9982,12,22,LOSS
9982,15,25,LOSS
9982,21,21,LOSS
9982,19,25,LOSS
9982,13,21,WIN
9982,12,29,LOSS
9982,10,25,LOSS
9982,15,26,LOSS
9982,16,26,LOSS
9982,18,21,WIN
9982,12,23,LOSS
9982,11,24,LOSS
9982,20,24,LOSS
9982,13,24,LOSS
9982,13,25,LOSS
9982,13,20,WIN
9982,19,22,LOSS
9982,14,19,WIN
9982,4,13,WIN
9982,21,15,LOSS
9982,14,19,WIN
9982,10,18,WIN
9982,14,15,WIN
9982,16,13,LOSS
9982,16,13,LOSS
9982,15,17,WIN
9982,15,14,LOSS
9982,19,16,LOSS
9982,13,22,LOSS
9982,13,21,WIN
9982,16,30,LOSS
9982,7,20,WIN
9982,15,21,WIN
9982,18,25,LOSS
9982,11,24,LOSS
9982,13,20,WIN
9982,20,23,LOSS
9982,20,18,LOSS
9982,21,21,LOSS
9982,19,21,WIN
8724,13,23,LOSS
8724,20,27,LOSS
8724,19,28,LOSS
8724,13,29,LOSS
8724,10,23,LOSS
8724,8,25,LOSS
8724,19,21,WIN
8724,18,23,LOSS
8724,14,21,WIN
8724,20,23,LOSS
8724,14,26,LOSS
8724,13,21,WIN
8724,18,27,LOSS
8724,20,28,LOSS
8724,14,24,LOSS
8724,14,27,LOSS
8724,16,30,LOSS
8724,15,26,LOSS
8724,11,25,LOSS
8724,18,26,LOSS
8724,9,21,WIN
8724,16,23,LOSS
8724,19,24,LOSS
8724,18,23,LOSS
8724,20,30,LOSS
8724,17,22,LOSS
8724,6,21,WIN
8724,10,21,WIN
8724,13,22,LOSS
8724,6,24,LOSS
8724,14,27,LOSS
8724,10,27,LOSS
8724,16,30,LOSS
8724,10,29,LOSS
8724,20,28,LOSS
8724,18,28,LOSS
8724,13,25,LOSS
8724,12,21,WIN
8724,16,21,WIN
8724,8,23,LOSS
8724,12,20,WIN
8724,16,27,LOSS
8724,10,19,WIN
8724,6,16,WIN
8724,19,20,WIN
8724,12,16,WIN
8724,21,17,LOSS
7762,13,26,LOSS
7762,8,27,LOSS
7762,16,29,LOSS
7762,15,24,LOSS
7762,14,25,LOSS
7762,12,30,LOSS
7762,6,24,LOSS
7762,12,21,WIN
7762,12,23,LOSS
7762,8,25,LOSS
7762,20,26,LOSS
7762,7,24,LOSS
7762,21,21,LOSS
7762,17,29,LOSS
7762,5,26,LOSS
7762,11,26,LOSS
7762,12,29,LOSS
7762,7,22,LOSS
7762,19,30,LOSS
7762,12,21,WIN
7762,15,25,LOSS
7762,16,21,WIN
7762,11,22,LOSS
7762,18,22,LOSS
7762,20,22,LOSS
7762,21,23,LOSS
7762,20,23,LOSS
7762,20,24,LOSS
7762,16,22,LOSS
7762,14,27,LOSS
7762,14,27,LOSS
7762,14,25,LOSS
7762,21,25,LOSS
7762,12,28,LOSS
7762,20,27,LOSS
7762,17,25,LOSS
7762,21,21,LOSS
7762,10,26,LOSS
7762,10,21,WIN
7762,20,20,LOSS
7762,19,25,LOSS
7762,15,22,LOSS
7762,10,21,WIN
7762,14,17,WIN
7762,20,21,WIN
7762,7,18,WIN
7762,15,20,WIN
9802,17,29,LOSS
9802,16,25,LOSS
9802,14,17,WIN
9802,14,21,WIN
9802,5,21,WIN
9802,12,23,LOSS
9802,10,30,LOSS
9802,16,22,LOSS
9802,21,21,LOSS
9802,21,28,LOSS
9802,12,22,LOSS
9802,17,27,LOSS
9802,16,27,LOSS
9802,11,27,LOSS
9802,14,22,LOSS
9802,12,21,WIN
9802,14,24,LOSS
9802,12,21,WIN
9802,16,22,LOSS
9802,17,24,LOSS
9802,15,22,LOSS
9802,21,22,LOSS
9802,20,26,LOSS
9802,19,24,LOSS
9802,11,25,LOSS
9802,20,30,LOSS
9802,10,29,LOSS
9802,20,24,LOSS
9802,13,29,LOSS
9802,14,21,WIN
9802,13,22,LOSS
9802,20,26,LOSS
9802,16,22,LOSS
9802,16,27,LOSS
9802,17,21,WIN
9802,17,24,LOSS
9802,14,25,LOSS
9802,6,26,LOSS
9802,12,26,LOSS
9802,21,22,LOSS
9802,16,30,LOSS
9802,13,25,LOSS
9802,13,16,WIN
9802,12,22,LOSS
9802,18,18,LOSS
9802,20,21,WIN
6575,17,30,LOSS
6575,14,24,LOSS
6575,15,22,LOSS
6575,19,23,LOSS
6575,9,28,LOSS
6575,17,27,LOSS
6575,14,26,LOSS
6575,11,25,LOSS
6575,20,24,LOSS
6575,10,29,LOSS
6575,15,23,LOSS
6575,14,18,WIN
6575,16,21,WIN
6575,15,30,LOSS
6575,21,30,LOSS
6575,19,25,LOSS
6575,7,28,LOSS
6575,18,22,LOSS
6575,12,28,LOSS
6575,14,22,LOSS
6575,12,30,LOSS
6575,15,28,LOSS
6575,11,23,LOSS
6575,13,22,LOSS
6575,9,21,WIN
6575,15,22,LOSS
6575,14,23,LOSS
6575,14,24,LOSS
6575,6,21,WIN
6575,20,25,LOSS
6575,20,30,LOSS
6575,17,21,WIN
6575,12,29,LOSS
6575,11,22,LOSS
6575,7,23,LOSS
6575,6,21,WIN
6575,10,21,WIN
6575,10,21,WIN
6575,15,19,WIN
6575,9,22,LOSS
6575,15,26,LOSS
6575,14,18,WIN
6575,12,23,LOSS
6575,7,18,WIN
6575,16,17,WIN
6575,13,15,WIN
6575,16,20,WIN
6575,13,25,LOSS
6575,21,20,LOSS
6319,12,21,WIN
6319,20,23,LOSS
6319,11,27,LOSS
6319,18,23,LOSS
6319,6,28,LOSS
6319,13,23,LOSS
6319,19,23,LOSS
6319,20,25,LOSS
6319,14,21,WIN
6319,13,24,LOSS
6319,12,23,LOSS
6319,13,25,LOSS
6319,16,23,LOSS
6319,18,22,LOSS
6319,21,30,LOSS
6319,8,25,LOSS
6319,13,23,LOSS
6319,17,21,WIN
6319,15,23,LOSS
6319,20,26,LOSS
6319,11,28,LOSS
6319,14,24,LOSS
6319,14,28,LOSS
6319,7,24,LOSS
6319,9,20,WIN
6319,10,24,LOSS
6319,21,26,LOSS
6319,6,17,WIN
6319,19,23,LOSS
6319,11,15,WIN
6319,12,20,WIN
6319,15,18,WIN
6319,10,13,WIN
6319,17,15,LOSS
6319,16,20,WIN
6319,12,16,WIN
6319,17,20,WIN
6319,19,17,LOSS
6319,20,18,LOSS
6319,21,20,LOSS
6319,20,17,LOSS
6319,12,16,WIN
6319,7,20,WIN
6319,15,15,LOSS
6319,18,21,WIN
6319,13,20,WIN
6319,12,12,LOSS
6319,19,15,LOSS
6319,13,16,WIN
6319,21,16,LOSS
6319,14,19,WIN
6319,12,20,WIN
6359,13,23,LOSS
6359,17,21,WIN
6359,19,30,LOSS
6359,13,24,LOSS
6359,15,25,LOSS
6359,13,21,WIN
6359,20,21,WIN
6359,10,27,LOSS
6359,12,23,LOSS
6359,14,25,LOSS
6359,12,24,LOSS
6359,12,21,WIN
6359,15,21,WIN
6359,12,21,WIN
6359,17,22,LOSS
6359,20,25,LOSS
6359,17,23,LOSS
6359,19,20,WIN
6359,12,30,LOSS
6359,15,25,LOSS
6359,21,29,LOSS
6359,13,30,LOSS
6359,12,22,LOSS
6359,7,26,LOSS
6359,14,22,LOSS
6359,18,22,LOSS
6359,10,24,LOSS
6359,17,27,LOSS
6359,20,21,WIN
6359,11,25,LOSS
6359,19,23,LOSS
6359,17,23,LOSS
6359,9,24,LOSS
6359,14,25,LOSS
6359,19,17,LOSS
6359,15,22,LOSS
6359,16,17,WIN
6359,16,18,WIN
6359,16,18,WIN
6359,19,24,LOSS
6359,13,14,WIN
6359,14,13,LOSS
6359,13,12,LOSS
6359,15,16,WIN
6359,19,20,WIN
6359,9,16,WIN
6359,20,20,LOSS
6359,6,17,WIN
6359,8,11,WIN
6359,17,17,LOSS
8890,17,25,LOSS
8890,20,26,LOSS
8890,16,24,LOSS
8890,14,22,LOSS
8890,20,27,LOSS
